TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Mellow,Concentration,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-08-17 17:32:58.247,-1.2722104,0.81231344,0.8239053,1.4517088,-0.75930214,0.44793123,0.37817943,1.0889741,-0.65865934,0.534107,0.44909894,1.2446178,-0.53224593,0.2946382,0.24970217,0.88465923,-0.52472115,0.003415777,-0.03806182,0.39343885,819.9634,769.19415,769.19415,786.9231,857.8388,0.0,0.0,-0.14483642578125,0.0318603515625,0.99700927734375,1.2261962890625,-3.626251220703125,2.295379638671875,1,1.0,1.0,1.0,1.0,100.00
2021-08-17 17:32:58.615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-08-17 17:32:58.816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-08-17 17:32:59.271,-1.1649346,0.81231344,0.30632064,1.4214456,-1.045622,0.44793123,0.3532989,1.1043142,-0.6573539,0.534107,0.27154818,1.2333245,-0.62026817,0.2946382,0.13216962,0.75780374,-0.4730034,0.003415777,-0.18124457,0.38638487,801.8315,774.43225,784.90845,854.61536,829.6337,0.0,0.0,-0.112060546875,0.04150390625,0.99090576171875,2.6617431640625,-4.486083984375,2.400054931640625,1,4.0,1.0,1.0,1.0,100.00
2021-08-17 17:33:00.295,-1.0307956,0.81231344,0.36548042,1.256199,-1.0240257,0.44793123,0.38558495,0.8513485,-0.7913043,0.534107,0.24982542,1.054,-0.5794966,0.2946382,0.115014374,0.7177498,-0.5886455,0.003415777,-0.25405398,0.3991321,801.8315,754.2857,740.58606,806.26373,762.74725,0.0,0.0,-0.10394287109375,0.0355224609375,0.992431640625,2.519683837890625,-3.087921142578125,0.844879150390625,1,4.0,1.0,1.0,1.0,100.00
2021-08-17 17:33:01.311,-1.1592357,1.1295718,1.0323962,1.256199,-0.8391829,0.91869104,0.7983671,0.8513485,-0.74525577,0.63829404,0.56828034,1.054,-0.5076202,0.40373918,0.16367446,0.7177498,-0.6865459,-0.20613705,-0.38744155,0.3991321,799.41394,760.32965,761.13556,836.8865,828.8278,0.0,0.0,-0.10345458984375,0.03192138671875,0.9923095703125,2.8411865234375,-2.953338623046875,1.502838134765625,1,4.0,1.0,1.0,1.0,100.00
2021-08-17 17:33:02.328,-1.1564249,0.81707364,0.7473837,0.8873361,-0.9063483,0.5175425,0.25459042,0.51015955,-0.24489284,0.5512521,0.59698725,1.1003573,-0.62265444,0.28726766,-0.0362258,0.6265723,-0.5808765,-0.15624158,-0.32990795,0.4401477,804.2491,771.2088,750.2564,811.0989,772.8205,0.0,0.0,-0.085205078125,0.03753662109375,0.99359130859375,2.415008544921875,-4.673004150390625,2.833709716796875,1,4.0,1.0,1.0,1.0,100.00
2021-08-17 17:33:03.335,-0.96580935,0.5966648,0.551269,0.85895205,-0.87627745,0.45007992,0.48838416,0.7003809,-0.24507868,0.74824834,0.87046754,1.1149853,-0.7032598,0.2684867,0.19466749,0.64042884,-0.6803258,-0.22416174,-0.23554705,0.2992028,803.44324,771.6117,765.16486,836.8865,803.8461,0.0,0.0,-0.0855712890625,0.0361328125,0.99530029296875,2.729034423828125,-3.970184326171875,2.75146484375,1,4.0,1.0,1.0,1.0,100.00
2021-08-17 17:33:04.376,-1.0810368,0.6236774,0.53496885,0.84281397,-1.115751,0.4378672,0.5333459,0.6249231,-0.40452898,0.7344808,0.8573924,1.0593586,-0.51277816,0.35285887,0.17905337,0.53262025,-0.58253694,-0.31762308,-0.33852676,0.13339213,803.8461,763.1502,762.74725,767.98535,809.0842,0.0,0.0,-0.0802001953125,0.0341796875,0.997802734375,1.09161376953125,-3.42437744140625,0.800018310546875,1,4.0,1.0,1.0,1.0,100.00
2021-08-17 17:33:05.398,-1.2683337,0.64080054,0.31199005,0.27741036,-1.1513205,0.25512698,0.09372417,0.42584068,-0.41925707,0.48078662,0.5558897,0.6249572,-0.5336528,0.28408858,0.023010902,0.465389,-0.6095041,-0.22428013,-0.39394525,0.10253345,796.5934,765.9707,770.80585,820.3663,812.3077,0.0,0.0,-0.081298828125,0.0225830078125,0.99383544921875,2.52716064453125,-2.355194091796875,1.1962890625,1,4.0,1.0,1.0,1.0,100.00
2021-08-17 17:33:06.415,-1.5025084,0.5571293,0.3690318,0.72396946,-1.2718068,0.18768267,0.057275575,0.51317316,-0.65459406,0.47681427,0.45988885,0.7274615,-0.59263366,0.49163336,0.10220279,0.48372766,-0.6420045,0.13920678,-0.49346015,-0.017943475,801.8315,772.01465,768.3883,824.3956,833.2601,0.0,0.0,-0.082763671875,0.0263671875,0.99053955078125,2.91595458984375,-4.239349365234375,2.056121826171875,1,4.0,1.0,1.0,1.0,100.00
2021-08-17 17:33:07.454,-1.1034601,0.66909754,0.6960671,0.86321515,-1.1263618,0.3188383,0.30543917,0.62590075,-0.45211014,0.62665445,0.605543,0.78924364,-0.5324644,0.3817675,0.0917221,0.3610645,-0.71546614,0.013554607,-0.44300127,0.005685286,799.41394,752.674,755.89746,844.1392,800.2198,0.0,0.0,-0.116943359375,0.04815673828125,0.98834228515625,2.130889892578125,-1.607513427734375,8.17962646484375,1,4.0,1.0,1.0,1.0,100.00
2021-08-17 17:33:08.485,-0.91019166,1.071718,1.0819925,0.97079575,-0.9222028,0.6744455,0.5951497,0.4951783,-0.4719546,1.0171363,0.6095011,0.5710841,-0.56423974,0.40849173,0.30022982,0.3070097,-0.5575143,-0.20237474,-0.30263546,0.050464295,798.60803,761.53845,770.0,805.4579,837.28937,0.0,0.0,-0.1422119140625,0.04071044921875,0.98760986328125,2.2430419921875,-1.248626708984375,1.727142333984375,1,4.0,1.0,1.0,1.0,100.00
2021-08-17 17:33:09.499,-1.2768387,1.1642185,0.7936028,0.97079575,-0.95554566,1.264905,0.79149276,0.4951783,-0.5973527,0.9850048,0.64216167,0.5710841,-0.47777322,0.3109352,0.28474784,0.3070097,-0.6089614,-0.2450849,-0.25535196,0.050464295,799.81683,776.8498,764.35895,799.81683,794.17584,0.0,0.0,-0.21820068359375,0.0491943359375,0.96197509765625,2.452392578125,-6.998291015625,3.820648193359375,1,4.0,1.0,1.0,1.0,100.00
2021-08-17 17:33:10.530,-1.1556271,1.1642185,0.97623074,0.97079575,-1.0906543,1.264905,0.756082,0.4951783,-0.49084604,0.9850048,0.5316768,0.5710841,-0.48693368,0.3109352,0.17896144,0.3070097,-0.5694968,-0.2450849,-0.22111991,0.050464295,804.2491,778.0586,770.40295,792.5641,747.8388,0.0,0.0,-0.23095703125,0.03955078125,0.9659423828125,2.848663330078125,-3.03558349609375,1.7645263671875,1,4.0,1.0,1.0,1.0,100.00
2021-08-17 17:33:11.541,-1.1005132,1.0295413,0.6118588,0.97079575,-1.3533639,0.75207144,0.4275459,0.4951783,-0.5726593,0.7880056,0.27632597,0.5710841,-0.4908607,0.18583974,0.1719734,0.3070097,-0.6897903,-0.30206835,-0.44530523,0.050464295,800.2198,780.07324,770.0,831.6484,897.72894,0.0,0.0,-0.2174072265625,0.03814697265625,0.9735107421875,3.506622314453125,-3.42437744140625,1.1962890625,1,4.0,1.0,1.0,1.0,100.00
2021-08-17 17:33:12.572,-1.1405249,1.1937511,0.6407466,0.44711736,-1.3788031,0.80640554,0.5624711,0.40182373,-0.5802154,0.9086749,0.5128292,0.5146238,-0.5870284,0.21989651,0.15388297,0.5653141,-0.70085895,-0.25024655,-0.37799388,-0.08838175,802.6374,776.04395,770.80585,821.5751,835.6777,0.0,0.0,-0.22088623046875,0.0361328125,0.97119140625,2.40753173828125,-3.536529541015625,1.15142822265625,1,4.0,1.0,1.0,1.0,100.00
2021-08-17 17:33:13.605,-1.1804385,0.90539855,0.7140855,0.7660575,-1.059282,0.15259184,0.2507501,0.5900416,-0.7815288,0.17936091,0.2199191,0.6790229,-0.50905186,0.18627799,0.21375826,0.5693169,-0.60030323,-0.21783015,-0.465021,-0.20797636,796.99634,779.67035,759.5238,807.47253,729.304,0.0,0.0,-0.2130126953125,0.03717041015625,0.9705810546875,3.028106689453125,-2.968292236328125,1.562652587890625,1,4.0,1.0,1.0,1.0,100.00
2021-08-17 17:33:14.621,-1.1052355,0.61388427,1.048572,0.8001169,-1.0162604,-0.05038118,0.32973784,0.5684841,-0.7214525,0.35118106,0.5329531,0.61373127,-0.5287215,0.064636946,0.12409107,0.57408535,-0.6852194,-0.16120054,-0.29092076,-0.10110692,806.26373,770.80585,746.2271,800.6227,669.67035,0.0,0.0,-0.1903076171875,0.02423095703125,0.96923828125,1.054229736328125,-10.863800048828125,0.949554443359375,1,4.0,1.0,1.0,1.0,100.00
2021-08-17 17:33:15.674,-1.2412828,0.83509624,1.2793707,0.70533836,-1.209618,0.41989636,0.48976532,0.6047646,-0.6257572,0.38553822,0.7818305,0.21398504,-0.47962227,0.2741514,0.48132348,0.5642537,-0.6588784,-0.0068470575,0.4409656,-0.026205901,804.2491,762.74725,769.19415,838.0952,825.6044,0.0,0.0,-0.1734619140625,0.0257568359375,0.9794921875,1.74957275390625,-3.357086181640625,0.5682373046875,1,4.0,1.0,1.0,1.0,100.00
2021-08-17 17:33:16.689,-1.3658688,0.69943106,1.2793707,0.70533836,-1.1163652,0.41605,0.48976532,0.6047646,-0.33243155,0.6542456,0.7818305,0.21398504,-0.4232314,0.27906618,0.48132348,0.5642537,-0.5672026,-0.022393204,0.4409656,-0.026205901,801.02563,752.27106,764.35895,785.31134,743.00366,0.0,0.0,-0.16900634765625,0.02490234375,0.98211669921875,2.953338623046875,-3.446807861328125,1.79443359375,1,4.0,1.0,1.0,1.0,100.00
2021-08-17 17:33:17.694,-1.5208379,1.035914,0.84412533,1.0198483,-1.0101051,0.4981838,0.56232274,0.7742611,-0.25191984,0.7516641,0.50194454,0.7244701,-0.44921303,0.17197752,0.11126495,0.27835324,-0.60956585,-0.15633063,-0.39829397,-0.14623092,797.3993,803.0403,784.5055,778.0586,806.6667,0.0,0.0,-0.21136474609375,0.02142333984375,0.9796142578125,0.91217041015625,-8.00018310546875,-2.811279296875,1,4.0,1.0,1.0,1.0,100.00
2021-08-17 17:33:18.722,-1.3767477,1.1837083,1.2560796,1.050746,-0.9107872,0.49442038,0.873321,0.71654576,-0.41438934,0.640781,0.87504315,0.67758054,-0.4305199,0.29064268,0.26749656,0.34330025,-0.67795867,-0.095437594,-0.24006899,-0.04630125,805.05493,799.011,769.19415,801.02563,827.2161,0.0,0.0,0.11871337890625,0.07745361328125,0.99383544921875,5.87677001953125,-7.0281982421875,4.42626953125,1,4.0,1.0,1.0,1.0,100.00
2021-08-17 17:33:19.739,-1.0276223,1.2219173,1.1006929,1.0466851,-0.90353084,0.44132724,0.7465499,0.4683141,-0.4215743,0.5695358,0.86133045,0.5500076,-0.39262015,0.37015796,0.40764034,0.35365707,-0.6214973,-0.013546476,0.025776824,-0.059227828,800.2198,822.381,782.0879,802.6374,813.91943,0.0,0.0,0.0341796875,0.16021728515625,1.03216552734375,-0.6280517578125,7.61138916015625,5.136566162109375,1,4.0,1.0,1.0,1.0,100.00
2021-08-17 17:33:20.632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2021-08-17 17:33:20.759,-1.0305928,1.2219173,0.9972741,1.0466851,-0.98668563,0.44132724,0.47736087,0.4683141,-0.47140527,0.5695358,0.2883502,0.5500076,-0.37038454,0.37015796,0.38951072,0.35365707,-0.53898364,-0.013546476,0.09615769,-0.059227828,805.4579,773.6264,1294.2124,687.8022,760.7326,0.0,0.0,-0.4130859375,0.03704833984375,0.9117431640625,4.0972900390625,-3.297271728515625,4.97955322265625,1,4.0,1.0,1.0,1.0,100.00
2021-08-17 17:33:21.772,-1.0325267,1.2219173,0.9972741,1.0466851,-1.1299053,0.44132724,0.47736087,0.4683141,-0.72951627,0.5695358,0.2883502,0.5500076,-0.5860443,0.37015796,0.38951072,0.35365707,-0.844448,-0.013546476,0.09615769,-0.059227828,801.4286,775.64105,803.8461,810.696,865.89746,0.0,0.0,-0.2784423828125,0.01055908203125,0.961669921875,2.82623291015625,-5.899200439453125,0.620574951171875,1,4.0,1.0,1.0,1.0,100.00
2021-08-17 17:33:22.794,-1.5043674,1.2219173,0.9972741,1.0466851,-1.1512071,0.44132724,0.47736087,0.4683141,-0.6862729,0.5695358,0.2883502,0.5500076,-0.6032149,0.37015796,0.38951072,0.35365707,-0.70277506,-0.013546476,0.09615769,-0.059227828,805.05493,734.1392,772.01465,842.1245,805.8608,0.0,0.0,-0.2198486328125,-0.01165771484375,0.96905517578125,3.9178466796875,-4.11224365234375,2.624359130859375,1,4.0,1.0,1.0,1.0,100.00
2021-08-17 17:33:23.813,-1.6784251,1.2219173,1.0771005,1.0466851,-0.86006075,0.44132724,0.55798507,0.4683141,-0.66141075,0.5695358,0.6724206,0.5500076,-0.51749223,0.37015796,0.24232732,0.35365707,-0.7301797,-0.013546476,-0.4099398,-0.059227828,798.60803,786.1172,759.92676,844.5421,757.1062,0.0,0.0,-0.18841552734375,-0.00244140625,0.97906494140625,3.087921142578125,-4.044952392578125,1.801910400390625,1,4.0,1.0,1.0,1.0,100.00
2021-08-17 17:33:24.830,-1.4629757,0.77140635,0.6535049,1.0466851,-0.99323124,0.17112389,0.5246608,0.4683141,-0.78453755,0.24993771,0.8286229,0.5500076,-0.64450204,0.22306986,0.23449446,0.35365707,-0.8187048,-0.27108547,-0.4031767,-0.059227828,811.9048,784.90845,711.5751,845.34796,875.16486,0.0,0.0,-0.17474365234375,0.01312255859375,0.979248046875,2.8411865234375,-5.443115234375,0.418701171875,1,4.0,1.0,1.0,1.0,100.00
2021-08-17 17:33:25.845,-1.4616357,1.1246386,0.82453144,1.2331518,-1.1082256,0.83457357,0.44201168,0.34451595,-0.7045533,0.69757736,0.46465856,0.6881801,-0.59639937,0.30557516,0.18375812,0.5936343,-0.59892064,-0.30566308,-0.2855845,0.10940415,799.81683,782.49084,749.0476,782.49084,729.707,0.0,0.0,-0.18408203125,0.023681640625,0.97821044921875,3.237457275390625,-3.7982177734375,3.4393310546875,1,4.0,1.0,1.0,1.0,100.00
2021-08-17 17:33:26.867,-1.0674522,1.3412305,0.92753184,0.96645504,-0.62479025,1.0858117,1.0280479,0.5289234,-0.60208225,0.71849906,0.59786385,0.86833173,-0.4338482,0.33142984,0.09281746,0.613439,-0.38497695,-0.31799984,-0.27399793,0.29633772,823.5897,785.31134,770.0,794.9817,738.5714,0.0,0.0,-0.1773681640625,0.027587890625,0.98150634765625,2.6019287109375,-3.70849609375,2.041168212890625,1,1.0,1.0,1.0,1.0,100.00
2021-08-17 17:33:27.889,-1.057475,0.9072653,0.9750903,0.6133005,-0.5986935,0.43452302,0.8066661,0.6145199,-0.44706726,0.5425178,0.71022123,1.0662581,-0.38199362,0.23470044,0.06778076,0.6868383,-0.45079583,-0.07899684,-0.21443525,0.0930833,815.5311,795.38464,776.4469,799.81683,702.3077,0.0,0.0,-0.17987060546875,0.02728271484375,0.9862060546875,3.33465576171875,-4.7552490234375,1.4056396484375,1,1.0,1.0,1.0,1.0,100.00
2021-08-17 17:33:28.895,-1.5376892,1.0760609,0.7876197,1.0831751,-1.0040158,0.77354044,0.24021816,1.1428987,-0.68279195,0.8661948,0.4249552,1.3180985,-0.4181014,0.3998645,0.0976165,0.6704161,-0.6248742,-0.0624981,-0.10165044,-0.058033757,837.6923,789.34064,784.10254,819.5604,824.3956,0.0,0.0,-0.1717529296875,0.03424072265625,0.98358154296875,3.30474853515625,-3.267364501953125,1.727142333984375,1,1.0,1.0,1.0,1.0,100.00
2021-08-17 17:33:29.932,-1.1757876,1.037834,0.7133177,1.0518177,-0.7646868,0.72720194,0.32837695,1.1609026,-0.59057665,0.8310417,0.52190846,1.3178265,-0.44240797,0.37182587,0.104127094,0.66469795,-0.7301678,-0.21811576,-0.2377114,0.02920031,777.6557,789.7436,782.49084,790.14655,796.5934,0.0,0.0,-0.16961669921875,0.0283203125,0.9783935546875,2.340240478515625,-3.63372802734375,2.07855224609375,1,1.0,1.0,1.0,1.0,100.00
2021-08-17 17:33:30.962,-0.98056674,0.39445847,0.47761443,0.70481044,-0.8331109,0.22447023,0.16724278,0.48348966,-0.3894488,0.64398944,0.66935104,1.0634253,-0.37427494,0.37847987,0.20398235,0.6000185,-0.5710589,-0.23322833,-0.119943365,-0.063078836,830.84247,817.9487,790.9524,801.4286,884.43225,0.0,0.0,-0.1644287109375,0.02655029296875,0.985595703125,2.76641845703125,-3.5888671875,1.353302001953125,1,1.0,1.0,1.0,1.0,100.00
2021-08-17 17:33:31.969,-0.9745615,1.1145031,0.62231183,1.0164587,-1.3333418,0.7668724,0.045821697,0.9205154,-0.39504233,1.0131506,0.5182928,1.1032698,-0.49442354,0.38545474,0.08571061,0.56327623,-0.5994761,-0.28927782,-0.12819636,-0.01577169,785.7143,785.31134,785.7143,795.38464,671.685,0.0,0.0,-0.1644287109375,0.02606201171875,0.98333740234375,2.564544677734375,-3.192596435546875,1.39068603515625,1,1.0,1.0,1.0,1.0,100.00
2021-08-17 17:33:32.980,-1.4126856,1.0197114,0.74608326,0.85963625,-1.4784076,0.64270914,0.179758,0.61586195,-0.7085833,0.86002177,0.43009457,0.99415797,-0.597338,0.2778723,0.08426159,0.51591736,-0.570341,-0.33771828,-0.5235147,-0.084965125,826.0073,792.96704,789.7436,803.8461,767.1795,0.0,0.0,-0.160888671875,0.02880859375,0.98779296875,2.699127197265625,-3.327178955078125,1.9439697265625,1,1.0,1.0,1.0,1.0,100.00
2021-08-17 17:33:33.993,-1.3649894,0.6964321,0.8018042,0.6031244,-1.1549158,0.3881454,0.07332904,0.47219667,-0.69522,0.67563844,-0.05273845,0.85171443,-0.45121947,0.14835963,0.11700017,0.41004685,-0.569774,-0.1917322,-0.36961284,-0.006079987,765.56775,783.2967,770.40295,799.81683,825.6044,0.0,0.0,-0.16082763671875,0.02777099609375,0.984375,2.998199462890625,-3.357086181640625,1.3458251953125,1,1.0,1.0,1.0,1.0,100.00
2021-08-17 17:33:35.014,-1.5743335,0.61423135,0.7106381,0.809307,-1.304823,0.60024464,0.53247267,0.6397615,-0.72109795,0.71918464,0.43309724,0.8933855,-0.42551294,0.32018608,0.1827508,0.4747127,-0.5846553,-0.18559238,-0.2886738,0.07564558,779.2674,773.22345,758.315,763.5531,695.4579,0.0,0.0,-0.16033935546875,0.02630615234375,0.98419189453125,2.235565185546875,-3.0206298828125,1.54022216796875,1,1.0,1.0,1.0,1.0,100.00
2021-08-17 17:33:36.028,-1.4945682,0.4215994,0.6488768,0.8128996,-1.048562,0.27462226,0.5554332,0.78019387,-0.60576963,0.5234548,0.61863947,0.8721643,-0.43550134,0.22689214,0.2803805,0.53981686,-0.64223456,-0.23045753,-0.3388244,-0.025761863,823.9927,788.5348,784.10254,836.08057,863.47986,0.0,0.0,-0.16033935546875,0.02960205078125,0.982177734375,2.97576904296875,-3.48419189453125,1.891632080078125,1,1.0,1.0,1.0,1.0,100.00
2021-08-17 17:33:37.058,-0.9868914,0.73135775,0.570163,0.6919816,-1.1152737,0.21423851,0.31370813,0.019447608,-0.606709,0.5157966,0.61719215,0.5777685,-0.39409575,0.14282247,0.20149228,0.41110831,-0.6266296,-0.3904381,-0.38094127,-0.13143776,796.99634,772.8205,761.9414,774.43225,689.81683,0.0,0.0,-0.1624755859375,0.03387451171875,0.9893798828125,3.03558349609375,-3.102874755859375,2.0037841796875,1,1.0,1.0,1.0,1.0,100.00
2021-08-17 17:33:38.068,-1.4876617,0.8702239,0.9328676,1.4405413,-1.2050055,0.35774657,0.62062687,1.0173132,-0.644734,0.49805513,0.51546985,1.1020219,-0.5087317,0.22220588,0.18057832,0.5165349,-0.63796955,-0.3900784,-0.44294158,-0.05001132,795.78754,807.47253,799.011,844.5421,904.57874,0.0,0.0,-0.15936279296875,0.02801513671875,0.98199462890625,2.7813720703125,-4.0972900390625,2.056121826171875,1,1.0,1.0,1.0,1.0,100.00
2021-08-17 17:33:39.077,-1.0902578,1.0387201,0.9552775,1.3663416,-1.0893252,0.57541776,0.4108621,0.986778,-0.6800207,0.46678108,0.52801025,1.072791,-0.47540873,0.10501703,0.30962658,0.5631775,-0.55501443,-0.24710962,-0.2981756,-0.024390526,770.0,807.8755,795.78754,772.8205,807.47253,0.0,0.0,-0.163818359375,0.02801513671875,0.97869873046875,2.295379638671875,-3.043060302734375,1.8841552734375,1,1.0,1.0,1.0,1.0,100.00
2021-08-17 17:33:40.094,-1.091483,1.1075485,0.84154093,1.0085608,-1.2255868,0.6914293,0.40070367,0.97029096,-0.6130118,0.5604424,0.39648533,1.0237527,-0.35974634,0.20131727,0.37880775,0.6567863,-0.49977925,-0.19085254,-0.18353415,-0.058933727,833.2601,786.9231,780.4762,827.619,872.3443,0.0,0.0,-0.15960693359375,0.0361328125,0.98822021484375,2.669219970703125,-3.36456298828125,2.03369140625,1,1.0,1.0,1.0,1.0,100.00
2021-08-17 17:33:41.109,-1.2731775,0.970569,1.1211088,0.763411,-1.2108846,0.6903361,0.39444,0.41112375,-0.72928894,0.7081683,0.44163167,0.7580266,-0.46811908,0.2406874,0.24741514,0.5412517,-0.6117769,-0.13578428,-0.285432,-0.14068377,772.8205,788.93774,783.2967,794.9817,736.1539,0.0,0.0,-0.1602783203125,0.02874755859375,0.98199462890625,2.773895263671875,-3.925323486328125,1.48040771484375,1,1.0,1.0,1.0,1.0,100.00
