303.546875,0.656250
304.171875,0.625000
304.828125,0.656250
305.500000,0.671875
306.171875,0.671875
306.796875,0.625000
307.390625,0.593750
308.000000,0.609375
308.625000,0.625000
309.234375,0.609375
309.843750,0.609375
310.468750,0.625000
311.140625,0.671875
311.796875,0.656250
312.437500,0.640625
313.093750,0.656250
313.781250,0.687500
314.421875,0.640625
315.046875,0.625000
315.687500,0.640625
316.343750,0.656250
316.968750,0.625000
317.593750,0.625000
318.234375,0.640625
318.875000,0.640625
319.500000,0.625000
320.125000,0.625000
320.750000,0.625000
321.421875,0.671875
322.046875,0.625000
322.671875,0.625000
323.312500,0.640625
324.000000,0.687500
324.671875,0.671875
325.296875,0.625000
325.921875,0.625000
326.562500,0.640625
327.203125,0.640625
327.812500,0.609375
328.437500,0.625000
329.093750,0.656250
329.734375,0.640625
330.390625,0.656250
331.000000,0.609375
331.625000,0.625000
332.281250,0.656250
332.953125,0.671875
333.609375,0.656250
334.250000,0.640625
334.968750,0.718750
335.640625,0.671875
336.281250,0.640625
336.906250,0.625000
337.500000,0.593750
338.125000,0.625000
338.750000,0.625000
339.359375,0.609375
339.968750,0.609375
340.562500,0.593750
341.187500,0.625000
341.843750,0.656250
342.468750,0.625000
343.078125,0.609375
343.718750,0.640625
344.343750,0.625000
344.984375,0.640625
345.593750,0.609375
346.234375,0.640625
346.875000,0.640625
347.531250,0.656250
348.171875,0.640625
348.843750,0.671875
349.500000,0.656250
350.140625,0.640625
350.765625,0.625000
351.468750,0.703125
352.156250,0.687500
352.796875,0.640625
353.421875,0.625000
354.046875,0.625000
354.703125,0.656250
355.375000,0.671875
356.015625,0.640625
356.640625,0.625000
357.281250,0.640625
357.937500,0.656250
358.578125,0.640625
359.218750,0.640625
359.875000,0.656250
360.546875,0.671875
361.187500,0.640625
361.812500,0.625000
362.421875,0.609375
363.046875,0.625000
363.656250,0.609375
364.250000,0.593750
364.875000,0.625000
365.609375,0.734375
366.312500,0.703125
367.000000,0.687500
367.625000,0.625000
368.265625,0.640625
368.875000,0.609375
369.484375,0.609375
370.062500,0.578125
370.625000,0.562500
371.203125,0.578125
371.796875,0.593750
372.421875,0.625000
373.031250,0.609375
373.656250,0.625000
374.390625,0.734375
375.093750,0.703125
375.796875,0.703125
376.437500,0.640625
377.093750,0.656250
377.750000,0.656250
378.359375,0.609375
378.968750,0.609375
379.562500,0.593750
380.156250,0.593750
380.750000,0.593750
381.312500,0.562500
381.890625,0.578125
382.468750,0.578125
383.078125,0.609375
383.750000,0.671875
384.437500,0.687500
385.187500,0.750000
385.937500,0.750000
386.687500,0.750000
387.359375,0.671875
388.000000,0.640625
388.671875,0.671875
389.359375,0.687500
390.046875,0.687500
390.750000,0.703125
391.421875,0.671875
392.093750,0.671875
392.765625,0.671875
393.421875,0.656250
394.109375,0.687500
394.781250,0.671875
395.500000,0.718750
396.156250,0.656250
396.843750,0.687500
397.515625,0.671875
398.187500,0.671875
398.828125,0.640625
399.437500,0.609375
400.046875,0.609375
400.656250,0.609375
401.312500,0.656250
401.937500,0.625000
402.578125,0.640625
403.218750,0.640625
403.890625,0.671875
404.515625,0.625000
405.109375,0.593750
405.718750,0.609375
406.328125,0.609375
406.890625,0.562500
407.453125,0.562500
408.031250,0.578125
408.609375,0.578125
409.171875,0.562500
409.750000,0.578125
410.359375,0.609375
411.000000,0.640625
411.640625,0.640625
412.250000,0.609375
412.843750,0.593750
413.437500,0.593750
414.062500,0.625000
417.734375,0.656250
418.375000,0.640625
419.000000,0.625000
419.640625,0.640625
420.265625,0.625000
420.906250,0.640625
421.546875,0.640625
422.218750,0.671875
422.859375,0.640625
423.484375,0.625000
424.140625,0.656250
424.812500,0.671875
425.468750,0.656250
426.093750,0.625000
426.718750,0.625000
427.343750,0.625000
427.984375,0.640625
428.609375,0.625000
429.218750,0.609375
429.828125,0.609375
430.437500,0.609375
431.031250,0.593750
431.609375,0.578125
432.171875,0.562500
432.750000,0.578125
433.328125,0.578125
433.921875,0.593750
434.531250,0.609375
435.140625,0.609375
435.765625,0.625000
436.375000,0.609375
437.000000,0.625000
437.593750,0.593750
438.171875,0.578125
438.750000,0.578125
439.328125,0.578125
439.921875,0.593750
440.500000,0.578125
441.062500,0.562500
441.656250,0.593750
442.250000,0.593750
442.843750,0.593750
443.421875,0.578125
443.984375,0.562500
444.578125,0.593750
445.171875,0.593750
445.765625,0.593750
446.343750,0.578125
446.921875,0.578125
447.515625,0.593750
448.109375,0.593750
448.718750,0.609375
449.312500,0.593750
449.890625,0.578125
450.500000,0.609375
451.109375,0.609375
451.703125,0.593750
452.265625,0.562500
452.828125,0.562500
453.406250,0.578125
453.984375,0.578125
454.578125,0.593750
455.187500,0.609375
455.781250,0.593750
456.359375,0.578125
456.937500,0.578125
457.531250,0.593750
458.171875,0.640625
458.812500,0.640625
459.437500,0.625000
460.046875,0.609375
460.640625,0.593750
461.218750,0.578125
461.812500,0.593750
462.437500,0.625000
463.062500,0.625000
463.687500,0.625000
464.296875,0.609375
464.921875,0.625000
465.546875,0.625000
466.171875,0.625000
466.781250,0.609375
467.406250,0.625000
468.031250,0.625000
468.656250,0.625000
469.250000,0.593750
469.843750,0.593750
470.453125,0.609375
471.046875,0.593750
471.656250,0.609375
472.265625,0.609375
472.859375,0.593750
473.468750,0.609375
474.078125,0.609375
474.687500,0.609375
475.281250,0.593750
475.859375,0.578125
476.437500,0.578125
477.046875,0.609375
477.640625,0.593750
478.250000,0.609375
478.843750,0.593750
479.421875,0.578125
480.015625,0.593750
480.640625,0.625000
481.265625,0.625000
481.890625,0.625000
482.500000,0.609375
483.125000,0.625000
483.750000,0.625000
484.406250,0.656250
485.046875,0.640625
485.687500,0.640625
486.312500,0.625000
486.937500,0.625000
487.578125,0.640625
488.171875,0.593750
488.765625,0.593750
489.343750,0.578125
489.937500,0.593750
490.531250,0.593750
491.109375,0.578125
491.687500,0.578125
492.296875,0.609375
492.937500,0.640625
493.625000,0.687500
494.250000,0.625000
494.859375,0.609375
495.453125,0.593750
496.046875,0.593750
496.625000,0.578125
497.203125,0.578125
497.765625,0.562500
498.328125,0.562500
498.890625,0.562500
499.437500,0.546875
500.046875,0.609375
500.687500,0.640625
501.312500,0.625000
501.937500,0.625000
502.562500,0.625000
503.171875,0.609375
503.796875,0.625000
504.421875,0.625000
505.046875,0.625000
505.687500,0.640625
506.296875,0.609375
506.921875,0.625000
507.546875,0.625000
508.187500,0.640625
508.812500,0.625000
509.421875,0.609375
510.046875,0.625000
510.703125,0.656250
511.375000,0.671875
512.015625,0.640625
512.671875,0.656250
513.312500,0.640625
513.953125,0.640625
514.578125,0.625000
515.218750,0.640625
515.890625,0.671875
516.531250,0.640625
517.156250,0.625000
517.781250,0.625000
518.421875,0.640625
519.078125,0.656250
519.687500,0.609375
520.312500,0.625000
520.953125,0.640625
521.609375,0.656250
522.218750,0.609375
522.843750,0.625000
523.453125,0.609375
524.078125,0.625000
524.718750,0.640625
525.343750,0.625000
525.968750,0.625000
526.593750,0.625000
527.234375,0.640625
527.859375,0.625000
528.500000,0.640625
529.125000,0.625000
529.765625,0.640625
530.375000,0.609375
530.968750,0.593750
531.578125,0.609375
532.187500,0.609375
532.796875,0.609375
533.390625,0.593750
533.984375,0.593750
534.593750,0.609375
535.203125,0.609375
535.781250,0.578125
536.359375,0.578125
536.984375,0.625000
537.593750,0.609375
538.234375,0.640625
538.843750,0.609375
539.453125,0.609375
540.078125,0.625000
540.687500,0.609375
541.312500,0.625000
541.921875,0.609375
542.578125,0.656250
543.218750,0.640625
543.843750,0.625000
544.437500,0.593750
545.031250,0.593750
545.625000,0.593750
546.218750,0.593750
546.828125,0.609375
547.437500,0.609375
548.031250,0.593750
548.656250,0.625000
549.296875,0.640625
549.937500,0.640625
550.546875,0.609375
551.140625,0.593750
551.718750,0.578125
552.312500,0.593750
552.937500,0.625000
553.562500,0.625000
554.171875,0.609375
554.765625,0.593750
555.343750,0.578125
555.937500,0.593750
556.546875,0.609375
557.171875,0.625000
557.765625,0.593750
558.375000,0.609375
559.000000,0.625000
559.625000,0.625000
560.281250,0.656250
560.921875,0.640625
561.578125,0.656250
562.234375,0.656250
562.859375,0.625000
563.515625,0.656250
564.156250,0.640625
564.828125,0.671875
565.468750,0.640625
566.109375,0.640625
566.796875,0.687500
567.578125,0.781250
568.234375,0.656250
568.859375,0.625000
569.484375,0.625000
570.125000,0.640625
570.765625,0.640625
571.390625,0.625000
572.000000,0.609375
572.625000,0.625000
573.265625,0.640625
573.921875,0.656250
574.531250,0.609375
575.187500,0.656250
575.859375,0.671875
576.531250,0.671875
577.156250,0.625000
577.781250,0.625000
578.375000,0.593750
578.984375,0.609375
579.625000,0.640625
580.234375,0.609375
580.828125,0.593750
581.437500,0.609375
582.062500,0.625000
582.687500,0.625000
583.281250,0.593750
583.890625,0.609375
584.500000,0.609375
585.125000,0.625000
585.718750,0.593750
586.328125,0.609375
586.953125,0.625000
587.562500,0.609375
588.171875,0.609375
588.781250,0.609375
589.421875,0.640625
590.062500,0.640625
590.687500,0.625000
591.312500,0.625000
591.937500,0.625000
592.578125,0.640625
593.234375,0.656250
593.843750,0.609375
594.468750,0.625000
595.109375,0.640625
595.765625,0.656250
596.390625,0.625000
597.015625,0.625000
597.625000,0.609375
598.265625,0.640625
598.906250,0.640625
599.515625,0.609375
600.156250,0.640625
600.796875,0.640625
601.406250,0.609375
602.000000,0.593750
608.046875,0.593750
608.687500,0.640625
609.296875,0.609375
609.921875,0.625000
610.515625,0.593750
611.125000,0.609375
611.765625,0.640625
612.406250,0.640625
613.046875,0.640625
613.656250,0.609375
614.265625,0.609375
614.875000,0.609375
615.500000,0.625000
616.109375,0.609375
616.718750,0.609375
617.312500,0.593750
617.937500,0.625000
618.562500,0.625000
619.171875,0.609375
619.781250,0.609375
620.406250,0.625000
621.062500,0.656250
621.750000,0.687500
622.390625,0.640625
623.000000,0.609375
623.625000,0.625000
624.250000,0.625000
624.875000,0.625000
625.515625,0.640625
626.125000,0.609375
626.718750,0.593750
627.328125,0.609375
627.968750,0.640625
628.609375,0.640625
629.218750,0.609375
629.828125,0.609375
630.500000,0.671875
631.156250,0.656250
631.812500,0.656250
632.406250,0.593750
633.031250,0.625000
633.656250,0.625000
634.265625,0.609375
634.890625,0.625000
635.500000,0.609375
636.109375,0.609375
636.750000,0.640625
637.375000,0.625000
638.000000,0.625000
638.609375,0.609375
639.218750,0.609375
639.796875,0.578125
640.375000,0.578125
640.953125,0.578125
641.546875,0.593750
642.156250,0.609375
642.750000,0.593750
643.343750,0.593750
643.968750,0.625000
644.593750,0.625000
645.218750,0.625000
645.843750,0.625000
646.484375,0.640625
647.125000,0.640625
647.765625,0.640625
648.390625,0.625000
649.000000,0.609375
649.625000,0.625000
650.281250,0.656250
650.921875,0.640625
651.546875,0.625000
652.187500,0.640625
652.843750,0.656250
653.515625,0.671875
654.187500,0.671875
654.812500,0.625000
655.437500,0.625000
656.093750,0.656250
656.734375,0.640625
657.343750,0.609375
657.937500,0.593750
658.546875,0.609375
659.156250,0.609375
659.765625,0.609375
660.343750,0.578125
660.921875,0.578125
661.484375,0.562500
662.078125,0.593750
662.687500,0.609375
663.296875,0.609375
663.890625,0.593750
664.500000,0.609375
665.125000,0.625000
665.781250,0.656250
666.421875,0.640625
667.015625,0.593750
667.609375,0.593750
668.218750,0.609375
668.812500,0.593750
669.437500,0.625000
670.046875,0.609375
670.640625,0.593750
671.250000,0.609375
671.906250,0.656250
672.562500,0.656250
673.156250,0.593750
673.750000,0.593750
674.328125,0.578125
674.937500,0.609375
675.546875,0.609375
676.171875,0.625000
676.781250,0.609375
677.437500,0.656250
678.078125,0.640625
678.812500,0.734375
679.468750,0.656250
680.093750,0.625000
680.718750,0.625000
681.359375,0.640625
682.000000,0.640625
682.640625,0.640625
683.312500,0.671875
683.968750,0.656250
684.593750,0.625000
685.250000,0.656250
685.906250,0.656250
686.546875,0.640625
687.171875,0.625000
687.781250,0.609375
688.421875,0.640625
689.109375,0.687500
689.796875,0.687500
690.437500,0.640625
691.031250,0.593750
691.656250,0.625000
692.281250,0.625000
692.890625,0.609375
693.500000,0.609375
694.109375,0.609375
694.718750,0.609375
695.328125,0.609375
695.937500,0.609375
696.531250,0.593750
697.109375,0.578125
697.703125,0.593750
698.312500,0.609375
698.984375,0.671875
699.640625,0.656250
700.265625,0.625000
700.906250,0.640625
701.531250,0.625000
702.156250,0.625000
702.781250,0.625000
703.375000,0.593750
703.953125,0.578125
704.531250,0.578125
705.125000,0.593750
705.750000,0.625000
706.375000,0.625000
706.968750,0.593750
707.562500,0.593750
708.171875,0.609375
708.828125,0.656250
709.453125,0.625000
710.093750,0.640625
710.703125,0.609375
711.328125,0.625000
711.968750,0.640625
712.609375,0.640625
713.250000,0.640625
713.843750,0.593750
714.437500,0.593750
715.000000,0.562500
715.578125,0.578125
716.171875,0.593750
716.781250,0.609375
717.390625,0.609375
717.968750,0.578125
718.546875,0.578125
719.171875,0.625000
719.843750,0.671875
720.515625,0.671875
721.171875,0.656250
721.796875,0.625000
722.437500,0.640625
723.093750,0.656250
723.765625,0.671875
724.406250,0.640625
725.046875,0.640625
725.687500,0.640625
726.312500,0.625000
726.906250,0.593750
727.546875,0.640625
728.171875,0.625000
728.812500,0.640625
729.437500,0.625000
730.062500,0.625000
730.734375,0.671875
731.375000,0.640625
732.000000,0.625000
732.609375,0.609375
733.250000,0.640625
733.906250,0.656250
734.562500,0.656250
735.171875,0.609375
735.796875,0.625000
736.437500,0.640625
737.062500,0.625000
737.687500,0.625000
738.312500,0.625000
738.937500,0.625000
739.531250,0.593750
740.140625,0.609375
740.781250,0.640625
741.375000,0.593750
741.968750,0.593750
742.562500,0.593750
743.140625,0.578125
743.734375,0.593750
744.343750,0.609375
744.953125,0.609375
745.593750,0.640625
746.218750,0.625000
746.843750,0.625000
747.500000,0.656250
748.187500,0.687500
748.828125,0.640625
749.468750,0.640625
750.125000,0.656250
750.781250,0.656250
751.453125,0.671875
752.078125,0.625000
752.703125,0.625000
753.359375,0.656250
754.031250,0.671875
754.687500,0.656250
755.359375,0.671875
756.046875,0.687500
756.734375,0.687500
757.390625,0.656250
758.046875,0.656250
758.703125,0.656250
759.328125,0.625000
759.953125,0.625000
760.609375,0.656250
761.281250,0.671875
761.906250,0.625000
762.515625,0.609375
763.109375,0.593750
763.750000,0.640625
764.390625,0.640625
765.093750,0.703125
765.765625,0.671875
766.406250,0.640625
767.046875,0.640625
778.343750,0.640625
779.000000,0.656250
779.640625,0.640625
780.281250,0.640625
780.906250,0.625000
781.531250,0.625000
782.156250,0.625000
782.781250,0.625000
783.421875,0.640625
784.046875,0.625000
784.671875,0.625000
785.343750,0.671875
786.015625,0.671875
786.687500,0.671875
787.343750,0.656250
787.984375,0.640625
788.609375,0.625000
789.250000,0.640625
789.875000,0.625000
790.468750,0.593750
791.062500,0.593750
791.656250,0.593750
792.250000,0.593750
792.875000,0.625000
793.484375,0.609375
794.140625,0.656250
794.796875,0.656250
795.468750,0.671875
796.093750,0.625000
796.734375,0.640625
797.421875,0.687500
798.109375,0.687500
798.734375,0.625000
799.359375,0.625000
800.000000,0.640625
800.656250,0.656250
801.296875,0.640625
801.906250,0.609375
802.562500,0.656250
803.218750,0.656250
803.921875,0.703125
804.562500,0.640625
805.187500,0.625000
805.812500,0.625000
806.437500,0.625000
807.031250,0.593750
807.625000,0.593750
808.218750,0.593750
808.828125,0.609375
809.468750,0.640625
810.062500,0.593750
810.671875,0.609375
811.296875,0.625000
811.921875,0.625000
812.546875,0.625000
813.171875,0.625000
813.796875,0.625000
814.406250,0.609375
815.015625,0.609375
815.609375,0.593750
816.218750,0.609375
816.859375,0.640625
817.500000,0.640625
818.109375,0.609375
818.703125,0.593750
819.328125,0.625000
819.984375,0.656250
820.609375,0.625000
821.218750,0.609375
821.859375,0.640625
822.484375,0.625000
823.093750,0.609375
823.703125,0.609375
824.296875,0.593750
824.921875,0.625000
825.531250,0.609375
826.125000,0.593750
826.703125,0.578125
827.296875,0.593750
827.875000,0.578125
828.453125,0.578125
829.031250,0.578125
829.593750,0.562500
830.203125,0.609375
830.906250,0.703125
831.562500,0.656250
832.234375,0.671875
832.890625,0.656250
833.562500,0.671875
834.234375,0.671875
834.890625,0.656250
835.500000,0.609375
836.125000,0.625000
836.750000,0.625000
837.406250,0.656250
838.046875,0.640625
838.703125,0.656250
839.406250,0.703125
840.125000,0.718750
840.765625,0.640625
841.390625,0.625000
842.000000,0.609375
842.625000,0.625000
843.250000,0.625000
843.859375,0.609375
844.453125,0.593750
845.062500,0.609375
845.718750,0.656250
846.328125,0.609375
846.953125,0.625000
847.625000,0.671875
848.437500,0.812500
849.093750,0.656250
849.734375,0.640625
850.390625,0.656250
851.062500,0.671875
851.718750,0.656250
852.328125,0.609375
852.953125,0.625000
853.593750,0.640625
854.250000,0.656250
854.875000,0.625000
855.500000,0.625000
856.125000,0.625000
856.781250,0.656250
857.421875,0.640625
858.046875,0.625000
858.703125,0.656250
859.390625,0.687500
860.046875,0.656250
860.718750,0.671875
861.390625,0.671875
862.015625,0.625000
862.656250,0.640625
863.250000,0.593750
863.875000,0.625000
864.484375,0.609375
865.062500,0.578125
865.625000,0.562500
866.187500,0.562500
866.765625,0.578125
867.375000,0.609375
868.031250,0.656250
868.734375,0.703125
869.375000,0.640625
870.031250,0.656250
870.703125,0.671875
874.421875,0.703125
880.328125,0.656250
881.015625,0.687500
881.687500,0.671875
882.328125,0.640625
882.968750,0.640625
883.640625,0.671875
884.343750,0.703125
885.000000,0.656250
885.671875,0.671875
886.312500,0.640625
886.953125,0.640625
887.562500,0.609375
888.171875,0.609375
888.781250,0.609375
889.421875,0.640625
890.156250,0.734375
890.843750,0.687500
891.531250,0.687500
892.187500,0.656250
892.859375,0.671875
893.500000,0.640625
894.125000,0.625000
894.734375,0.609375
895.328125,0.593750
896.000000,0.671875
896.656250,0.656250
897.296875,0.640625
897.921875,0.625000
898.578125,0.656250
899.218750,0.640625
899.843750,0.625000
900.453125,0.609375
901.046875,0.593750
901.671875,0.625000
902.296875,0.625000
902.953125,0.656250
903.593750,0.640625
904.218750,0.625000
904.843750,0.625000
905.484375,0.640625
906.140625,0.656250
906.781250,0.640625
907.390625,0.609375
908.031250,0.640625
908.687500,0.656250
909.343750,0.656250
909.968750,0.625000
910.625000,0.656250
911.250000,0.625000
911.921875,0.671875
912.578125,0.656250
913.218750,0.640625
913.859375,0.640625
914.531250,0.671875
915.171875,0.640625
915.843750,0.671875
916.468750,0.625000
917.125000,0.656250
917.750000,0.625000
918.359375,0.609375
919.000000,0.640625
919.625000,0.625000
920.234375,0.609375
920.843750,0.609375
921.468750,0.625000
922.093750,0.625000
922.703125,0.609375
923.328125,0.625000
923.968750,0.640625
924.609375,0.640625
925.218750,0.609375
925.859375,0.640625
