22,3,58
24,2,61
21,-1,60
17,3,58
18,4,59
19,2,58
20,1,60
21,0,58
21,1,58
20,1,58
22,1,59
24,0,58
24,0,57
23,0,58
22,1,57
22,2,59
22,3,58
24,1,59
23,-4,55
23,-4,55
25,0,58
22,2,56
23,4,59
23,2,59
26,-3,56
27,-4,56
25,-2,56
25,0,57
25,0,57
25,0,57
25,-1,56
25,0,56
23,1,57
24,1,57
25,1,57
25,1,56
24,1,57
22,4,58
21,4,58
24,2,57
25,0,56
24,1,57
23,2,57
23,1,58
24,1,57
23,1,57
23,3,57
23,3,57
25,2,57
25,0,56
26,-3,56
26,-4,56
26,-4,56
26,-2,55
28,0,57
27,2,57
24,4,56
24,4,57
24,2,56
26,0,56
26,1,56
28,0,56
27,0,56
25,1,57
25,1,56
27,0,55
29,-1,56
28,0,55
26,0,55
24,0,55
24,1,56
22,2,57
21,2,57
25,-1,56
34,-8,53
36,-4,53
32,2,55
23,5,58
24,6,59
30,1,54
32,0,54
29,-1,55
28,-1,55
27,-1,55
26,0,56
26,0,58
28,0,55
32,2,55
29,3,55
29,4,58
27,1,55
28,1,56
27,1,54
29,2,56
28,0,54
31,-3,54
32,-3,55
29,-1,54
29,-1,54
27,0,54
27,0,54
29,2,56
31,1,55
33,3,56
30,2,54
28,1,55
27,1,55
29,0,56
30,0,55
30,0,55
29,-1,54
29,-1,55
29,-1,54
30,-1,54
31,0,54
30,1,55
29,1,55
29,1,55
30,1,54
30,0,54
30,0,54
30,0,54
30,0,54
30,0,54
30,0,54
30,0,54
30,0,54
30,0,54
31,0,54
31,0,54
30,0,54
30,0,54
30,0,54
31,0,54
30,0,54
30,0,54
30,0,54
30,0,54
31,0,54
30,0,54
31,0,54
30,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
30,0,54
30,0,54
31,0,54
31,0,54
31,0,54
30,0,54
31,0,54
31,0,54
31,0,54
30,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
30,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
30,0,54
30,0,54
30,0,54
31,-1,53
30,1,54
32,2,55
29,4,54
31,1,55
32,-1,53
31,0,54
30,1,54
31,0,54
30,-1,54
31,-1,54
31,-1,53
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,55
31,0,53
33,0,53
32,-1,54
30,0,54
30,0,54
31,0,54
31,0,54
30,0,54
31,0,54
31,0,54
31,0,54
31,0,54
30,0,54
32,0,53
31,0,54
30,0,54
30,0,55
31,-1,54
33,-1,53
31,0,54
29,0,55
30,0,54
31,0,54
32,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,-1,54
30,-1,54
32,0,53
31,1,54
31,1,54
32,1,54
32,0,53
31,-1,53
32,-1,54
30,-1,53
33,-4,56
33,0,53
31,3,54
31,-2,53
31,-2,53
31,0,53
32,1,54
32,1,54
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,54
32,0,54
32,0,53
32,0,53
31,0,53
31,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,54
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,-1,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,54
31,0,53
32,0,53
32,0,53
32,0,54
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,54
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,54
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,54
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,53
32,0,54
32,0,53
31,0,53
32,0,53
32,1,55
30,0,54
32,-3,51
34,-3,51
32,-1,53
30,-1,55
33,4,56
32,1,54
34,0,53
32,-1,53
32,0,53
31,0,54
32,0,54
33,0,53
32,0,53
32,-1,54
31,0,54
31,0,53
32,0,54
32,0,54
31,0,54
31,0,53
32,0,54
32,0,53
32,0,54
32,0,53
32,0,53
32,0,53
32,0,53
32,0,54
32,0,54
32,0,53
32,0,54
32,0,53
32,-1,53
32,-1,53
31,-1,53
31,-1,54
32,0,53
32,0,53
32,0,54
32,0,54
32,0,53
32,0,53
31,0,53
31,0,53
32,-1,53
32,-1,53
31,-1,53
32,0,53
32,0,54
31,0,53
32,0,54
32,0,54
32,0,53
32,0,53
32,0,53
32,0,54
31,0,54
32,0,53
32,0,53
32,0,54
32,1,54
32,1,53
31,0,53
31,1,54
30,1,54
30,1,53
32,0,54
33,-1,53
31,0,54
30,1,55
30,1,54
30,2,54
31,1,54
31,2,54
32,1,54
31,1,54
31,1,54
31,1,54
31,0,54
32,0,53
32,0,53
32,0,53
31,0,53
32,0,53
32,1,54
31,1,54
31,2,54
31,2,54
31,1,54
31,0,54
30,0,54
31,0,54
31,0,54
32,0,53
32,0,53
33,-1,53
33,-1,53
32,0,54
31,1,55
31,3,54
31,1,54
31,1,54
31,0,53
31,0,53
30,0,54
29,-1,54
29,0,54
30,0,54
30,1,55
30,1,55
28,1,54
29,0,53
29,1,54
31,1,54
31,1,54
30,1,53
31,1,54
30,0,55
30,0,54
31,0,54
30,1,55
30,1,54
31,0,54
31,0,54
30,0,54
30,0,54
30,0,54
31,1,53
30,0,55
29,0,55
30,0,54
31,-1,54
31,0,53
30,0,54
32,0,54
31,1,55
29,0,54
30,0,55
30,0,54
31,0,54
30,0,54
31,0,54
31,-1,53
32,-1,53
32,-1,53
31,-1,54
31,0,54
31,1,54
31,1,54
31,1,54
31,1,54
30,0,54
30,1,54
30,0,54
31,0,54
30,0,55
30,0,54
29,0,55
30,0,55
30,1,54
30,1,55
29,1,55
29,1,55
30,1,55
29,1,55
29,0,55
28,1,55
30,0,55
32,0,53
33,0,53
33,0,53
31,1,54
30,0,54
30,0,54
32,0,53
33,0,53
32,0,53
30,1,54
30,1,54
31,1,54
31,1,53
31,0,54
31,0,54
31,0,54
31,0,54
31,1,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,1,54
31,1,54
31,1,54
31,0,54
31,1,54
31,0,54
31,0,54
31,0,54
31,0,54
31,1,54
31,0,54
31,0,54
31,1,54
31,1,54
31,0,54
31,0,54
31,0,54
31,0,54
31,1,54
31,0,54
31,0,54
31,0,54
31,1,54
31,0,54
31,1,54
31,0,54
31,0,54
31,1,54
31,0,53
31,0,54
31,0,54
31,1,54
31,0,54
31,0,53
31,0,54
31,0,54
31,1,54
31,0,54
31,0,54
31,0,54
31,1,54
31,0,54
31,0,54
31,0,54
31,0,54
31,1,54
31,0,54
31,1,54
31,0,53
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,1,53
32,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,53
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,1,54
31,0,54
31,0,54
31,0,54
31,1,54
31,0,54
31,0,54
31,1,54
31,1,54
31,0,54
31,0,53
31,0,54
31,0,53
31,0,54
31,0,54
31,0,54
31,0,54
32,0,54
32,0,54
31,0,54
31,0,53
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
32,0,54
32,0,54
32,0,53
32,0,53
30,1,55
30,1,55
31,0,53
32,0,53
31,0,53
31,0,54
31,0,54
31,1,54
31,1,54
31,1,54
31,0,53
31,0,53
31,0,54
31,1,54
32,0,54
31,0,54
31,0,54
31,0,54
32,0,53
31,0,54
31,1,54
31,0,54
31,0,54
31,0,54
31,1,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,1,54
31,1,54
31,1,54
31,0,53
31,0,54
31,1,54
31,1,54
31,1,54
31,0,54
31,1,54
31,1,54
31,0,54
31,0,54
31,0,54
31,1,54
31,0,54
31,0,54
31,0,54
31,0,54
31,1,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,53
31,0,54
31,1,54
31,0,54
31,0,54
31,1,53
31,1,54
31,0,54
31,0,54
31,1,54
31,1,54
31,1,54
31,0,54
31,0,54
31,0,54
31,1,54
31,0,54
31,0,53
31,0,54
31,0,54
31,1,53
31,1,54
31,1,54
31,0,54
31,1,54
31,1,54
31,1,54
31,1,54
31,0,54
31,1,54
31,1,54
31,0,54
31,0,54
31,0,54
31,0,54
32,0,54
31,0,54
31,0,54
31,1,54
31,1,54
32,0,53
31,0,54
31,0,54
31,0,54
31,1,54
32,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,1,54
31,1,54
31,0,54
32,0,54
31,0,53
31,0,54
31,0,53
31,1,53
31,1,54
32,0,53
32,0,53
31,0,54
31,0,54
31,0,54
32,0,53
31,0,53
31,0,54
31,1,54
31,1,54
31,1,54
31,3,55
29,5,57
35,-4,55
28,-2,51
31,-5,48
27,-1,52
38,4,56
35,9,57
30,7,54
33,-2,52
33,-5,52
30,-4,52
32,-3,53
33,1,55
28,3,55
26,3,56
27,2,55
27,2,56
28,4,56
28,4,56
29,2,55
29,1,55
29,0,55
30,0,54
30,0,55
28,0,55
30,0,55
30,0,54
31,0,54
30,1,55
30,1,55
28,0,54
30,-1,54
29,1,55
26,0,54
29,-1,52
33,-3,55
30,-3,52
32,-1,54
31,-2,53
29,0,55
27,0,56
28,0,56
28,-2,54
25,5,59
27,7,56
29,4,56
29,2,55
37,0,55
39,1,55
32,-1,50
30,-1,54
31,0,54
30,3,55
29,2,54
31,0,54
32,-1,52
32,-3,53
27,-1,55
26,0,55
29,2,56
28,3,56
27,3,56
28,2,56
30,1,55
30,2,55
29,3,56
27,4,55
29,2,55
29,1,55
30,0,54
30,1,54
29,0,55
28,0,55
28,0,55
29,1,55
29,1,55
29,1,55
29,1,55
29,1,55
30,1,55
30,1,54
31,0,54
32,0,54
31,0,54
31,0,54
30,1,54
31,0,54
31,0,54
31,0,54
30,0,54
31,0,54
30,0,54
30,0,54
30,0,54
30,0,54
30,0,54
31,0,54
31,0,54
31,1,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
30,0,54
31,0,54
31,0,54
31,0,54
30,0,54
31,0,54
31,0,54
31,1,54
31,1,54
30,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,1,54
30,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,1,54
31,0,54
30,1,54
31,0,54
31,0,54
31,0,54
31,0,54
31,1,54
31,1,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
30,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
30,0,54
31,0,54
31,0,54
31,0,54
30,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,1,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,1,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,1,54
31,0,54
31,0,54
31,1,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,1,54
31,1,54
31,1,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,1,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,1,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,53
31,0,54
31,0,54
31,0,54
31,0,54
31,1,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,1,54
31,1,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,1,54
31,0,54
31,0,54
31,0,54
31,0,54
31,1,54
31,0,54
31,0,54
31,0,54
31,0,54
30,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,1,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,1,54
30,1,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,1,54
30,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,1,54
31,0,54
31,0,54
31,0,54
30,1,54
31,0,54
31,0,54
31,0,54
31,0,54
31,1,54
31,0,54
31,0,54
31,0,54
31,1,54
31,1,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
30,0,54
31,0,54
31,0,54
31,0,54
30,1,54
30,1,54
31,0,54
31,0,53
31,0,54
30,1,54
31,1,54
31,0,54
31,0,54
31,0,54
31,0,54
31,1,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,1,54
30,0,54
31,0,54
31,0,54
31,0,54
31,0,53
31,1,54
31,1,54
31,1,54
31,1,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
30,1,54
31,0,54
31,0,54
31,0,54
30,1,54
31,1,54
31,0,54
31,0,54
31,1,54
31,1,54
31,0,54
31,0,54
31,1,54
31,0,54
31,0,54
31,1,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,1,54
31,0,54
31,1,54
31,1,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,1,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,1,54
31,1,54
31,0,54
31,0,54
31,1,54
31,1,54
31,1,54
31,1,54
31,0,54
31,0,54
31,0,54
31,0,54
30,1,54
30,1,53
32,0,54
31,0,54
31,0,54
31,1,54
31,0,54
31,0,54
31,0,54
31,0,54
30,1,54
30,1,54
31,0,54
32,-1,54
31,0,54
32,0,55
31,1,54
30,1,54
31,0,54
31,0,53
30,0,54
31,0,54
31,1,54
31,1,54
31,0,54
31,0,54
31,0,54
31,0,54
30,0,54
31,1,54
31,0,54
31,0,54
30,0,54
31,0,54
31,0,54
30,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
30,0,54
31,0,54
31,0,54
30,0,53
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,1,54
31,0,54
30,0,54
31,0,54
31,0,54
31,0,54
31,1,54
31,1,54
31,0,54
31,0,54
31,0,54
30,0,54
30,1,54
31,0,54
31,1,54
31,0,54
31,0,54
30,1,54
31,1,54
31,0,54
32,0,54
31,0,54
31,1,54
31,0,54
31,0,54
30,0,54
31,1,54
31,1,54
31,1,54
31,1,54
31,0,54
31,0,54
31,0,54
31,1,54
31,0,54
31,0,54
31,0,54
31,0,54
31,1,54
31,1,54
31,1,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,1,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,53
30,1,54
30,1,54
31,1,54
31,1,54
31,0,54
31,0,54
31,0,54
31,1,54
31,0,54
31,0,54
30,1,54
31,0,54
31,0,54
30,0,54
30,1,54
31,1,54
31,1,54
31,1,54
31,0,54
31,0,54
31,1,54
31,0,55
31,0,54
31,1,54
31,0,54
31,0,54
31,0,54
31,0,54
30,1,54
31,1,54
31,0,53
31,0,54
31,0,54
30,1,54
31,1,54
31,0,54
31,0,54
31,1,54
31,0,54
31,1,54
31,1,54
31,0,54
31,0,54
31,0,54
31,1,54
30,1,54
31,0,54
31,0,54
31,0,54
31,1,54
31,1,54
31,0,54
31,0,54
31,1,54
31,0,54
31,0,54
31,0,54
31,0,54
31,1,54
31,0,54
31,0,54
31,1,54
31,1,54
31,0,54
31,0,54
31,1,54
31,1,54
31,1,54
31,0,54
31,0,54
31,0,54
31,0,54
31,1,54
31,1,54
31,0,54
31,0,54
31,1,54
31,1,54
31,0,54
31,0,54
31,0,54
31,1,54
31,1,54
31,0,54
31,0,54
31,0,54
31,1,54
30,1,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,1,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,1,54
31,0,54
31,0,54
31,1,54
31,0,54
31,0,54
30,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,1,54
31,1,54
31,0,54
31,1,54
31,0,54
31,0,54
31,0,54
30,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
30,0,54
31,1,54
31,0,54
31,0,54
31,0,54
31,1,54
31,0,54
31,0,54
31,0,54
30,1,54
31,1,54
31,0,54
31,0,54
31,1,54
30,1,54
31,0,54
30,0,54
30,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,0,54
31,1,54
31,0,54
31,1,54
30,1,54
31,0,54
31,0,54
30,1,54
31,0,54
31,0,54
30,1,54
31,0,54
30,0,54
31,0,54
31,0,54
31,1,54
31,0,54
31,0,54
31,0,54
31,0,54
31,1,54
31,0,54
31,0,54
31,0,54
31,0,54
30,1,54
30,1,54
31,0,54
31,0,54
31,0,54
30,1,54
31,1,54
31,0,54
31,0,54
30,1,54
30,1,54
31,0,54
31,0,54
30,1,54
30,1,54
31,0,55
31,0,54
30,1,54
30,0,54
31,0,54
30,1,54
30,1,55
31,0,54
31,0,54
30,0,54
31,1,54
31,1,54
