258.968750,1.156250
260.109375,1.140625
261.187500,1.078125
262.296875,1.109375
263.390625,1.093750
264.453125,1.062500
265.562500,1.109375
266.687500,1.125000
267.750000,1.062500
268.859375,1.109375
269.968750,1.109375
271.015625,1.046875
272.031250,1.015625
272.937500,0.906250
273.703125,0.765625
274.453125,0.750000
275.281250,0.828125
276.234375,0.953125
277.328125,1.093750
278.375000,1.046875
279.359375,0.984375
280.359375,1.000000
281.328125,0.968750
282.093750,0.765625
282.843750,0.750000
283.593750,0.750000
284.343750,0.750000
285.093750,0.750000
285.875000,0.781250
286.781250,0.906250
287.843750,1.062500
288.734375,0.890625
289.609375,0.875000
290.500000,0.890625
291.390625,0.890625
292.265625,0.875000
293.218750,0.953125
294.250000,1.031250
295.187500,0.937500
296.140625,0.953125
297.171875,1.031250
298.218750,1.046875
299.125000,0.906250
300.109375,0.984375
301.125000,1.015625
302.062500,0.937500
303.078125,1.015625
304.156250,1.078125
305.140625,0.984375
306.015625,0.875000
306.968750,0.953125
307.968750,1.000000
308.828125,0.859375
309.859375,1.031250
310.968750,1.109375
311.906250,0.937500
312.937500,1.031250
314.046875,1.109375
315.031250,0.984375
315.953125,0.921875
317.062500,1.109375
318.187500,1.125000
319.171875,0.984375
320.296875,1.125000
321.453125,1.156250
322.468750,1.015625
323.531250,1.062500
324.687500,1.156250
325.734375,1.046875
326.671875,0.937500
327.750000,1.078125
328.859375,1.109375
329.781250,0.921875
330.718750,0.937500
331.859375,1.140625
332.968750,1.109375
334.015625,1.046875
335.109375,1.093750
336.171875,1.062500
337.093750,0.921875
338.062500,0.968750
339.156250,1.093750
340.156250,1.000000
341.093750,0.937500
342.140625,1.046875
343.218750,1.078125
344.140625,0.921875
345.203125,1.062500
346.312500,1.109375
347.250000,0.937500
348.171875,0.921875
349.218750,1.046875
350.281250,1.062500
351.250000,0.968750
352.296875,1.046875
353.375000,1.078125
354.265625,0.890625
355.203125,0.937500
356.312500,1.109375
357.281250,0.968750
358.234375,0.953125
359.328125,1.093750
360.328125,1.000000
361.234375,0.906250
362.218750,0.984375
363.265625,1.046875
364.156250,0.890625
365.125000,0.968750
366.218750,1.093750
367.203125,0.984375
368.109375,0.906250
369.062500,0.953125
370.140625,1.078125
371.046875,0.906250
372.078125,1.031250
373.250000,1.171875
374.328125,1.078125
375.468750,1.140625
376.640625,1.171875
377.656250,1.015625
378.703125,1.046875
379.812500,1.109375
380.765625,0.953125
381.750000,0.984375
382.890625,1.140625
383.812500,0.921875
384.765625,0.953125
385.859375,1.093750
387.000000,1.140625
387.953125,0.953125
389.000000,1.046875
390.171875,1.171875
391.218750,1.046875
392.156250,0.937500
393.171875,1.015625
394.250000,1.078125
395.156250,0.906250
396.078125,0.921875
396.937500,0.859375
397.671875,0.734375
398.375000,0.703125
399.140625,0.765625
404.468750,1.078125
405.406250,0.937500
406.421875,1.015625
407.515625,1.093750
408.484375,0.968750
409.437500,0.953125
410.468750,1.031250
411.437500,0.968750
412.375000,0.937500
413.515625,1.140625
414.609375,1.093750
415.734375,1.125000
416.937500,1.203125
418.046875,1.109375
419.203125,1.156250
420.390625,1.187500
421.406250,1.015625
422.515625,1.109375
423.687500,1.171875
424.703125,1.015625
425.828125,1.125000
427.015625,1.187500
428.000000,0.984375
429.125000,1.125000
430.281250,1.156250
431.265625,0.984375
432.359375,1.093750
433.562500,1.203125
434.546875,0.984375
435.625000,1.078125
436.843750,1.218750
437.828125,0.984375
438.890625,1.062500
440.093750,1.203125
441.187500,1.093750
442.281250,1.093750
443.468750,1.187500
444.546875,1.078125
445.546875,1.000000
446.671875,1.125000
447.734375,1.062500
448.703125,0.968750
449.796875,1.093750
450.875000,1.078125
451.812500,0.937500
452.875000,1.062500
453.984375,1.109375
454.890625,0.906250
455.875000,0.984375
456.984375,1.109375
458.031250,1.046875
459.046875,1.015625
460.156250,1.109375
461.156250,1.000000
462.046875,0.890625
463.078125,1.031250
464.171875,1.093750
465.140625,0.968750
466.203125,1.062500
467.281250,1.078125
468.234375,0.953125
469.312500,1.078125
470.421875,1.109375
471.312500,0.890625
472.218750,0.906250
473.250000,1.031250
474.187500,0.937500
475.156250,0.968750
476.234375,1.078125
477.250000,1.015625
478.234375,0.984375
479.296875,1.062500
480.265625,0.968750
481.203125,0.937500
482.187500,0.984375
483.171875,0.984375
484.031250,0.859375
485.031250,1.000000
486.093750,1.062500
487.046875,0.953125
488.046875,1.000000
489.125000,1.078125
490.015625,0.890625
494.703125,1.140625
495.843750,1.140625
496.812500,0.968750
497.843750,1.031250
498.953125,1.109375
499.984375,1.031250
501.031250,1.046875
502.187500,1.156250
503.296875,1.109375
504.406250,1.109375
505.593750,1.187500
506.671875,1.078125
507.812500,1.140625
508.953125,1.140625
510.015625,1.062500
511.187500,1.171875
512.328125,1.140625
513.421875,1.093750
514.546875,1.125000
515.656250,1.109375
516.656250,1.000000
517.671875,1.015625
518.703125,1.031250
519.640625,0.937500
520.703125,1.062500
521.828125,1.125000
522.859375,1.031250
523.984375,1.125000
525.109375,1.125000
526.062500,0.953125
527.078125,1.015625
528.171875,1.093750
529.250000,1.078125
530.234375,0.984375
531.312500,1.078125
532.390625,1.078125
533.312500,0.921875
534.343750,1.031250
535.375000,1.031250
536.265625,0.890625
537.203125,0.937500
538.234375,1.031250
539.250000,1.015625
540.171875,0.921875
541.171875,1.000000
542.218750,1.046875
543.140625,0.921875
544.093750,0.953125
545.140625,1.046875
546.140625,1.000000
547.125000,0.984375
548.234375,1.109375
549.328125,1.093750
550.312500,0.984375
551.375000,1.062500
552.390625,1.015625
553.265625,0.875000
554.203125,0.937500
555.187500,0.984375
556.046875,0.859375
556.890625,0.843750
557.890625,1.000000
558.937500,1.046875
559.859375,0.921875
560.843750,0.984375
561.890625,1.046875
562.812500,0.921875
563.718750,0.906250
564.734375,1.015625
565.812500,1.078125
566.750000,0.937500
567.750000,1.000000
568.843750,1.093750
569.796875,0.953125
570.828125,1.031250
571.937500,1.109375
572.906250,0.968750
573.953125,1.046875
575.062500,1.109375
575.984375,0.921875
577.078125,1.093750
578.265625,1.187500
579.296875,1.031250
580.296875,1.000000
581.484375,1.187500
582.593750,1.109375
583.656250,1.062500
584.734375,1.078125
585.703125,0.968750
586.640625,0.937500
587.734375,1.093750
588.796875,1.062500
589.734375,0.937500
590.812500,1.078125
591.921875,1.109375
592.859375,0.937500
593.859375,1.000000
594.937500,1.078125
595.875000,0.937500
596.812500,0.937500
597.828125,1.015625
598.796875,0.968750
599.703125,0.906250
600.750000,1.046875
601.796875,1.046875
602.765625,0.968750
603.796875,1.031250
604.843750,1.046875
605.734375,0.890625
606.671875,0.937500
607.609375,0.937500
608.437500,0.828125
611.921875,0.671875
612.718750,0.796875
613.453125,0.734375
614.250000,0.796875
615.218750,0.968750
616.156250,0.937500
617.000000,0.843750
617.937500,0.937500
618.890625,0.953125
619.750000,0.859375
620.625000,0.875000
621.578125,0.953125
622.546875,0.968750
623.390625,0.843750
624.343750,0.953125
625.375000,1.031250
626.312500,0.937500
627.359375,1.046875
628.437500,1.078125
629.390625,0.953125
630.390625,1.000000
631.437500,1.046875
632.359375,0.921875
633.359375,1.000000
634.453125,1.093750
635.421875,0.968750
636.515625,1.093750
637.609375,1.093750
638.562500,0.953125
639.562500,1.000000
640.609375,1.046875
641.515625,0.906250
642.531250,1.015625
643.593750,1.062500
644.531250,0.937500
645.515625,0.984375
646.484375,0.968750
647.343750,0.859375
648.312500,0.968750
649.406250,1.093750
650.390625,0.984375
651.359375,0.968750
652.390625,1.031250
653.375000,0.984375
654.296875,0.921875
655.312500,1.015625
656.359375,1.046875
657.265625,0.906250
658.187500,0.921875
659.265625,1.078125
660.250000,0.984375
661.203125,0.953125
662.265625,1.062500
663.265625,1.000000
664.281250,1.015625
665.312500,1.031250
666.328125,1.015625
667.343750,1.015625
668.406250,1.062500
669.453125,1.046875
670.328125,0.875000
671.234375,0.906250
672.281250,1.046875
673.343750,1.062500
674.265625,0.921875
675.312500,1.046875
676.375000,1.062500
677.234375,0.859375
678.078125,0.843750
679.140625,1.062500
680.203125,1.062500
681.218750,1.015625
682.343750,1.125000
683.453125,1.109375
684.437500,0.984375
685.468750,1.031250
686.515625,1.046875
687.421875,0.906250
688.406250,0.984375
689.484375,1.078125
690.437500,0.953125
691.484375,1.046875
692.625000,1.140625
693.578125,0.953125
694.578125,1.000000
695.656250,1.078125
696.656250,1.000000
697.640625,0.984375
698.734375,1.093750
699.812500,1.078125
700.828125,1.015625
701.937500,1.109375
703.015625,1.078125
704.000000,0.984375
705.078125,1.078125
706.171875,1.093750
707.218750,1.046875
708.390625,1.171875
709.531250,1.140625
710.546875,1.015625
711.640625,1.093750
712.781250,1.140625
713.828125,1.046875
714.937500,1.109375
716.093750,1.156250
717.125000,1.031250
718.250000,1.125000
719.406250,1.156250
720.484375,1.078125
721.640625,1.156250
722.781250,1.140625
723.828125,1.046875
724.937500,1.109375
726.109375,1.171875
727.125000,1.015625
728.203125,1.078125
729.296875,1.093750
730.234375,0.937500
731.250000,1.015625
732.343750,1.093750
733.375000,1.031250
734.406250,1.031250
735.531250,1.125000
736.562500,1.031250
737.578125,1.015625
738.671875,1.093750
739.750000,1.078125
740.812500,1.062500
741.953125,1.140625
743.015625,1.062500
744.062500,1.046875
745.171875,1.109375
746.234375,1.062500
747.265625,1.031250
748.390625,1.125000
749.437500,1.046875
750.421875,0.984375
751.531250,1.109375
752.625000,1.093750
753.609375,0.984375
754.671875,1.062500
755.718750,1.046875
756.703125,0.984375
757.765625,1.062500
758.828125,1.062500
759.796875,0.968750
760.812500,1.015625
761.875000,1.062500
762.796875,0.921875
763.750000,0.953125
764.843750,1.093750
765.921875,1.078125
766.859375,0.937500
767.890625,1.031250
768.984375,1.093750
769.937500,0.953125
770.953125,1.015625
772.031250,1.078125
773.015625,0.984375
774.062500,1.046875
775.171875,1.109375
776.218750,1.046875
777.265625,1.046875
778.375000,1.109375
779.390625,1.015625
780.406250,1.015625
781.500000,1.093750
782.578125,1.078125
783.609375,1.031250
784.718750,1.109375
785.812500,1.093750
786.859375,1.046875
788.015625,1.156250
789.140625,1.125000
790.156250,1.015625
791.046875,0.890625
792.046875,1.000000
792.859375,0.812500
793.578125,0.718750
794.281250,0.703125
799.531250,1.078125
800.515625,0.984375
801.453125,0.937500
802.468750,1.015625
803.453125,0.984375
804.390625,0.937500
805.406250,1.015625
806.390625,0.984375
807.312500,0.921875
808.343750,1.031250
809.328125,0.984375
810.234375,0.906250
811.234375,1.000000
812.218750,0.984375
813.093750,0.875000
814.093750,1.000000
815.125000,1.031250
816.000000,0.875000
816.984375,0.984375
818.062500,1.078125
818.968750,0.906250
819.921875,0.953125
820.953125,1.031250
821.812500,0.859375
822.687500,0.875000
823.687500,1.000000
824.687500,1.000000
825.593750,0.906250
826.656250,1.062500
827.703125,1.046875
828.593750,0.890625
829.562500,0.968750
830.609375,1.046875
831.468750,0.859375
832.437500,0.968750
833.484375,1.046875
834.421875,0.937500
835.390625,0.968750
836.468750,1.078125
837.500000,1.031250
838.421875,0.921875
839.453125,1.031250
840.484375,1.031250
841.390625,0.906250
842.359375,0.968750
843.406250,1.046875
844.343750,0.937500
845.328125,0.984375
846.343750,1.015625
847.265625,0.921875
848.218750,0.953125
849.265625,1.046875
850.234375,0.968750
851.093750,0.859375
852.062500,0.968750
853.125000,1.062500
854.046875,0.921875
855.031250,0.984375
856.078125,1.046875
857.000000,0.921875
858.015625,1.015625
859.078125,1.062500
860.125000,1.046875
861.171875,1.046875
862.234375,1.062500
863.187500,0.953125
864.109375,0.921875
865.093750,0.984375
866.093750,1.000000
866.968750,0.875000
867.937500,0.968750
869.015625,1.078125
870.015625,1.000000
871.000000,0.984375
872.093750,1.093750
873.093750,1.000000
874.062500,0.968750
875.093750,1.031250
876.109375,1.015625
877.015625,0.906250
877.968750,0.953125
878.968750,1.000000
879.875000,0.906250
880.859375,0.984375
881.890625,1.031250
882.796875,0.906250
883.718750,0.921875
884.734375,1.015625
885.796875,1.062500
886.765625,0.968750
887.828125,1.062500
888.906250,1.078125
889.890625,0.984375
890.937500,1.046875
892.000000,1.062500
893.015625,1.015625
893.890625,0.875000
894.984375,1.093750
896.109375,1.125000
897.062500,0.953125
898.078125,1.015625
899.140625,1.062500
900.125000,0.984375
901.171875,1.046875
902.296875,1.125000
903.296875,1.000000
904.390625,1.093750
905.531250,1.140625
906.515625,0.984375
907.593750,1.078125
908.703125,1.109375
909.703125,1.000000
910.703125,1.000000
911.796875,1.093750
912.859375,1.062500
913.953125,1.093750
915.062500,1.109375
916.093750,1.031250
917.109375,1.015625
918.187500,1.078125
919.234375,1.046875
920.187500,0.953125
921.171875,0.984375
922.234375,1.062500
923.218750,0.984375
924.234375,1.015625
925.312500,1.078125
926.343750,1.031250
927.328125,0.984375
928.375000,1.046875
929.390625,1.015625
930.328125,0.937500
931.375000,1.046875
932.390625,1.015625
933.296875,0.906250
934.140625,0.843750
935.046875,0.906250
935.875000,0.828125
936.859375,0.984375
937.968750,1.109375
938.968750,1.000000
939.953125,0.984375
941.078125,1.125000
942.093750,1.015625
943.000000,0.906250
944.031250,1.031250
945.125000,1.093750
946.093750,0.968750
947.187500,1.093750
948.296875,1.109375
949.281250,0.984375
950.375000,1.093750
951.453125,1.078125
952.406250,0.953125
953.421875,1.015625
954.500000,1.078125
955.500000,1.000000
956.531250,1.031250
957.640625,1.109375
958.640625,1.000000
959.734375,1.093750
960.812500,1.078125
961.796875,0.984375
962.703125,0.906250
963.703125,1.000000
964.734375,1.031250
965.625000,0.890625
966.437500,0.812500
967.421875,0.984375
968.531250,1.109375
969.546875,1.015625
970.593750,1.046875
971.656250,1.062500
972.593750,0.937500
973.546875,0.953125
974.593750,1.046875
975.593750,1.000000
976.546875,0.953125
977.593750,1.046875
978.625000,1.031250
979.453125,0.828125
980.453125,1.000000
981.562500,1.109375
982.640625,1.078125
983.687500,1.046875
984.765625,1.078125
985.828125,1.062500
986.812500,0.984375
987.859375,1.046875
988.875000,1.015625
989.796875,0.921875
990.843750,1.046875
991.921875,1.078125
992.921875,1.000000
994.000000,1.078125
995.031250,1.031250
995.906250,0.875000
996.859375,0.953125
997.875000,1.015625
998.750000,0.875000
999.781250,1.031250
1000.859375,1.078125
1001.875000,1.015625
1002.890625,1.015625
1003.984375,1.093750
1005.046875,1.062500
1005.984375,0.937500
1007.000000,1.015625
1008.078125,1.078125
1009.015625,0.937500
1010.062500,1.046875
1011.171875,1.109375
1012.203125,1.031250
1013.234375,1.031250
1014.328125,1.093750
1015.312500,0.984375
1016.234375,0.921875
1017.000000,0.765625
1017.703125,0.703125
1018.375000,0.671875
1019.250000,0.875000
1020.171875,0.921875
1021.218750,1.046875
1022.296875,1.078125
1023.250000,0.953125
1024.265625,1.015625
1025.312500,1.046875
1026.328125,1.015625
1027.234375,0.906250
1028.265625,1.031250
1029.375000,1.109375
1030.359375,0.984375
1031.421875,1.062500
1032.531250,1.109375
1033.531250,1.000000
1034.437500,0.906250
1035.484375,1.046875
1036.546875,1.062500
1037.484375,0.937500
1038.562500,1.078125
1039.656250,1.093750
1040.640625,0.984375
1041.718750,1.078125
1042.796875,1.078125
1043.765625,0.968750
1044.859375,1.093750
1045.953125,1.093750
1046.890625,0.937500
1047.906250,1.015625
1048.984375,1.078125
1049.953125,0.968750
1051.046875,1.093750
1052.234375,1.187500
1053.281250,1.046875
1054.390625,1.109375
1055.515625,1.125000
1056.562500,1.046875
1057.718750,1.156250
1058.859375,1.140625
1059.875000,1.015625
1060.953125,1.078125
1062.093750,1.140625
1063.125000,1.031250
1064.187500,1.062500
1065.312500,1.125000
1066.328125,1.015625
1067.406250,1.078125
1068.515625,1.109375
1069.640625,1.125000
1070.656250,1.015625
1071.750000,1.093750
1072.843750,1.093750
1073.828125,0.984375
1074.906250,1.078125
1076.000000,1.093750
1076.984375,0.984375
1078.046875,1.062500
1079.078125,1.031250
1080.015625,0.937500
1081.062500,1.046875
1082.156250,1.093750
1083.125000,0.968750
1084.171875,1.046875
1085.250000,1.078125
1086.187500,0.937500
1087.250000,1.062500
1088.328125,1.078125
1089.343750,1.015625
1090.406250,1.062500
1091.484375,1.078125
1092.515625,1.031250
1093.500000,0.984375
1094.593750,1.093750
1095.671875,1.078125
1096.656250,0.984375
1097.765625,1.109375
1098.859375,1.093750
1099.843750,0.984375
1100.906250,1.062500
1101.984375,1.078125
1103.000000,1.015625
1103.953125,0.953125
1105.000000,1.046875
1106.093750,1.093750
1107.062500,0.968750
1108.171875,1.109375
1109.250000,1.078125
1110.218750,0.968750
1111.187500,0.968750
1112.015625,0.828125
1112.765625,0.750000
1113.468750,0.703125
1114.453125,0.984375
1119.937500,1.046875
1120.968750,1.031250
1122.093750,1.125000
1123.187500,1.093750
1124.234375,1.046875
1125.343750,1.109375
1126.453125,1.109375
1127.484375,1.031250
1128.593750,1.109375
1129.625000,1.031250
1130.546875,0.921875
1131.687500,1.140625
1132.796875,1.109375
1133.859375,1.062500
1134.953125,1.093750
1135.812500,0.859375
1136.593750,0.781250
1137.578125,0.984375
1138.593750,1.015625
1139.406250,0.812500
1140.203125,0.796875
1141.203125,1.000000
1142.343750,1.140625
1143.437500,1.093750
1144.562500,1.125000
1145.640625,1.078125
1146.718750,1.078125
1147.843750,1.125000
1148.875000,1.031250
1149.937500,1.062500
1151.046875,1.109375
1152.171875,1.125000
1153.250000,1.078125
1154.343750,1.093750
1155.375000,1.031250
1156.500000,1.125000
1157.484375,0.984375
1158.546875,1.062500
1159.593750,1.046875
1160.453125,0.859375
1161.359375,0.906250
1162.437500,1.078125
1163.296875,0.859375
1164.343750,1.046875
1165.468750,1.125000
1166.328125,0.859375
1167.203125,0.875000
1168.328125,1.125000
1169.265625,0.937500
1170.203125,0.937500
1171.093750,0.890625
1172.203125,1.109375
1173.343750,1.140625
1174.390625,1.046875
1175.484375,1.093750
1176.593750,1.109375
1177.687500,1.093750
1178.703125,1.015625
1179.531250,0.828125
1180.265625,0.734375
1181.203125,0.937500
1186.718750,1.062500
1187.703125,0.984375
1188.765625,1.062500
1189.859375,1.093750
1190.812500,0.953125
1191.859375,1.046875
1192.937500,1.078125
1193.875000,0.937500
1194.968750,1.093750
1196.109375,1.140625
1197.078125,0.968750
1198.203125,1.125000
1199.328125,1.125000
1200.375000,1.046875
1201.500000,1.125000
1202.609375,1.109375
1203.703125,1.093750
1204.875000,1.171875
1205.968750,1.093750
1207.015625,1.046875
1208.156250,1.140625
1209.156250,1.000000
1210.093750,0.937500
1211.187500,1.093750
1212.265625,1.078125
1213.234375,0.968750
1214.281250,1.046875
1215.296875,1.015625
1216.312500,1.015625
1217.453125,1.140625
1218.453125,1.000000
1219.484375,1.031250
1220.546875,1.062500
1221.484375,0.937500
1222.484375,1.000000
1223.578125,1.093750
1224.515625,0.937500
1225.500000,0.984375
1226.562500,1.062500
1227.531250,0.968750
1228.562500,1.031250
1229.640625,1.078125
1230.640625,1.000000
1231.671875,1.031250
1232.812500,1.140625
1233.843750,1.031250
1234.828125,0.984375
1235.921875,1.093750
1236.890625,0.968750
1237.875000,0.984375
1238.953125,1.078125
1239.890625,0.937500
1240.828125,0.937500
1241.859375,1.031250
1242.828125,0.968750
1243.796875,0.968750
1244.875000,1.078125
1245.906250,1.031250
1246.921875,1.015625
1248.000000,1.078125
1249.031250,1.031250
1249.921875,0.890625
1250.921875,1.000000
1251.968750,1.046875
1252.875000,0.906250
1253.890625,1.015625
1254.953125,1.062500
1255.859375,0.906250
1256.843750,0.984375
1257.906250,1.062500
1258.843750,0.937500
1259.921875,1.078125
1260.953125,1.031250
1261.843750,0.890625
1262.765625,0.921875
1263.796875,1.031250
1264.781250,0.984375
1265.796875,1.015625
1266.953125,1.156250
1268.000000,1.046875
