-45,10,45
-46,9,46
-46,10,46
-46,10,45
-46,9,46
-46,10,46
-46,10,45
-46,10,46
-46,9,45
-45,10,46
-46,10,46
-46,9,46
-45,10,46
-46,9,46
-46,10,45
-45,10,45
-46,9,45
-45,10,46
-46,10,46
-46,10,46
-46,10,45
-45,9,46
-45,9,45
-46,10,46
-46,9,46
-46,9,46
-46,10,45
-46,9,45
-45,10,46
-45,10,46
-46,9,46
-45,9,46
-46,10,46
-45,9,46
-46,9,46
-46,10,46
-45,10,46
-45,10,45
-46,10,46
-45,10,46
-46,10,46
-45,10,45
-45,10,46
-46,10,46
-46,10,46
-46,9,45
-45,10,46
-45,10,46
-46,10,46
-46,9,45
-46,10,46
-46,9,46
-46,9,45
-45,9,46
-46,9,46
-46,9,45
-46,10,46
-45,10,45
-46,10,45
-45,9,45
-45,9,46
-45,10,46
-46,10,45
-46,10,45
-46,10,46
-45,10,45
-46,10,45
-46,10,45
-46,9,46
-45,10,46
-46,10,45
-45,10,46
-45,10,45
-46,10,46
-46,10,45
-46,10,46
-46,10,45
-45,10,46
-46,10,45
-46,10,46
-46,10,46
-45,10,46
-46,10,45
-46,10,46
-45,10,46
-46,10,45
-46,10,46
-46,10,45
-46,10,45
-46,10,46
-46,10,45
-46,10,46
-46,10,45
-46,10,46
-45,10,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-45,10,45
-46,10,45
-46,10,46
-46,10,46
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-45,10,46
-46,10,45
-46,10,46
-46,10,45
-46,10,45
-45,10,45
-46,10,45
-45,10,45
-46,10,46
-45,10,46
-46,10,45
-46,10,46
-45,10,45
-46,10,46
-46,10,45
-45,10,45
-46,10,45
-46,9,45
-46,10,45
-46,10,46
-46,10,46
-46,10,45
-45,10,45
-46,10,46
-46,10,46
-45,9,45
-46,10,46
-46,9,46
-46,10,45
-46,10,45
-46,10,45
-46,10,46
-46,10,45
-46,10,45
-46,9,45
-46,10,45
-46,10,46
-46,9,46
-46,10,45
-46,10,45
-46,9,45
-46,9,45
-46,10,45
-45,10,45
-46,9,45
-46,10,46
-46,10,45
-46,10,45
-46,9,45
-46,9,46
-45,10,46
-46,9,46
-46,10,45
-46,10,45
-46,10,46
-46,9,46
-46,10,45
-46,10,46
-46,9,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,10,46
-46,10,46
-45,10,45
-46,9,46
-46,9,46
-46,10,46
-46,10,45
-46,10,45
-46,9,46
-46,10,45
-46,9,45
-46,10,46
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,10,45
-46,9,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,9,45
-46,10,46
-46,9,45
-46,10,45
-46,10,45
-46,10,46
-46,10,45
-46,9,45
-46,9,45
-46,10,45
-46,10,46
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,10,46
-45,10,46
-46,10,45
-46,9,45
-46,10,46
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,10,46
-46,10,45
-46,10,45
-46,9,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-45,9,45
-46,9,45
-46,9,45
-46,10,45
-46,10,46
-46,9,45
-46,10,45
-46,9,46
-46,10,46
-46,9,45
-46,10,46
-46,10,46
-46,10,45
-46,9,45
-46,10,45
-46,9,45
-46,10,45
-46,10,45
-46,10,45
-46,9,45
-46,9,46
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,10,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,46
-46,9,45
-46,10,45
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,9,46
-46,9,45
-46,9,45
-46,10,46
-45,9,46
-46,9,45
-46,9,45
-46,10,45
-46,10,45
-46,9,46
-46,9,45
-46,10,45
-45,10,45
-46,10,45
-46,9,45
-46,9,45
-46,10,45
-46,10,45
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,9,46
-46,10,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,10,45
-46,10,46
-46,10,45
-46,10,45
-46,9,45
-46,10,46
-45,10,46
-46,10,45
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,10,46
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,9,45
-46,10,45
-46,10,46
-46,10,45
-46,9,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,10,46
-45,10,45
-46,9,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-45,10,45
-46,9,45
-46,9,45
-46,9,45
-46,10,46
-46,10,45
-46,10,46
-46,9,45
-46,10,46
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,46
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-45,9,46
-46,10,45
-45,10,46
-46,9,45
-45,10,45
-46,10,45
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,10,45
-46,10,45
-46,10,46
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-45,10,45
-46,9,45
-46,10,45
-46,9,45
-46,10,46
-46,9,45
-46,9,45
-46,9,46
-46,9,45
-46,9,46
-46,9,46
-46,10,45
-46,10,46
-46,10,45
-46,9,46
-46,10,45
-46,9,46
-46,9,45
-46,10,45
-46,10,45
-46,9,46
-46,10,45
-46,9,46
-46,9,45
-46,9,45
-46,9,45
-45,9,46
-46,10,45
-45,10,45
-46,10,45
-46,9,46
-46,9,45
-46,10,45
-46,10,45
-46,10,45
-46,10,46
-46,10,45
-46,10,45
-46,10,46
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-45,10,45
-46,10,45
-46,10,45
-46,9,45
-46,10,45
-46,10,45
-46,10,45
-46,9,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,9,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,9,45
-46,10,45
-46,10,46
-46,9,45
-46,10,45
-46,10,45
-46,9,46
-46,9,45
-46,9,45
-46,10,45
-46,10,45
-46,10,45
-46,9,45
-46,10,45
-46,10,45
-46,9,45
-46,10,45
-46,10,45
-46,9,45
-46,9,46
-46,9,46
-46,10,45
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,46
-46,10,45
-46,9,45
-46,9,45
-45,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,46
-46,9,45
-46,10,45
-46,9,46
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,46
-46,10,45
-46,9,45
-46,9,45
-46,9,46
-46,9,45
-46,9,45
-46,9,45
-46,9,46
-46,9,45
-46,9,45
-46,9,46
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-45,10,45
-45,10,46
-46,10,45
-46,10,45
-46,9,46
-46,9,45
-46,10,45
-46,10,45
-46,10,46
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,9,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,9,45
-46,10,45
-46,9,45
-46,10,45
-46,10,45
-46,10,45
-46,10,46
-46,10,45
-46,10,45
-46,10,46
-46,10,45
-46,10,45
-45,10,45
-46,10,45
-46,10,45
-46,9,45
-46,10,46
-46,10,45
-46,10,45
-46,10,45
-46,10,46
-46,10,45
-46,10,46
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,10,46
-46,10,45
-46,10,45
-46,9,45
-46,10,45
-46,9,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,9,45
-46,10,45
-46,10,45
-46,9,45
-46,10,45
-46,10,45
-46,10,45
-46,9,45
-46,10,45
-46,9,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,9,45
-46,10,45
-46,9,45
-46,10,45
-46,9,46
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,9,46
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,10,46
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,10,45
-46,10,46
-46,10,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,10,46
-46,9,45
-46,10,45
-46,10,46
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,9,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,9,45
-46,9,45
-46,10,45
-46,10,45
-46,10,46
-46,9,46
-46,9,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,9,45
-46,10,45
-46,10,45
-46,9,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,9,46
-46,10,45
-46,9,45
-46,10,45
-46,9,46
-46,10,45
-46,10,45
-45,10,45
-46,10,45
-46,9,45
-46,10,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,10,45
-46,9,45
-46,10,45
-46,10,46
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,10,45
-46,10,45
-46,9,45
-46,9,45
-46,10,45
-46,10,45
-46,9,46
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,10,45
-46,10,45
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,10,45
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-45,10,46
-45,10,46
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,10,45
-46,9,45
-46,10,45
-46,10,46
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,10,45
-46,9,45
-46,10,45
-46,10,45
-46,9,46
-46,10,45
-46,9,45
-46,10,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,10,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,10,45
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,10,46
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,9,45
-46,9,45
-46,10,45
-46,10,45
-46,10,45
-46,9,45
-46,10,45
-46,10,45
-46,10,45
-46,9,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-45,9,46
-47,10,45
-46,9,45
-46,10,45
-46,9,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,9,45
-46,10,45
-46,10,45
-46,10,45
-46,9,45
-46,10,45
-46,9,45
-46,10,45
-46,10,45
-46,9,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,9,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,9,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,9,45
-46,9,45
-46,10,45
-46,10,45
-46,9,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,10,46
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,10,45
-46,10,45
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,10,45
-46,9,45
-46,9,45
-46,10,45
-46,10,45
-46,10,45
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,10,46
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,10,45
-46,9,45
-46,9,45
-46,10,45
-46,10,45
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,10,45
-46,9,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,9,45
-46,10,45
-46,9,45
-46,10,45
-46,10,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,9,46
-46,9,45
-46,9,45
-46,10,45
-46,10,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-45,9,45
-46,9,45
-46,9,46
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,46
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,10,45
-46,9,45
-46,10,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,9,46
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,10,45
-46,9,45
-46,10,45
-46,10,45
-46,9,45
-46,10,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,10,45
-46,9,45
-46,10,45
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,46
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,46
-46,9,46
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,9,46
-46,10,45
-46,9,46
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,9,46
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,10,45
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,10,45
-46,10,45
-46,10,45
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,10,45
-46,10,45
-46,10,45
-46,9,45
-46,10,45
-46,9,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,10,46
-46,9,45
-46,10,46
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,10,45
-46,9,46
-46,9,45
-46,10,45
-46,9,45
-46,9,46
-46,10,45
-46,10,45
-46,9,45
-46,10,45
-46,9,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,9,46
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,9,46
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,9,46
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,10,45
-46,10,45
-46,10,45
-46,9,45
-46,10,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-45,10,45
-46,10,45
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,10,45
-46,10,45
-46,10,45
-46,9,45
-46,9,46
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,10,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,10,45
-46,10,45
-46,9,45
-46,9,45
-46,10,45
-46,10,45
-46,10,45
-46,9,45
-46,9,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,9,45
-46,10,45
-46,10,45
-46,9,45
-46,9,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,9,45
-46,9,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,9,45
-46,10,45
-46,10,45
-46,9,45
-46,9,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,9,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,9,45
-46,10,45
-47,9,45
-46,9,45
-47,10,44
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-47,9,45
-46,10,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,10,45
-46,9,45
-46,10,45
-46,9,45
-46,10,45
-46,10,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,10,45
-46,9,45
-46,9,45
-46,10,45
-46,10,45
-46,9,45
-46,9,45
-46,10,45
-46,10,45
-46,10,45
-46,9,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,9,45
-46,10,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,9,45
-46,10,45
-46,10,45
-46,9,45
-46,10,45
-46,9,44
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,10,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,10,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-47,9,45
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,10,45
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,10,45
-46,9,45
-46,10,45
-46,9,45
-46,10,45
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,9,45
-46,10,45
-46,10,45
-46,9,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,10,45
-46,10,45
-46,10,45
-46,9,45
-46,9,45
-46,10,45
-46,10,45
-46,10,45
-46,9,45
-46,9,45
-46,10,45
-46,10,45
-46,10,45
-46,9,45
-46,9,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,9,45
-46,10,45
-46,9,45
-46,10,45
-46,10,45
-46,10,45
-46,9,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,10,45
-46,9,45
-46,10,45
-46,10,45
-46,10,44
-46,10,44
-46,10,45
-46,10,45
-46,9,45
-46,10,45
-46,10,45
-46,10,45
-46,9,45
-46,9,45
-46,10,45
-46,10,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
-46,9,45
