420.250000,0.640625
420.953125,0.703125
421.765625,0.812500
422.593750,0.828125
423.437500,0.843750
424.328125,0.890625
425.171875,0.843750
426.000000,0.828125
426.781250,0.781250
427.562500,0.781250
428.375000,0.812500
429.171875,0.796875
429.937500,0.765625
430.656250,0.718750
431.359375,0.703125
432.078125,0.718750
432.796875,0.718750
433.531250,0.734375
434.234375,0.703125
434.921875,0.687500
435.609375,0.687500
436.343750,0.734375
437.062500,0.718750
437.796875,0.734375
438.500000,0.703125
439.187500,0.687500
439.859375,0.671875
440.515625,0.656250
441.171875,0.656250
441.859375,0.687500
442.609375,0.750000
443.359375,0.750000
444.062500,0.703125
444.796875,0.734375
445.562500,0.765625
446.375000,0.812500
447.218750,0.843750
448.031250,0.812500
448.796875,0.765625
449.562500,0.765625
450.328125,0.765625
451.093750,0.765625
451.859375,0.765625
452.578125,0.718750
453.250000,0.671875
453.953125,0.703125
454.703125,0.750000
455.515625,0.812500
456.343750,0.828125
457.125000,0.781250
457.906250,0.781250
458.734375,0.828125
459.609375,0.875000
460.484375,0.875000
461.296875,0.812500
462.031250,0.734375
462.765625,0.734375
463.531250,0.765625
464.343750,0.812500
465.140625,0.796875
465.937500,0.796875
466.703125,0.765625
467.468750,0.765625
468.265625,0.796875
469.046875,0.781250
469.812500,0.765625
470.531250,0.718750
471.203125,0.671875
471.906250,0.703125
472.671875,0.765625
473.500000,0.828125
474.390625,0.890625
475.250000,0.859375
476.031250,0.781250
476.781250,0.750000
477.546875,0.765625
478.328125,0.781250
479.093750,0.765625
479.828125,0.734375
480.546875,0.718750
481.234375,0.687500
481.906250,0.671875
482.593750,0.687500
483.296875,0.703125
484.015625,0.718750
484.750000,0.734375
485.453125,0.703125
486.140625,0.687500
486.859375,0.718750
487.625000,0.765625
488.390625,0.765625
489.140625,0.750000
489.875000,0.734375
490.578125,0.703125
491.265625,0.687500
491.953125,0.687500
492.609375,0.656250
493.265625,0.656250
493.921875,0.656250
494.640625,0.718750
495.406250,0.765625
496.171875,0.765625
496.921875,0.750000
497.656250,0.734375
498.421875,0.765625
499.187500,0.765625
499.968750,0.781250
500.734375,0.765625
501.453125,0.718750
502.140625,0.687500
502.828125,0.687500
503.562500,0.734375
504.296875,0.734375
505.062500,0.765625
505.781250,0.718750
506.484375,0.703125
507.203125,0.718750
507.953125,0.750000
508.703125,0.750000
509.437500,0.734375
510.125000,0.687500
510.781250,0.656250
511.437500,0.656250
512.109375,0.671875
512.796875,0.687500
513.500000,0.703125
514.187500,0.687500
514.859375,0.671875
515.500000,0.640625
516.156250,0.656250
516.781250,0.625000
517.406250,0.625000
518.015625,0.609375
518.625000,0.609375
519.265625,0.640625
519.968750,0.703125
520.750000,0.781250
521.531250,0.781250
522.312500,0.781250
523.109375,0.796875
523.921875,0.812500
524.703125,0.781250
525.468750,0.765625
526.203125,0.734375
526.937500,0.734375
527.671875,0.734375
528.359375,0.687500
529.046875,0.687500
529.781250,0.734375
530.562500,0.781250
531.343750,0.781250
532.140625,0.796875
532.875000,0.734375
533.640625,0.765625
534.406250,0.765625
535.187500,0.781250
535.937500,0.750000
536.656250,0.718750
537.343750,0.687500
538.031250,0.687500
538.765625,0.734375
539.562500,0.796875
540.453125,0.890625
541.359375,0.906250
542.187500,0.828125
543.031250,0.843750
543.828125,0.796875
544.578125,0.750000
545.296875,0.718750
545.984375,0.687500
546.687500,0.703125
547.390625,0.703125
548.109375,0.718750
548.796875,0.687500
549.484375,0.687500
550.171875,0.687500
550.875000,0.703125
551.578125,0.703125
552.265625,0.687500
552.953125,0.687500
553.687500,0.734375
554.515625,0.828125
555.359375,0.843750
556.156250,0.796875
556.968750,0.812500
557.781250,0.812500
558.562500,0.781250
559.312500,0.750000
560.031250,0.718750
560.718750,0.687500
561.406250,0.687500
562.140625,0.734375
562.890625,0.750000
563.640625,0.750000
564.343750,0.703125
565.078125,0.734375
565.828125,0.750000
566.546875,0.718750
567.250000,0.703125
567.953125,0.703125
568.687500,0.734375
569.421875,0.734375
570.156250,0.734375
570.859375,0.703125
571.578125,0.718750
572.312500,0.734375
573.078125,0.765625
573.843750,0.765625
574.578125,0.734375
575.281250,0.703125
575.984375,0.703125
576.703125,0.718750
577.421875,0.718750
578.125000,0.703125
578.828125,0.703125
579.562500,0.734375
580.281250,0.718750
581.015625,0.734375
581.750000,0.734375
582.453125,0.703125
583.125000,0.671875
583.812500,0.687500
584.531250,0.718750
585.265625,0.734375
585.984375,0.718750
586.671875,0.687500
587.421875,0.750000
588.203125,0.781250
589.000000,0.796875
589.781250,0.781250
590.578125,0.796875
591.343750,0.765625
592.078125,0.734375
592.781250,0.703125
593.468750,0.687500
594.140625,0.671875
594.781250,0.640625
595.453125,0.671875
596.156250,0.703125
596.906250,0.750000
597.671875,0.765625
598.406250,0.734375
599.140625,0.734375
599.921875,0.781250
600.796875,0.875000
601.640625,0.843750
602.437500,0.796875
603.156250,0.718750
603.859375,0.703125
604.609375,0.750000
605.359375,0.750000
606.125000,0.765625
606.859375,0.734375
607.609375,0.750000
608.343750,0.734375
609.046875,0.703125
609.750000,0.703125
610.500000,0.750000
611.296875,0.796875
612.062500,0.765625
612.796875,0.734375
613.515625,0.718750
614.265625,0.750000
615.000000,0.734375
615.750000,0.750000
616.453125,0.703125
617.156250,0.703125
617.875000,0.718750
618.640625,0.765625
619.406250,0.765625
620.140625,0.734375
620.843750,0.703125
621.562500,0.718750
622.312500,0.750000
623.078125,0.765625
623.859375,0.781250
624.609375,0.750000
625.312500,0.703125
626.031250,0.718750
626.734375,0.703125
627.421875,0.687500
628.093750,0.671875
628.765625,0.671875
629.437500,0.671875
630.093750,0.656250
630.750000,0.656250
631.421875,0.671875
632.109375,0.687500
632.828125,0.718750
633.531250,0.703125
634.203125,0.671875
634.890625,0.687500
635.625000,0.734375
636.406250,0.781250
637.250000,0.843750
638.062500,0.812500
638.859375,0.796875
639.656250,0.796875
640.453125,0.796875
641.250000,0.796875
642.015625,0.765625
642.750000,0.734375
643.453125,0.703125
644.125000,0.671875
644.796875,0.671875
645.484375,0.687500
646.234375,0.750000
647.015625,0.781250
647.843750,0.828125
648.640625,0.796875
649.406250,0.765625
650.156250,0.750000
650.937500,0.781250
651.765625,0.828125
652.578125,0.812500
653.328125,0.750000
654.031250,0.703125
654.750000,0.718750
655.468750,0.718750
656.218750,0.750000
656.984375,0.765625
657.703125,0.718750
658.375000,0.671875
659.062500,0.687500
659.765625,0.703125
660.500000,0.734375
661.234375,0.734375
661.953125,0.718750
662.671875,0.718750
663.421875,0.750000
664.187500,0.765625
664.953125,0.765625
665.671875,0.718750
666.375000,0.703125
667.078125,0.703125
667.812500,0.734375
668.546875,0.734375
669.265625,0.718750
669.984375,0.718750
670.718750,0.734375
671.468750,0.750000
672.218750,0.750000
672.953125,0.734375
673.703125,0.750000
674.484375,0.781250
675.234375,0.750000
675.984375,0.750000
676.703125,0.718750
677.421875,0.718750
678.125000,0.703125
678.828125,0.703125
679.562500,0.734375
680.296875,0.734375
681.046875,0.750000
681.796875,0.750000
682.515625,0.718750
683.281250,0.765625
684.062500,0.781250
684.875000,0.812500
685.656250,0.781250
686.390625,0.734375
687.093750,0.703125
687.781250,0.687500
688.484375,0.703125
689.187500,0.703125
689.906250,0.718750
690.609375,0.703125
691.281250,0.671875
691.968750,0.687500
692.640625,0.671875
693.359375,0.718750
694.140625,0.781250
695.015625,0.875000
695.781250,0.765625
696.546875,0.765625
697.359375,0.812500
698.187500,0.828125
698.984375,0.796875
699.781250,0.796875
700.531250,0.750000
701.281250,0.750000
702.015625,0.734375
702.734375,0.718750
703.421875,0.687500
704.093750,0.671875
704.765625,0.671875
705.437500,0.671875
706.078125,0.640625
706.718750,0.640625
707.390625,0.671875
708.093750,0.703125
708.796875,0.703125
709.468750,0.671875
710.156250,0.687500
710.859375,0.703125
711.609375,0.750000
712.343750,0.734375
713.078125,0.734375
713.812500,0.734375
714.593750,0.781250
715.343750,0.750000
716.062500,0.718750
716.812500,0.750000
717.515625,0.703125
718.187500,0.671875
718.843750,0.656250
719.515625,0.671875
720.265625,0.750000
721.046875,0.781250
721.843750,0.796875
722.609375,0.765625
723.390625,0.781250
724.156250,0.765625
724.953125,0.796875
725.703125,0.750000
726.453125,0.750000
727.218750,0.765625
727.937500,0.718750
728.671875,0.734375
729.406250,0.734375
730.109375,0.703125
730.812500,0.703125
731.531250,0.718750
732.234375,0.703125
732.937500,0.703125
733.671875,0.734375
734.500000,0.828125
735.406250,0.906250
736.265625,0.859375
737.093750,0.828125
737.921875,0.828125
738.781250,0.859375
739.609375,0.828125
740.437500,0.828125
741.203125,0.765625
741.906250,0.703125
742.609375,0.703125
743.359375,0.750000
744.109375,0.750000
744.812500,0.703125
745.468750,0.656250
746.093750,0.625000
746.718750,0.625000
747.421875,0.703125
752.062500,0.937500
753.015625,0.953125
753.953125,0.937500
754.828125,0.875000
755.593750,0.765625
756.343750,0.750000
757.140625,0.796875
757.906250,0.765625
758.625000,0.718750
759.328125,0.703125
760.000000,0.671875
760.687500,0.687500
761.437500,0.750000
762.187500,0.750000
762.937500,0.750000
763.671875,0.734375
764.375000,0.703125
765.062500,0.687500
765.796875,0.734375
766.578125,0.781250
767.312500,0.734375
768.015625,0.703125
768.718750,0.703125
769.453125,0.734375
770.234375,0.781250
771.062500,0.828125
772.000000,0.937500
772.781250,0.781250
773.515625,0.734375
774.250000,0.734375
774.953125,0.703125
775.640625,0.687500
776.343750,0.703125
777.093750,0.750000
777.890625,0.796875
778.718750,0.828125
779.546875,0.828125
780.281250,0.734375
780.984375,0.703125
781.687500,0.703125
782.390625,0.703125
783.125000,0.734375
783.859375,0.734375
784.562500,0.703125
785.218750,0.656250
785.875000,0.656250
786.562500,0.687500
787.343750,0.781250
788.203125,0.859375
789.015625,0.812500
789.781250,0.765625
790.593750,0.812500
791.437500,0.843750
792.312500,0.875000
793.109375,0.796875
793.859375,0.750000
794.609375,0.750000
795.359375,0.750000
796.093750,0.734375
796.828125,0.734375
797.546875,0.718750
798.265625,0.718750
799.000000,0.734375
799.703125,0.703125
800.468750,0.765625
801.234375,0.765625
802.031250,0.796875
802.875000,0.843750
803.703125,0.828125
804.484375,0.781250
805.218750,0.734375
805.921875,0.703125
806.656250,0.734375
807.390625,0.734375
808.140625,0.750000
808.843750,0.703125
809.593750,0.750000
810.359375,0.765625
811.140625,0.781250
811.906250,0.765625
812.640625,0.734375
813.343750,0.703125
814.062500,0.718750
814.781250,0.718750
815.484375,0.703125
816.156250,0.671875
816.828125,0.671875
817.500000,0.671875
818.171875,0.671875
818.796875,0.625000
819.437500,0.640625
820.078125,0.640625
820.750000,0.671875
821.437500,0.687500
822.140625,0.703125
822.843750,0.703125
823.500000,0.656250
824.171875,0.671875
824.875000,0.703125
825.609375,0.734375
826.375000,0.765625
827.125000,0.750000
827.859375,0.734375
828.578125,0.718750
829.312500,0.734375
830.046875,0.734375
830.750000,0.703125
831.453125,0.703125
832.093750,0.640625
832.734375,0.640625
833.390625,0.656250
834.078125,0.687500
834.843750,0.765625
835.671875,0.828125
836.531250,0.859375
837.390625,0.859375
838.250000,0.859375
839.062500,0.812500
839.921875,0.859375
840.718750,0.796875
841.453125,0.734375
842.156250,0.703125
842.906250,0.750000
843.656250,0.750000
844.453125,0.796875
845.281250,0.828125
846.062500,0.781250
846.796875,0.734375
847.531250,0.734375
848.265625,0.734375
849.015625,0.750000
849.781250,0.765625
850.531250,0.750000
851.265625,0.734375
851.968750,0.703125
852.656250,0.687500
853.375000,0.718750
854.125000,0.750000
854.890625,0.765625
855.687500,0.796875
856.453125,0.765625
857.171875,0.718750
857.875000,0.703125
858.546875,0.671875
859.218750,0.671875
859.953125,0.734375
860.734375,0.781250
861.531250,0.796875
862.265625,0.734375
862.968750,0.703125
863.718750,0.750000
864.484375,0.765625
865.234375,0.750000
865.984375,0.750000
866.718750,0.734375
867.453125,0.734375
868.140625,0.687500
868.812500,0.671875
869.484375,0.671875
870.187500,0.703125
870.921875,0.734375
871.687500,0.765625
872.437500,0.750000
873.187500,0.750000
873.921875,0.734375
874.656250,0.734375
875.343750,0.687500
876.093750,0.750000
876.828125,0.734375
877.546875,0.718750
878.265625,0.718750
878.937500,0.671875
879.625000,0.687500
880.312500,0.687500
881.015625,0.703125
881.781250,0.765625
882.515625,0.734375
883.234375,0.718750
883.968750,0.734375
884.718750,0.750000
885.484375,0.765625
886.234375,0.750000
887.000000,0.765625
887.750000,0.750000
888.500000,0.750000
889.218750,0.718750
889.890625,0.671875
890.531250,0.640625
891.156250,0.625000
891.828125,0.671875
892.515625,0.687500
893.218750,0.703125
893.890625,0.671875
894.578125,0.687500
895.281250,0.703125
896.000000,0.718750
896.703125,0.703125
897.359375,0.656250
898.000000,0.640625
898.671875,0.671875
899.375000,0.703125
900.093750,0.718750
900.765625,0.671875
901.406250,0.640625
902.062500,0.656250
902.750000,0.687500
903.484375,0.734375
904.281250,0.796875
905.078125,0.796875
905.859375,0.781250
906.671875,0.812500
907.453125,0.781250
908.250000,0.796875
909.015625,0.765625
909.718750,0.703125
910.421875,0.703125
911.109375,0.687500
911.828125,0.718750
912.609375,0.781250
913.406250,0.796875
914.140625,0.734375
914.843750,0.703125
915.531250,0.687500
916.250000,0.718750
916.968750,0.718750
917.703125,0.734375
918.453125,0.750000
919.140625,0.687500
919.859375,0.718750
920.609375,0.750000
921.390625,0.781250
922.171875,0.781250
922.906250,0.734375
923.593750,0.687500
924.250000,0.656250
924.921875,0.671875
925.656250,0.734375
926.515625,0.859375
927.437500,0.921875
928.375000,0.937500
929.328125,0.953125
930.218750,0.890625
931.078125,0.859375
931.890625,0.812500
932.671875,0.781250
933.390625,0.718750
934.062500,0.671875
934.718750,0.656250
935.421875,0.703125
936.203125,0.781250
936.968750,0.765625
937.734375,0.765625
938.484375,0.750000
939.187500,0.703125
939.890625,0.703125
940.593750,0.703125
941.312500,0.718750
942.015625,0.703125
942.703125,0.687500
943.390625,0.687500
944.093750,0.703125
944.875000,0.781250
945.671875,0.796875
946.500000,0.828125
947.296875,0.796875
948.062500,0.765625
948.781250,0.718750
949.453125,0.671875
950.109375,0.656250
950.796875,0.687500
951.500000,0.703125
952.265625,0.765625
953.015625,0.750000
953.718750,0.703125
954.421875,0.703125
955.109375,0.687500
955.765625,0.656250
956.421875,0.656250
957.109375,0.687500
957.796875,0.687500
958.453125,0.656250
959.109375,0.656250
959.734375,0.625000
960.406250,0.671875
961.062500,0.656250
961.718750,0.656250
962.359375,0.640625
963.046875,0.687500
963.828125,0.781250
964.671875,0.843750
965.562500,0.890625
966.468750,0.906250
967.296875,0.828125
968.078125,0.781250
968.859375,0.781250
969.640625,0.781250
970.343750,0.703125
971.031250,0.687500
971.781250,0.750000
972.531250,0.750000
973.281250,0.750000
973.984375,0.703125
974.656250,0.671875
975.343750,0.687500
976.031250,0.687500
976.734375,0.703125
977.390625,0.656250
978.031250,0.640625
978.718750,0.687500
979.437500,0.718750
980.171875,0.734375
980.906250,0.734375
981.609375,0.703125
982.312500,0.703125
983.046875,0.734375
983.843750,0.796875
984.640625,0.796875
985.406250,0.765625
986.140625,0.734375
986.859375,0.718750
987.593750,0.734375
988.359375,0.765625
989.109375,0.750000
989.859375,0.750000
990.562500,0.703125
991.265625,0.703125
991.984375,0.718750
992.718750,0.734375
993.546875,0.828125
994.359375,0.812500
995.140625,0.781250
995.906250,0.765625
996.687500,0.781250
997.515625,0.828125
998.390625,0.875000
999.234375,0.843750
1000.093750,0.859375
1000.906250,0.812500
1001.671875,0.765625
1002.453125,0.781250
1003.171875,0.718750
1003.890625,0.718750
1004.562500,0.671875
1005.250000,0.687500
1005.953125,0.703125
1006.671875,0.718750
1007.406250,0.734375
1008.140625,0.734375
1008.828125,0.687500
1009.500000,0.671875
1010.171875,0.671875
1010.859375,0.687500
1011.593750,0.734375
1012.343750,0.750000
1013.046875,0.703125
1013.734375,0.687500
1014.484375,0.750000
1015.265625,0.781250
1016.078125,0.812500
1016.875000,0.796875
1017.671875,0.796875
1018.421875,0.750000
1019.125000,0.703125
1019.828125,0.703125
1020.546875,0.718750
1021.281250,0.734375
1022.000000,0.718750
1022.687500,0.687500
1023.406250,0.718750
1024.125000,0.718750
1024.859375,0.734375
1025.593750,0.734375
1026.359375,0.765625
1027.109375,0.750000
1027.843750,0.734375
1028.531250,0.687500
1029.203125,0.671875
1029.890625,0.687500
1030.593750,0.703125
1031.343750,0.750000
1032.140625,0.796875
1032.921875,0.781250
1033.687500,0.765625
1034.453125,0.765625
1035.234375,0.781250
1036.000000,0.765625
1036.750000,0.750000
1037.468750,0.718750
1038.171875,0.703125
1038.890625,0.718750
1039.609375,0.718750
1040.328125,0.718750
1041.031250,0.703125
1041.703125,0.671875
1042.390625,0.687500
1043.046875,0.656250
1043.718750,0.671875
1044.375000,0.656250
1045.062500,0.687500
1045.765625,0.703125
1046.484375,0.718750
1047.156250,0.671875
1047.812500,0.656250
1048.453125,0.640625
1049.125000,0.671875
1049.875000,0.750000
1050.687500,0.812500
1051.515625,0.828125
1052.281250,0.765625
1053.062500,0.781250
1053.859375,0.796875
1054.687500,0.828125
1055.500000,0.812500
1056.296875,0.796875
1057.078125,0.781250
1057.843750,0.765625
1058.578125,0.734375
1059.265625,0.687500
1059.921875,0.656250
1060.562500,0.640625
1061.250000,0.687500
1061.968750,0.718750
1062.718750,0.750000
