136.421875,0.734375
137.156250,0.734375
137.875000,0.718750
138.671875,0.796875
139.578125,0.906250
140.500000,0.921875
141.359375,0.859375
142.203125,0.843750
143.078125,0.875000
143.890625,0.812500
144.671875,0.781250
145.390625,0.718750
146.140625,0.750000
146.921875,0.781250
147.765625,0.843750
148.593750,0.828125
149.390625,0.796875
150.218750,0.828125
151.093750,0.875000
151.953125,0.859375
152.765625,0.812500
153.578125,0.812500
154.390625,0.812500
155.140625,0.750000
155.859375,0.718750
156.578125,0.718750
157.328125,0.750000
158.093750,0.765625
158.843750,0.750000
159.578125,0.734375
160.359375,0.781250
161.187500,0.828125
162.062500,0.875000
162.859375,0.796875
163.640625,0.781250
164.453125,0.812500
165.265625,0.812500
166.078125,0.812500
166.843750,0.765625
167.625000,0.781250
168.453125,0.828125
169.281250,0.828125
170.078125,0.796875
170.812500,0.734375
171.531250,0.718750
172.296875,0.765625
173.062500,0.765625
173.812500,0.750000
174.593750,0.781250
175.406250,0.812500
176.140625,0.734375
176.812500,0.671875
177.484375,0.671875
178.156250,0.671875
178.828125,0.671875
179.515625,0.687500
180.250000,0.734375
181.062500,0.812500
181.843750,0.781250
182.593750,0.750000
183.343750,0.750000
184.156250,0.812500
184.953125,0.796875
185.703125,0.750000
186.421875,0.718750
187.187500,0.765625
187.984375,0.796875
188.781250,0.796875
189.531250,0.750000
190.281250,0.750000
191.031250,0.750000
191.828125,0.796875
192.609375,0.781250
193.328125,0.718750
194.062500,0.734375
194.828125,0.765625
195.640625,0.812500
196.437500,0.796875
197.203125,0.765625
197.968750,0.765625
198.734375,0.765625
199.531250,0.796875
200.359375,0.828125
201.140625,0.781250
201.953125,0.812500
202.796875,0.843750
203.625000,0.828125
204.406250,0.781250
205.156250,0.750000
205.906250,0.750000
206.656250,0.750000
207.406250,0.750000
208.125000,0.718750
208.875000,0.750000
209.671875,0.796875
210.437500,0.765625
211.187500,0.750000
211.937500,0.750000
212.734375,0.796875
213.531250,0.796875
214.312500,0.781250
215.109375,0.796875
215.921875,0.812500
216.734375,0.812500
217.531250,0.796875
218.265625,0.734375
218.968750,0.703125
219.703125,0.734375
220.468750,0.765625
221.250000,0.781250
222.000000,0.750000
222.781250,0.781250
223.578125,0.796875
224.312500,0.734375
225.046875,0.734375
225.750000,0.703125
226.406250,0.656250
227.046875,0.640625
227.703125,0.656250
228.375000,0.671875
229.062500,0.687500
229.828125,0.765625
230.687500,0.859375
231.593750,0.906250
232.437500,0.843750
233.234375,0.796875
234.015625,0.781250
234.812500,0.796875
235.609375,0.796875
236.375000,0.765625
237.109375,0.734375
237.843750,0.734375
238.609375,0.765625
239.390625,0.781250
240.187500,0.796875
240.937500,0.750000
241.640625,0.703125
242.359375,0.718750
243.140625,0.781250
243.921875,0.781250
244.687500,0.765625
245.437500,0.750000
246.203125,0.765625
246.968750,0.765625
247.718750,0.750000
248.421875,0.703125
249.140625,0.718750
249.875000,0.734375
250.671875,0.796875
251.484375,0.812500
252.234375,0.750000
252.984375,0.750000
253.781250,0.796875
254.593750,0.812500
255.359375,0.765625
256.125000,0.765625
256.921875,0.796875
257.703125,0.781250
258.484375,0.781250
259.281250,0.796875
260.109375,0.828125
260.875000,0.765625
261.640625,0.765625
262.437500,0.796875
263.281250,0.843750
264.078125,0.796875
264.796875,0.718750
265.437500,0.640625
266.031250,0.593750
266.656250,0.625000
267.359375,0.703125
272.156250,0.921875
273.031250,0.875000
273.812500,0.781250
274.562500,0.750000
275.328125,0.765625
276.125000,0.796875
276.968750,0.843750
277.812500,0.843750
278.625000,0.812500
279.406250,0.781250
280.203125,0.796875
280.937500,0.734375
281.609375,0.671875
282.250000,0.640625
282.953125,0.703125
283.718750,0.765625
284.515625,0.796875
285.359375,0.843750
286.250000,0.890625
287.156250,0.906250
288.000000,0.843750
288.781250,0.781250
289.546875,0.765625
290.312500,0.765625
291.031250,0.718750
291.750000,0.718750
292.468750,0.718750
293.218750,0.750000
294.031250,0.812500
294.781250,0.750000
295.484375,0.703125
296.203125,0.718750
296.984375,0.781250
297.796875,0.812500
298.593750,0.796875
299.312500,0.718750
300.062500,0.750000
300.859375,0.796875
301.656250,0.796875
302.437500,0.781250
303.140625,0.703125
303.875000,0.734375
304.625000,0.750000
305.437500,0.812500
306.250000,0.812500
307.031250,0.781250
307.765625,0.734375
308.500000,0.734375
309.281250,0.781250
310.109375,0.828125
310.875000,0.765625
311.625000,0.750000
312.375000,0.750000
313.109375,0.734375
313.812500,0.703125
314.515625,0.703125
315.281250,0.765625
316.125000,0.843750
317.000000,0.875000
317.828125,0.828125
318.609375,0.781250
319.375000,0.765625
320.140625,0.765625
320.906250,0.765625
321.656250,0.750000
322.421875,0.765625
323.203125,0.781250
324.015625,0.812500
324.812500,0.796875
325.609375,0.796875
326.437500,0.828125
327.296875,0.859375
328.140625,0.843750
328.921875,0.781250
329.718750,0.796875
330.531250,0.812500
331.328125,0.796875
332.078125,0.750000
332.828125,0.750000
333.625000,0.796875
334.453125,0.828125
335.250000,0.796875
336.031250,0.781250
336.859375,0.828125
337.703125,0.843750
338.484375,0.781250
339.218750,0.734375
339.953125,0.734375
340.687500,0.734375
341.421875,0.734375
342.187500,0.765625
343.015625,0.828125
343.859375,0.843750
344.656250,0.796875
345.453125,0.796875
346.265625,0.812500
347.093750,0.828125
347.875000,0.781250
348.640625,0.765625
349.390625,0.750000
350.156250,0.765625
350.890625,0.734375
351.593750,0.703125
352.328125,0.734375
353.093750,0.765625
353.890625,0.796875
354.640625,0.750000
355.437500,0.796875
356.250000,0.812500
357.078125,0.828125
357.843750,0.765625
358.593750,0.750000
359.359375,0.765625
360.093750,0.734375
360.796875,0.703125
361.515625,0.718750
362.296875,0.781250
363.140625,0.843750
363.984375,0.843750
364.765625,0.781250
365.546875,0.781250
366.328125,0.781250
367.109375,0.781250
367.859375,0.750000
368.671875,0.812500
369.500000,0.828125
370.343750,0.843750
371.109375,0.765625
371.875000,0.765625
372.656250,0.781250
373.453125,0.796875
374.203125,0.750000
374.937500,0.734375
375.687500,0.750000
376.515625,0.828125
377.343750,0.828125
378.125000,0.781250
378.875000,0.750000
379.671875,0.796875
380.484375,0.812500
381.218750,0.734375
381.906250,0.687500
382.578125,0.671875
383.234375,0.656250
383.906250,0.671875
384.656250,0.750000
385.515625,0.859375
386.390625,0.875000
387.234375,0.843750
387.984375,0.750000
388.656250,0.671875
389.343750,0.687500
390.031250,0.687500
390.828125,0.796875
391.703125,0.875000
392.609375,0.906250
393.484375,0.875000
394.328125,0.843750
395.062500,0.734375
395.734375,0.671875
396.390625,0.656250
397.078125,0.687500
397.812500,0.734375
398.656250,0.843750
399.578125,0.921875
400.453125,0.875000
401.265625,0.812500
402.093750,0.828125
402.953125,0.859375
403.781250,0.828125
404.562500,0.781250
405.296875,0.734375
406.015625,0.718750
406.781250,0.765625
407.609375,0.828125
408.468750,0.859375
409.250000,0.781250
410.000000,0.750000
410.765625,0.765625
411.593750,0.828125
412.421875,0.828125
413.234375,0.812500
414.015625,0.781250
414.750000,0.734375
415.421875,0.671875
416.093750,0.671875
416.796875,0.703125
417.609375,0.812500
418.437500,0.828125
419.281250,0.843750
420.140625,0.859375
420.906250,0.765625
421.609375,0.703125
422.281250,0.671875
422.984375,0.703125
423.656250,0.671875
424.312500,0.656250
424.953125,0.640625
425.593750,0.640625
426.343750,0.750000
427.203125,0.859375
428.109375,0.906250
429.031250,0.921875
429.906250,0.875000
430.734375,0.828125
431.468750,0.734375
432.156250,0.687500
432.859375,0.703125
433.593750,0.734375
434.343750,0.750000
435.093750,0.750000
435.859375,0.765625
436.687500,0.828125
437.515625,0.828125
438.359375,0.843750
439.125000,0.765625
439.890625,0.765625
440.687500,0.796875
441.484375,0.796875
442.250000,0.765625
442.968750,0.718750
443.718750,0.750000
444.515625,0.796875
445.343750,0.828125
446.140625,0.796875
446.921875,0.781250
447.734375,0.812500
448.562500,0.828125
449.359375,0.796875
450.078125,0.718750
450.796875,0.718750
451.546875,0.750000
452.328125,0.781250
453.109375,0.781250
453.859375,0.750000
454.609375,0.750000
455.453125,0.843750
456.328125,0.875000
457.156250,0.828125
457.921875,0.765625
458.703125,0.781250
459.515625,0.812500
460.296875,0.781250
461.046875,0.750000
461.734375,0.687500
462.437500,0.703125
463.156250,0.718750
464.000000,0.843750
464.937500,0.937500
465.859375,0.921875
466.765625,0.906250
467.593750,0.828125
468.328125,0.734375
469.046875,0.718750
469.750000,0.703125
470.515625,0.765625
471.328125,0.812500
472.093750,0.765625
472.843750,0.750000
473.640625,0.796875
474.484375,0.843750
475.343750,0.859375
476.140625,0.796875
476.968750,0.828125
477.843750,0.875000
478.765625,0.921875
479.640625,0.875000
480.421875,0.781250
481.234375,0.812500
482.109375,0.875000
482.953125,0.843750
483.734375,0.781250
484.484375,0.750000
485.281250,0.796875
486.109375,0.828125
486.921875,0.812500
487.671875,0.750000
488.437500,0.765625
489.265625,0.828125
490.140625,0.875000
491.031250,0.890625
491.859375,0.828125
492.656250,0.796875
493.453125,0.796875
494.250000,0.796875
495.046875,0.796875
495.781250,0.734375
496.468750,0.687500
497.187500,0.718750
497.984375,0.796875
498.875000,0.890625
499.765625,0.890625
500.593750,0.828125
501.437500,0.843750
502.312500,0.875000
503.140625,0.828125
503.921875,0.781250
504.656250,0.734375
505.437500,0.781250
506.234375,0.796875
507.062500,0.828125
507.843750,0.781250
508.625000,0.781250
509.421875,0.796875
510.265625,0.843750
511.125000,0.859375
511.968750,0.843750
512.765625,0.796875
513.515625,0.750000
514.281250,0.765625
515.062500,0.781250
515.875000,0.812500
516.671875,0.796875
517.406250,0.734375
518.093750,0.687500
518.781250,0.687500
519.453125,0.671875
520.109375,0.656250
520.812500,0.703125
521.609375,0.796875
522.421875,0.812500
523.203125,0.781250
523.921875,0.718750
524.625000,0.703125
525.359375,0.734375
526.156250,0.796875
526.968750,0.812500
527.765625,0.796875
528.531250,0.765625
529.281250,0.750000
530.062500,0.781250
530.875000,0.812500
531.750000,0.875000
532.546875,0.796875
533.296875,0.750000
534.078125,0.781250
534.921875,0.843750
535.781250,0.859375
536.578125,0.796875
537.343750,0.765625
538.125000,0.781250
538.984375,0.859375
539.843750,0.859375
540.640625,0.796875
541.437500,0.796875
542.265625,0.828125
543.109375,0.843750
543.921875,0.812500
544.671875,0.750000
545.406250,0.734375
546.109375,0.703125
546.781250,0.671875
547.437500,0.656250
548.078125,0.640625
548.734375,0.656250
549.390625,0.656250
550.093750,0.703125
550.890625,0.796875
551.734375,0.843750
552.546875,0.812500
553.281250,0.734375
554.000000,0.718750
554.734375,0.734375
555.500000,0.765625
556.296875,0.796875
557.062500,0.765625
557.750000,0.687500
558.421875,0.671875
559.125000,0.703125
559.906250,0.781250
560.750000,0.843750
561.562500,0.812500
562.296875,0.734375
563.015625,0.718750
563.765625,0.750000
564.593750,0.828125
565.437500,0.843750
566.265625,0.828125
567.000000,0.734375
567.718750,0.718750
568.437500,0.718750
569.187500,0.750000
569.937500,0.750000
570.656250,0.718750
571.406250,0.750000
572.171875,0.765625
573.000000,0.828125
573.812500,0.812500
574.593750,0.781250
575.375000,0.781250
576.218750,0.843750
577.078125,0.859375
577.937500,0.859375
578.734375,0.796875
579.484375,0.750000
580.218750,0.734375
580.984375,0.765625
581.765625,0.781250
582.562500,0.796875
583.312500,0.750000
584.031250,0.718750
584.765625,0.734375
585.546875,0.781250
586.421875,0.875000
587.281250,0.859375
588.109375,0.828125
588.828125,0.718750
589.515625,0.687500
590.203125,0.687500
590.953125,0.750000
591.781250,0.828125
592.656250,0.875000
593.500000,0.843750
594.281250,0.781250
595.031250,0.750000
595.796875,0.765625
596.593750,0.796875
597.390625,0.796875
598.156250,0.765625
598.890625,0.734375
599.671875,0.781250
600.484375,0.812500
601.296875,0.812500
602.046875,0.750000
602.734375,0.687500
603.437500,0.703125
604.093750,0.656250
604.765625,0.671875
605.453125,0.687500
606.250000,0.796875
607.046875,0.796875
607.812500,0.765625
608.515625,0.703125
609.218750,0.703125
609.984375,0.765625
610.812500,0.828125
611.625000,0.812500
612.390625,0.765625
613.156250,0.765625
613.937500,0.781250
614.765625,0.828125
615.562500,0.796875
616.312500,0.750000
617.078125,0.765625
617.875000,0.796875
618.656250,0.781250
619.406250,0.750000
620.156250,0.750000
620.953125,0.796875
621.781250,0.828125
622.578125,0.796875
623.343750,0.765625
624.125000,0.781250
624.953125,0.828125
625.765625,0.812500
626.531250,0.765625
627.265625,0.734375
628.031250,0.765625
628.843750,0.812500
629.671875,0.828125
630.453125,0.781250
631.250000,0.796875
632.109375,0.859375
632.937500,0.828125
633.734375,0.796875
634.515625,0.781250
635.312500,0.796875
636.125000,0.812500
636.890625,0.765625
637.656250,0.765625
638.437500,0.781250
639.218750,0.781250
639.968750,0.750000
640.687500,0.718750
641.437500,0.750000
642.187500,0.750000
642.921875,0.734375
643.656250,0.734375
644.406250,0.750000
645.171875,0.765625
645.906250,0.734375
646.656250,0.750000
647.421875,0.765625
648.171875,0.750000
648.906250,0.734375
649.593750,0.687500
650.296875,0.703125
651.015625,0.718750
651.750000,0.734375
652.484375,0.734375
653.171875,0.687500
653.828125,0.656250
654.484375,0.656250
655.140625,0.656250
655.843750,0.703125
656.515625,0.671875
657.171875,0.656250
657.906250,0.734375
658.625000,0.718750
659.343750,0.718750
660.078125,0.734375
660.843750,0.765625
661.609375,0.765625
662.359375,0.750000
663.109375,0.750000
663.843750,0.734375
664.578125,0.734375
665.328125,0.750000
666.015625,0.687500
666.703125,0.687500
667.421875,0.718750
668.187500,0.765625
669.046875,0.859375
669.890625,0.843750
670.656250,0.765625
671.359375,0.703125
672.062500,0.703125
672.812500,0.750000
673.656250,0.843750
674.546875,0.890625
675.343750,0.796875
676.140625,0.796875
676.921875,0.781250
677.718750,0.796875
678.500000,0.781250
679.203125,0.703125
679.890625,0.687500
680.593750,0.703125
681.343750,0.750000
682.156250,0.812500
682.968750,0.812500
683.781250,0.812500
684.640625,0.859375
685.515625,0.875000
686.328125,0.812500
687.093750,0.765625
687.890625,0.796875
688.750000,0.859375
689.609375,0.859375
690.453125,0.843750
691.328125,0.875000
692.234375,0.906250
693.125000,0.890625
694.000000,0.875000
694.812500,0.812500
695.515625,0.703125
696.203125,0.687500
696.906250,0.703125
697.703125,0.796875
698.609375,0.906250
699.500000,0.890625
700.343750,0.843750
701.203125,0.859375
702.078125,0.875000
702.937500,0.859375
703.703125,0.765625
704.421875,0.718750
705.140625,0.718750
705.875000,0.734375
706.625000,0.750000
707.390625,0.765625
708.218750,0.828125
709.062500,0.843750
709.875000,0.812500
710.640625,0.765625
711.421875,0.781250
712.218750,0.796875
713.000000,0.781250
713.750000,0.750000
714.531250,0.781250
715.359375,0.828125
716.203125,0.843750
716.984375,0.781250
717.734375,0.750000
718.515625,0.781250
719.328125,0.812500
720.171875,0.843750
720.984375,0.812500
721.859375,0.875000
722.734375,0.875000
723.578125,0.843750
724.359375,0.781250
725.093750,0.734375
725.843750,0.750000
726.609375,0.765625
727.359375,0.750000
728.140625,0.781250
728.937500,0.796875
729.781250,0.843750
730.593750,0.812500
731.406250,0.812500
732.250000,0.843750
733.078125,0.828125
733.843750,0.765625
734.609375,0.765625
735.390625,0.781250
736.187500,0.796875
736.953125,0.765625
737.687500,0.734375
738.453125,0.765625
739.250000,0.796875
740.031250,0.781250
740.765625,0.734375
741.531250,0.765625
742.328125,0.796875
743.125000,0.796875
743.875000,0.750000
744.609375,0.734375
745.359375,0.750000
746.093750,0.734375
746.812500,0.718750
747.515625,0.703125
748.234375,0.718750
748.984375,0.750000
749.718750,0.734375
750.421875,0.703125
751.140625,0.718750
751.859375,0.718750
752.625000,0.765625
753.406250,0.781250
754.156250,0.750000
754.953125,0.796875
755.765625,0.812500
756.546875,0.781250
757.328125,0.781250
758.140625,0.812500
758.968750,0.828125
759.734375,0.765625
760.500000,0.765625
761.265625,0.765625
762.062500,0.796875
762.859375,0.796875
763.687500,0.828125
764.562500,0.875000
765.437500,0.875000
766.250000,0.812500
767.000000,0.750000
767.796875,0.796875
768.625000,0.828125
769.500000,0.875000
770.343750,0.843750
771.203125,0.859375
772.093750,0.890625
772.921875,0.828125
773.750000,0.828125
774.562500,0.812500
775.375000,0.812500
776.140625,0.765625
776.859375,0.718750
777.546875,0.687500
778.234375,0.687500
778.984375,0.750000
779.781250,0.796875
780.578125,0.796875
781.390625,0.812500
782.234375,0.843750
783.125000,0.890625
783.968750,0.843750
784.750000,0.781250
785.484375,0.734375
786.234375,0.750000
787.000000,0.765625
787.718750,0.718750
788.437500,0.718750
789.203125,0.765625
790.031250,0.828125
790.875000,0.843750
791.687500,0.812500
792.515625,0.828125
793.359375,0.843750
794.187500,0.828125
794.921875,0.734375
795.656250,0.734375
796.421875,0.765625
797.187500,0.765625
797.921875,0.734375
798.671875,0.750000
799.437500,0.765625
800.265625,0.828125
801.078125,0.812500
801.875000,0.796875
802.687500,0.812500
803.484375,0.796875
804.234375,0.750000
804.984375,0.750000
805.734375,0.750000
806.515625,0.781250
807.359375,0.843750
808.171875,0.812500
808.984375,0.812500
809.812500,0.828125
810.625000,0.812500
811.375000,0.750000
812.125000,0.750000
812.906250,0.781250
813.703125,0.796875
814.484375,0.781250
815.203125,0.718750
815.921875,0.718750
816.718750,0.796875
817.609375,0.890625
818.500000,0.890625
819.421875,0.921875
820.328125,0.906250
821.187500,0.859375
821.953125,0.765625
822.687500,0.734375
823.468750,0.781250
824.265625,0.796875
825.031250,0.765625
825.828125,0.796875
826.656250,0.828125
827.468750,0.812500
828.234375,0.765625
829.031250,0.796875
829.828125,0.796875
830.656250,0.828125
831.437500,0.781250
832.171875,0.734375
832.921875,0.750000
833.703125,0.781250
834.453125,0.750000
835.203125,0.750000
836.000000,0.796875
836.796875,0.796875
837.562500,0.765625
838.312500,0.750000
839.078125,0.765625
839.843750,0.765625
840.593750,0.750000
841.359375,0.765625
842.156250,0.796875
842.937500,0.781250
843.718750,0.781250
844.515625,0.796875
845.343750,0.828125
846.125000,0.781250
846.937500,0.812500
847.781250,0.843750
848.593750,0.812500
849.328125,0.734375
850.062500,0.734375
850.828125,0.765625
851.656250,0.828125
852.484375,0.828125
853.343750,0.859375
854.218750,0.875000
855.078125,0.859375
855.906250,0.828125
856.750000,0.843750
857.593750,0.843750
858.375000,0.781250
859.171875,0.796875
859.953125,0.781250
860.734375,0.781250
861.500000,0.765625
862.218750,0.718750
862.968750,0.750000
863.734375,0.765625
864.500000,0.765625
865.250000,0.750000
866.015625,0.765625
866.812500,0.796875
867.578125,0.765625
868.265625,0.687500
868.921875,0.656250
869.578125,0.656250
870.234375,0.656250
870.953125,0.718750
871.734375,0.781250
872.531250,0.796875
873.250000,0.718750
873.937500,0.687500
874.609375,0.671875
875.343750,0.734375
876.140625,0.796875
876.968750,0.828125
877.812500,0.843750
878.593750,0.781250
879.312500,0.718750
880.046875,0.734375
880.812500,0.765625
881.640625,0.828125
882.484375,0.843750
883.234375,0.750000
883.953125,0.718750
884.687500,0.734375
885.500000,0.812500
886.390625,0.890625
887.281250,0.890625
888.078125,0.796875
888.875000,0.796875
889.718750,0.843750
890.562500,0.843750
891.328125,0.765625
892.062500,0.734375
892.796875,0.734375
893.578125,0.781250
894.406250,0.828125
895.234375,0.828125
896.000000,0.765625
896.734375,0.734375
897.515625,0.781250
898.359375,0.843750
899.218750,0.859375
900.062500,0.843750
900.859375,0.796875
901.609375,0.750000
902.375000,0.765625
903.140625,0.765625
903.921875,0.781250
904.656250,0.734375
905.375000,0.718750
906.171875,0.796875
907.031250,0.859375
907.906250,0.875000
908.718750,0.812500
909.515625,0.796875
910.328125,0.812500
911.156250,0.828125
911.968750,0.812500
912.734375,0.765625
913.500000,0.765625
914.343750,0.843750
915.234375,0.890625
916.140625,0.906250
916.968750,0.828125
917.750000,0.781250
918.546875,0.796875
919.359375,0.812500
920.171875,0.812500
920.890625,0.718750
921.562500,0.671875
922.234375,0.671875
922.968750,0.734375
923.843750,0.875000
924.750000,0.906250
925.625000,0.875000
926.437500,0.812500
927.234375,0.796875
928.031250,0.796875
928.875000,0.843750
929.687500,0.812500
930.453125,0.765625
931.187500,0.734375
931.906250,0.718750
932.609375,0.703125
933.281250,0.671875
933.953125,0.671875
934.625000,0.671875
935.296875,0.671875
935.953125,0.656250
936.687500,0.734375
937.484375,0.796875
938.281250,0.796875
939.062500,0.781250
939.843750,0.781250
940.640625,0.796875
941.375000,0.734375
942.140625,0.765625
942.906250,0.765625
943.656250,0.750000
944.500000,0.843750
945.406250,0.906250
946.328125,0.921875
947.171875,0.843750
948.000000,0.828125
948.828125,0.828125
949.593750,0.765625
950.375000,0.781250
951.171875,0.796875
951.968750,0.796875
952.718750,0.750000
953.453125,0.734375
954.187500,0.734375
959.921875,0.796875
960.718750,0.796875
961.531250,0.812500
962.328125,0.796875
963.078125,0.750000
963.890625,0.812500
964.734375,0.843750
965.562500,0.828125
966.359375,0.796875
967.156250,0.796875
967.968750,0.812500
968.781250,0.812500
969.546875,0.765625
970.281250,0.734375
971.031250,0.750000
971.796875,0.765625
972.593750,0.796875
973.375000,0.781250
974.125000,0.750000
974.953125,0.828125
975.828125,0.875000
976.687500,0.859375
977.484375,0.796875
978.312500,0.828125
979.125000,0.812500
979.937500,0.812500
980.671875,0.734375
981.375000,0.703125
982.062500,0.687500
982.796875,0.734375
983.609375,0.812500
984.468750,0.859375
985.281250,0.812500
986.093750,0.812500
986.921875,0.828125
987.765625,0.843750
988.578125,0.812500
989.375000,0.796875
990.187500,0.812500
990.984375,0.796875
991.812500,0.828125
992.593750,0.781250
993.390625,0.796875
994.187500,0.796875
995.000000,0.812500
995.796875,0.796875
996.609375,0.812500
997.406250,0.796875
998.218750,0.812500
998.953125,0.734375
999.718750,0.765625
1000.562500,0.843750
1001.406250,0.843750
1002.203125,0.796875
1002.937500,0.734375
1003.687500,0.750000
1004.421875,0.734375
1005.125000,0.703125
1005.828125,0.703125
1006.609375,0.781250
1007.468750,0.859375
1008.281250,0.812500
1009.078125,0.796875
1009.937500,0.859375
1010.796875,0.859375
1011.640625,0.843750
1012.515625,0.875000
1013.328125,0.812500
1014.140625,0.812500
1014.937500,0.796875
1015.734375,0.796875
1016.500000,0.765625
1017.250000,0.750000
1018.000000,0.750000
1018.750000,0.750000
1019.484375,0.734375
1020.234375,0.750000
1021.000000,0.765625
1021.796875,0.796875
1022.562500,0.765625
1023.312500,0.750000
1024.078125,0.765625
1024.843750,0.765625
1025.578125,0.734375
1026.375000,0.796875
1027.218750,0.843750
1028.109375,0.890625
1028.984375,0.875000
1029.859375,0.875000
1030.718750,0.859375
1031.546875,0.828125
1032.359375,0.812500
1033.156250,0.796875
1033.984375,0.828125
1034.796875,0.812500
1035.531250,0.734375
1036.296875,0.765625
1037.125000,0.828125
1037.968750,0.843750
1038.796875,0.828125
1039.671875,0.875000
1040.578125,0.906250
1041.421875,0.843750
1042.234375,0.812500
1043.062500,0.828125
1043.890625,0.828125
1044.687500,0.796875
1045.453125,0.765625
1046.218750,0.765625
1047.015625,0.796875
1047.765625,0.750000
1048.578125,0.812500
1049.437500,0.859375
1050.265625,0.828125
1051.046875,0.781250
1051.828125,0.781250
1052.593750,0.765625
1053.359375,0.765625
1054.062500,0.703125
1054.734375,0.671875
1055.406250,0.671875
1056.109375,0.703125
1056.984375,0.875000
1057.906250,0.921875
1058.843750,0.937500
1059.718750,0.875000
1060.609375,0.890625
1061.500000,0.890625
1062.343750,0.843750
1063.109375,0.765625
1063.890625,0.781250
1064.703125,0.812500
1065.484375,0.781250
1066.250000,0.765625
1067.046875,0.796875
1067.875000,0.828125
1068.687500,0.812500
1069.484375,0.796875
1070.343750,0.859375
1071.234375,0.890625
1072.046875,0.812500
1072.828125,0.781250
1073.546875,0.718750
1074.218750,0.671875
1074.906250,0.687500
1075.640625,0.734375
1076.421875,0.781250
1077.234375,0.812500
1078.078125,0.843750
1078.921875,0.843750
1079.703125,0.781250
1080.500000,0.796875
1081.312500,0.812500
1082.109375,0.796875
1082.859375,0.750000
1083.625000,0.765625
1084.421875,0.796875
1085.218750,0.796875
1086.046875,0.828125
1086.890625,0.843750
1087.734375,0.843750
1088.531250,0.796875
1089.328125,0.796875
1090.171875,0.843750
1090.984375,0.812500
1091.765625,0.781250
1092.562500,0.796875
1093.375000,0.812500
1094.125000,0.750000
1094.890625,0.765625
1095.671875,0.781250
1096.484375,0.812500
1097.234375,0.750000
1097.968750,0.734375
1098.750000,0.781250
1099.609375,0.859375
1100.453125,0.843750
1101.375000,0.921875
1102.265625,0.890625
1103.062500,0.796875
1103.796875,0.734375
