-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,9,57
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-24,9,58
-24,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-24,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-24,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-26,9,58
-26,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,10,58
-25,9,58
-26,9,58
-26,9,58
-25,10,58
-25,10,58
-25,9,58
-26,9,57
-26,9,58
-25,9,58
-25,9,58
-26,9,57
-26,9,57
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,57
-25,9,58
-25,9,58
-25,9,57
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,57
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,10,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,57
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,9,57
-25,10,58
-25,10,58
-25,9,58
-25,9,58
-25,10,58
-25,10,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,57
-25,9,58
-25,10,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,57
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,9,57
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,9,57
-25,9,57
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,57
-25,10,57
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,57
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,57
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,57
-25,9,58
-25,9,58
-25,9,57
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,10,58
-25,9,58
-25,10,58
-25,9,58
-25,10,58
-25,10,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,10,58
-25,10,58
-25,9,58
-25,10,58
-24,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,57
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,10,57
-25,10,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,10,58
-25,9,58
-25,9,58
-25,10,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,10,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,9,57
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,10,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,10,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,57
-25,9,58
-25,10,58
-25,9,57
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,10,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,9,57
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,10,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,10,57
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,57
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,10,58
-25,9,58
-25,10,58
-25,10,58
-25,9,58
-25,9,57
-25,10,58
-25,10,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,10,58
-25,10,58
-25,9,58
-25,9,58
-25,10,58
-25,10,58
-25,9,58
-25,9,58
-25,10,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,10,58
-25,10,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,10,58
-26,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,57
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,57
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,57
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,10,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,10,58
-25,10,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,57
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,57
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,10,58
-25,10,58
-25,9,57
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,10,57
-25,9,58
-25,10,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,57
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,10,58
-25,9,58
-25,9,58
-25,9,57
-25,9,58
-25,9,58
-25,9,57
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-24,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,10,58
-25,10,58
-25,10,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,10,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,10,57
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,10,58
-25,9,58
-25,9,58
-25,10,58
-25,10,58
-25,9,57
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,10,58
-25,9,58
-25,10,58
-25,10,57
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,10,58
-25,9,58
-25,10,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,10,58
-25,10,58
-25,10,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,10,58
-25,10,58
-25,9,58
-25,9,58
-25,10,58
-25,10,58
-25,9,58
-25,10,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,10,57
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,10,58
-25,9,58
-25,9,58
-25,10,58
-25,10,58
-25,9,58
-25,9,58
-24,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,10,58
-25,9,58
-25,9,58
-25,10,58
-25,10,58
-26,9,57
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,10,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,9,57
-25,9,58
-25,9,58
-25,10,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-24,10,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,9,57
-25,10,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,10,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,10,58
-25,10,58
-25,9,58
-25,9,57
-25,9,58
-25,10,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,10,58
-25,9,58
-25,9,57
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,57
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,10,58
-25,10,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,10,58
-25,10,58
-25,9,58
-25,9,57
-25,10,58
-25,10,58
-25,9,58
-25,9,57
-25,10,58
-25,9,58
-25,10,58
-25,10,58
-25,9,57
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,10,58
-25,10,58
-25,10,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,10,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,10,58
-25,10,58
-25,10,58
-25,9,58
-25,10,58
-25,9,58
-25,9,58
-25,9,58
-25,10,58
-25,10,58
-25,9,58
-25,10,58
-25,9,58
