TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Mellow,Concentration,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-08-17 13:54:43.472,-1.0995257,1.4413228,1.087231,0.76601774,-1.0750376,0.9646991,0.72763,0.7758552,-0.71797746,1.0077676,0.6721372,0.8789077,-0.58048373,0.5835135,0.21892524,0.7029553,-0.5862945,0.0797473,-0.45946583,0.54757696,807.0696,791.75824,798.20514,779.2674,806.26373,0.0,0.0,-0.290771484375,0.1434326171875,0.94403076171875,3.84307861328125,-3.70849609375,1.637420654296875,1,4.0,1.0,1.0,1.0,85.00
2021-08-17 13:54:44.494,-1.1565447,1.2610677,0.8784502,0.76601774,-1.0924591,0.8037082,0.42869607,0.7758552,-0.6743987,1.0189718,0.6013394,0.8789077,-0.6398723,0.08253405,0.1596926,0.7029553,-0.8548467,-0.28677905,-0.4050331,0.54757696,801.4286,784.5055,809.4872,858.6447,846.55676,0.0,0.0,-0.27850341796875,0.14727783203125,0.9395751953125,3.54400634765625,-7.708587646484375,2.64678955078125,1,4.0,1.0,1.0,1.0,85.00
2021-08-17 13:54:45.565,-1.0533628,1.3110029,1.1315925,1.1054714,-1.0283532,0.8673954,0.60682344,1.0043063,-0.7224563,1.0189718,0.6728666,0.8160061,-0.63702476,0.09854889,0.15975928,0.6304829,-0.89422804,-0.3131495,-0.39372864,0.7632975,802.6374,776.4469,768.3883,900.54944,767.1795,0.0,0.0,-0.22576904296875,0.117919921875,0.9566650390625,4.66552734375,1.682281494140625,2.3028564453125,1,4.0,1.0,1.0,1.0,85.00
2021-08-17 13:54:46.582,-1.1903058,1.3110029,1.2720385,1.1096618,-0.95458555,0.8673954,0.6799133,0.8702716,-0.7412488,1.0189718,0.64319617,0.7915873,-0.6161633,0.09854889,0.16319765,0.6164988,-0.8051092,-0.3131495,-0.3902128,0.7776601,802.6374,834.87177,811.0989,781.685,778.0586,0.0,0.0,-0.26910400390625,0.1412353515625,0.95977783203125,3.050537109375,-3.102874755859375,-2.983245849609375,1,4.0,1.0,1.0,1.0,85.00
2021-08-17 13:54:47.596,-1.5445011,1.3110029,1.1240386,1.1096618,-1.1039852,0.8673954,1.0363145,0.8702716,-0.78954715,1.0189718,0.8311923,0.7915873,-0.68137115,0.09854889,0.48375663,0.6164988,-0.7283255,-0.3131495,0.24381362,0.7776601,801.02563,800.6227,796.99634,740.18317,829.6337,0.0,0.0,-0.2598876953125,0.10894775390625,0.96234130859375,5.256195068359375,5.81695556640625,4.837493896484375,1,4.0,1.0,1.0,1.0,85.00
2021-08-17 13:54:48.611,-1.0604721,1.3110029,1.2968984,1.1096618,-1.0850978,0.8673954,0.7831153,0.8702716,-0.5863519,1.0189718,0.7811114,0.7915873,-0.5535204,0.09854889,-0.023174236,0.6164988,-0.7585547,-0.3131495,-0.35501647,0.7776601,800.2198,801.4286,832.4542,661.2088,787.72894,0.0,0.0,-0.30572509765625,0.1085205078125,0.93463134765625,1.218719482421875,-5.1739501953125,1.368255615234375,1,4.0,1.0,1.0,1.0,85.00
2021-08-17 13:54:49.630,-0.90058315,1.3110029,1.2776114,1.1096618,-1.4037917,0.8673954,0.835103,0.8702716,-0.5567932,1.0189718,0.7833952,0.7915873,-0.7150515,0.09854889,-0.055497292,0.6164988,-0.79191554,-0.3131495,-0.34699714,0.7776601,803.8461,789.7436,805.8608,814.7253,766.77655,0.0,0.0,-0.10693359375,0.15582275390625,0.97393798828125,2.474822998046875,-10.347900390625,30.6549072265625,1,4.0,1.0,1.0,1.0,85.00
2021-08-17 13:54:50.640,-0.96307296,1.3110029,1.147302,1.1096618,-1.2442094,0.8673954,0.4926188,0.8702716,-0.6164862,1.0189718,0.6174667,0.7915873,-0.50302947,0.09854889,0.4613106,0.6164988,-0.84316176,-0.3131495,0.16524628,0.7776601,798.60803,794.57874,740.58606,819.15753,700.293,0.0,0.0,0.0408935546875,0.12158203125,0.989501953125,1.80938720703125,-4.673004150390625,4.777679443359375,1,4.0,1.0,1.0,1.0,85.00
2021-08-17 13:54:51.652,-1.3090181,0.6861832,1.147302,1.1096618,-1.2270014,0.24391967,0.4926188,0.8702716,-0.6823543,0.51289564,0.6174667,0.7915873,-0.5345609,0.28647625,0.4613106,0.6164988,-0.87602615,-0.1397669,0.16524628,0.7776601,798.20514,809.89014,759.12085,908.20514,885.64105,0.0,0.0,-0.0050048828125,0.10992431640625,0.9971923828125,3.2598876953125,-0.3887939453125,1.502838134765625,1,4.0,1.0,1.0,1.0,85.00
2021-08-17 13:54:52.660,-1.3052574,0.8659193,1.244293,1.1096618,-1.1590854,0.507052,0.45652106,0.8702716,-0.5104192,0.781904,0.54293513,0.7915873,-0.6484497,0.35672832,0.4575232,0.6164988,-0.8336006,-0.13549171,0.14755425,0.7776601,805.05493,832.0513,855.42126,844.94507,722.0513,0.0,0.0,-0.09234619140625,0.1279296875,0.9893798828125,1.472930908203125,-5.854339599609375,-0.097198486328125,1,4.0,1.0,1.0,1.0,85.00
2021-08-17 13:54:53.682,-1.4525713,0.90468574,1.244293,1.1096618,-1.4622896,0.42694122,0.45652106,0.8702716,-0.5267145,0.739116,0.54293513,0.7915873,-0.74163353,0.28614452,0.4575232,0.6164988,-0.9413976,0.053991795,0.14755425,0.7776601,801.4286,817.1429,817.5458,615.6777,842.1245,0.0,0.0,-0.13555908203125,0.14306640625,0.97857666015625,2.699127197265625,-3.529052734375,2.071075439453125,1,4.0,1.0,1.0,1.0,85.00
2021-08-17 13:54:54.693,-1.1666075,0.81068516,0.76869005,1.1096618,-1.0831164,0.44244823,0.4154892,0.8702716,-0.91787195,0.5658881,0.30461234,0.7915873,-0.5916082,0.26515907,0.28505325,0.6164988,-0.7238375,0.11478972,-0.38569894,0.7776601,802.23444,790.54944,763.95605,801.4286,817.1429,0.0,0.0,-0.13739013671875,0.1448974609375,0.97210693359375,2.669219970703125,-4.074859619140625,1.98883056640625,1,4.0,1.0,1.0,1.0,85.00
2021-08-17 13:54:55.717,-1.3171302,0.79209733,0.76869005,1.1096618,-1.2547873,0.4066423,0.4154892,0.8702716,-0.64890707,0.6439895,0.30461234,0.7915873,-0.5489009,0.40814352,0.28505325,0.6164988,-0.6895969,-0.12115001,-0.38569894,0.7776601,799.81683,785.7143,784.10254,850.58606,786.9231,0.0,0.0,-0.12652587890625,0.13470458984375,0.98028564453125,3.177642822265625,-3.75335693359375,1.233673095703125,1,4.0,1.0,1.0,1.0,85.00
2021-08-17 13:54:56.733,-1.4484339,1.0777657,0.76869005,1.1096618,-1.2121065,0.45151162,0.4154892,0.8702716,-0.53319734,0.77803963,0.30461234,0.7915873,-0.6489978,0.23204854,0.28505325,0.6164988,-0.70626014,-0.14985947,-0.38569894,0.7776601,805.4579,834.4689,786.9231,889.2674,773.6264,0.0,0.0,-0.14068603515625,0.1436767578125,0.9791259765625,2.459869384765625,-2.325286865234375,1.009368896484375,1,4.0,1.0,1.0,1.0,80.00
2021-08-17 13:54:57.741,-1.1443465,1.3344781,0.76869005,1.1096618,-1.2813402,0.46998018,0.4154892,0.8702716,-0.6270371,0.691752,0.30461234,0.7915873,-0.60160786,0.143388,0.28505325,0.6164988,-0.7043341,-0.27947947,-0.38569894,0.7776601,806.6667,796.99634,803.44324,871.53845,768.3883,0.0,0.0,-0.13720703125,0.13836669921875,0.97467041015625,2.6019287109375,-2.863616943359375,2.1234130859375,1,4.0,1.0,1.0,1.0,80.00
2021-08-17 13:54:58.761,-1.180824,1.4648689,0.76869005,1.1096618,-1.3446565,1.1242229,0.4154892,0.8702716,-0.66454065,1.0528102,0.30461234,0.7915873,-0.62011945,0.25649986,0.28505325,0.6164988,-1.0137352,-0.21196519,-0.38569894,0.7776601,804.65204,750.65936,730.5128,809.89014,942.8571,0.0,0.0,-0.13873291015625,0.14019775390625,0.97711181640625,4.02252197265625,-2.235565185546875,0.55328369140625,1,4.0,1.0,1.0,1.0,80.00
2021-08-17 13:54:59.783,-1.2763355,1.7174097,0.76869005,1.1096618,-1.2243315,1.3807467,0.4154892,0.8702716,-0.5791073,1.0341212,0.30461234,0.7915873,-0.59121037,0.2435839,0.28505325,0.6164988,-0.8912794,-0.151978,-0.38569894,0.7776601,799.011,882.4176,905.78754,816.337,745.42126,0.0,0.0,-0.1448974609375,0.14013671875,0.98150634765625,3.6187744140625,-2.983245849609375,2.041168212890625,1,4.0,1.0,1.0,1.0,80.00
2021-08-17 13:55:00.792,-1.4122488,1.7174097,0.76869005,1.1096618,-1.2011484,1.3807467,0.4154892,0.8702716,-0.6410581,1.0341212,0.30461234,0.7915873,-0.71679044,0.2435839,0.28505325,0.6164988,-0.85634804,-0.151978,-0.38569894,0.7776601,799.011,808.2784,830.4396,730.5128,830.4396,0.0,0.0,-0.13885498046875,0.15460205078125,0.98077392578125,2.758941650390625,-3.506622314453125,1.45050048828125,1,4.0,1.0,1.0,1.0,80.00
2021-08-17 13:55:01.800,-1.2274637,1.7174097,0.76869005,1.1096618,-1.1392951,1.3807467,0.4154892,0.8702716,-0.92202234,1.0341212,0.30461234,0.7915873,-0.9190596,0.2435839,0.28505325,0.6164988,-0.92480046,-0.151978,-0.38569894,0.7776601,806.26373,779.2674,758.315,799.011,677.72894,0.0,0.0,-0.1361083984375,0.15771484375,0.97113037109375,4.628143310546875,-4.822540283203125,4.2767333984375,1,4.0,1.0,1.0,1.0,80.00
2021-08-17 13:55:02.840,-1.1780914,1.7174097,0.76869005,1.1096618,-1.1550719,1.3807467,0.4154892,0.8702716,-1.032887,1.0341212,0.30461234,0.7915873,-0.79453087,0.2435839,0.28505325,0.6164988,-0.8738357,-0.151978,-0.38569894,0.7776601,800.2198,836.08057,838.9011,753.0769,831.2454,0.0,0.0,-0.13275146484375,0.15203857421875,0.972900390625,3.33465576171875,-3.18511962890625,1.1663818359375,1,4.0,1.0,1.0,1.0,80.00
2021-08-17 13:55:03.856,-1.3812882,1.1014875,0.8168504,1.1096618,-1.1918377,0.30811614,0.009291675,0.8702716,-0.9650762,0.2512659,0.16915417,0.7915873,-0.75219786,0.3395019,0.3848205,0.6164988,-1.0318754,-0.05142208,-0.057670653,0.7776601,799.41394,759.12085,823.9927,755.89746,780.07324,0.0,0.0,-0.22576904296875,0.13897705078125,0.9635009765625,9.248809814453125,0.127105712890625,-26.8865966796875,1,4.0,1.0,1.0,1.0,80.00
2021-08-17 13:55:04.875,-1.3244056,1.1458226,0.9741247,1.1096618,-1.5039098,0.25916433,-0.27888793,0.8702716,-0.77370733,0.2649353,0.29335338,0.7915873,-0.63481665,0.34388432,0.46436927,0.6164988,-0.72738385,-0.058720328,-0.12648514,0.7776601,801.4286,917.0696,976.30035,897.72894,808.2784,0.0,0.0,-0.26885986328125,0.140380859375,0.9344482421875,3.730926513671875,-2.093505859375,8.73291015625,1,4.0,1.0,1.0,1.0,80.00
2021-08-17 13:55:05.898,-1.259503,1.1804886,1.0312284,1.1096618,-1.266286,0.20107079,-0.4314532,0.8702716,-0.58175355,0.20910019,0.26093444,0.7915873,-0.62109774,0.35080326,0.46988598,0.6164988,-0.6900802,-0.066666596,-0.1066116,0.7776601,809.0842,833.663,914.2491,687.8022,906.99634,0.0,0.0,-0.3275146484375,0.1207275390625,0.93060302734375,4.9346923828125,-1.278533935546875,5.66741943359375,1,4.0,1.0,4.0,1.0,80.00
2021-08-17 13:55:06.935,-1.5852871,1.1804886,1.0312284,1.1096618,-1.5411978,0.20107079,-0.4314532,0.8702716,-0.7281175,0.20910019,0.26093444,0.7915873,-0.7666825,0.35080326,0.46988598,0.6164988,-0.80750495,-0.066666596,-0.1066116,0.7776601,796.5934,834.4689,868.71796,731.31866,827.619,0.0,0.0,-0.314453125,0.1483154296875,0.92926025390625,3.12530517578125,-7.873077392578125,-5.839385986328125,1,4.0,1.0,2.0,1.0,80.00
2021-08-17 13:55:07.957,-1.4433353,1.1804886,1.0312284,1.1096618,-1.6370263,0.20107079,-0.4314532,0.8702716,-1.0601635,0.20910019,0.26093444,0.7915873,-0.7490834,0.35080326,0.46988598,0.6164988,-0.7984577,-0.066666596,-0.1066116,0.7776601,808.2784,774.43225,834.0659,713.5897,774.43225,0.0,0.0,-0.31195068359375,0.12969970703125,0.94049072265625,2.056121826171875,-6.17584228515625,4.56085205078125,1,4.0,1.0,1.0,1.0,80.00
2021-08-17 13:55:08.989,-1.1278167,0.72109723,1.0717936,1.1096618,-1.3752869,0.7754803,0.7133592,0.8702716,-1.0761876,0.71144,0.4175264,0.7915873,-0.7850693,0.3216729,0.2389185,0.6164988,-0.9496289,-0.32105976,-0.027451217,0.7776601,797.3993,773.22345,800.6227,776.4469,856.63007,0.0,0.0,-0.3089599609375,0.12451171875,0.93377685546875,2.549591064453125,-3.072967529296875,0.37384033203125,1,4.0,1.0,1.0,1.0,80.00
2021-08-17 13:55:10.007,-1.2568055,0.040745385,1.2201917,1.1096618,-1.0741423,0.38389882,0.80083126,0.8702716,-0.7771137,0.49018094,0.4370621,0.7915873,-0.6525534,0.21381871,0.26059023,0.6164988,-0.6475386,-0.3142103,-0.0055684047,0.7776601,805.4579,759.5238,772.4176,805.05493,793.7729,0.0,0.0,-0.31719970703125,0.125732421875,0.94195556640625,3.887939453125,-2.714080810546875,3.820648193359375,1,4.0,1.0,1.0,1.0,80.00
2021-08-17 13:55:11.031,-1.025158,0.040745385,1.2627798,1.1096618,-1.2665738,0.38389882,0.860988,0.8702716,-0.6550326,0.49018094,0.36077926,0.7915873,-0.6898208,0.21381871,0.28284284,0.6164988,-0.7019936,-0.3142103,-0.0257816,0.7776601,801.4286,770.40295,771.6117,768.7912,857.4359,0.0,0.0,-0.24847412109375,0.1793212890625,0.95855712890625,-1.62994384765625,2.13836669921875,39.200897216796875,1,4.0,1.0,1.0,1.0,80.00
2021-08-17 13:55:12.041,-1.0003034,0.040745385,1.2627798,1.1096618,-1.1038389,0.38389882,0.860988,0.8702716,-0.841996,0.49018094,0.36077926,0.7915873,-0.69867814,0.21381871,0.28284284,0.6164988,-0.8675294,-0.3142103,-0.0257816,0.7776601,805.8608,783.69965,745.82416,840.10986,859.85345,0.0,0.0,-0.2042236328125,0.21258544921875,0.9390869140625,11.5142822265625,-11.761016845703125,-38.26629638671875,1,4.0,1.0,1.0,1.0,80.00
2021-08-17 13:55:13.066,-1.2439287,0.040745385,1.2627798,1.1096618,-1.184813,0.38389882,0.860988,0.8702716,-0.6909656,0.49018094,0.36077926,0.7915873,-0.59519935,0.21381871,0.28284284,0.6164988,-0.80283135,-0.3142103,-0.0257816,0.7776601,800.2198,781.28204,803.0403,845.7509,859.0476,0.0,0.0,-0.27166748046875,0.113037109375,0.95745849609375,0.0299072265625,-1.6748046875,-0.61309814453125,1,4.0,1.0,1.0,1.0,80.00
2021-08-17 13:55:14.082,-1.6285698,0.040745385,1.0225481,1.1096618,-1.4690106,0.38389882,1.1074114,0.8702716,-0.6835034,0.49018094,0.632202,0.7915873,-0.6812401,0.21381871,0.31820792,0.6164988,-0.7236214,-0.3142103,0.09266106,0.7776601,805.8608,782.49084,788.93774,927.5458,809.89014,0.0,0.0,-0.27679443359375,0.068603515625,0.956298828125,-0.70281982421875,-4.29168701171875,-6.5496826171875,1,4.0,1.0,1.0,1.0,80.00
2021-08-17 13:55:15.097,-1.2207879,0.040745385,0.85526824,1.1096618,-1.2532122,0.38389882,1.0310287,0.8702716,-0.78742635,0.49018094,0.6121245,0.7915873,-0.6612673,0.21381871,0.38527647,0.6164988,-0.7093817,-0.3142103,-0.029252851,0.7776601,797.3993,785.7143,802.6374,829.6337,834.0659,0.0,0.0,-0.31378173828125,0.06640625,0.93939208984375,5.764617919921875,-0.777587890625,1.27105712890625,1,4.0,1.0,1.0,1.0,80.00
2021-08-17 13:55:16.102,-1.1108159,0.040745385,0.7415372,1.1096618,-0.9698607,0.38389882,0.96986926,0.8702716,-0.79177,0.49018094,0.34423587,0.7915873,-0.6989573,0.21381871,0.42645958,0.6164988,-0.6651672,-0.3142103,-0.08934822,0.7776601,802.23444,767.98535,787.326,823.9927,803.8461,0.0,0.0,-0.32940673828125,0.08953857421875,0.93310546875,2.549591064453125,-4.074859619140625,2.25799560546875,1,4.0,1.0,1.0,1.0,80.00
2021-08-17 13:55:17.119,-0.980353,0.6814868,0.39459404,1.1096618,-1.0551704,-0.19264571,0.29205593,0.8702716,-0.67641664,0.27798316,0.060869526,0.7915873,-0.7960887,0.3764306,0.04085723,0.6164988,-0.67817646,0.14714132,-0.08545778,0.7776601,807.47253,783.69965,794.9817,849.3773,748.24176,0.0,0.0,-0.32366943359375,0.0889892578125,0.94061279296875,2.82623291015625,-4.000091552734375,2.639312744140625,1,4.0,1.0,1.0,1.0,80.00
2021-08-17 13:55:18.122,-0.9634185,0.6814868,0.39459404,1.1096618,-1.1186026,-0.19264571,0.29205593,0.8702716,-0.7639561,0.27798316,0.060869526,0.7915873,-0.6933616,0.3764306,0.04085723,0.6164988,-0.7353069,0.14714132,-0.08545778,0.7776601,799.81683,827.2161,817.1429,824.7985,924.7253,0.0,0.0,-0.31890869140625,0.09307861328125,0.94891357421875,2.4822998046875,-5.12908935546875,2.295379638671875,1,4.0,1.0,1.0,1.0,80.00
2021-08-17 13:55:19.158,-1.2656674,1.2926866,1.1831707,1.1096618,-1.3606826,0.8940047,0.7261289,0.8702716,-0.93687475,-0.0036112624,0.44016635,0.7915873,-0.6787462,0.16660772,0.31608078,0.6164988,-0.8539466,0.078567564,-0.41220614,0.7776601,804.65204,807.0696,799.81683,736.9597,672.8938,0.0,0.0,-0.31011962890625,0.08953857421875,0.95416259765625,2.7813720703125,-2.624359130859375,3.626251220703125,1,4.0,1.0,1.0,1.0,80.00
2021-08-17 13:55:20.182,-0.8935829,1.314892,1.1831707,1.1096618,-1.1622112,1.2328393,0.7261289,0.8702716,-1.0033642,0.84058255,0.44016635,0.7915873,-0.5832415,0.31286922,0.31608078,0.6164988,-0.78907883,0.0109538995,-0.41220614,0.7776601,799.011,801.02563,796.99634,964.21246,1056.0806,0.0,0.0,-0.30303955078125,0.09271240234375,0.93670654296875,7.0880126953125,-5.615081787109375,1.891632080078125,1,4.0,1.0,1.0,1.0,80.00
2021-08-17 13:55:21.198,-0.7389551,1.314892,1.1831707,1.1096618,-0.89078325,1.2328393,0.7261289,0.8702716,-0.6656183,0.84058255,0.44016635,0.7915873,-0.62088835,0.31286922,0.31608078,0.6164988,-0.41664386,0.0109538995,-0.41220614,0.7776601,771.6117,796.99634,819.9634,748.6447,726.4835,0.0,0.0,-0.33966064453125,0.09368896484375,0.9378662109375,3.7982177734375,-5.38330078125,0.43365478515625,1,4.0,1.0,1.0,1.0,80.00
2021-08-17 13:55:22.207,-0.79767245,1.314892,1.1831707,1.1096618,-0.7932046,1.2328393,0.7261289,0.8702716,-0.5191834,0.84058255,0.44016635,0.7915873,-0.4238542,0.31286922,0.31608078,0.6164988,-0.23427738,0.0109538995,-0.41220614,0.7776601,850.58606,902.1612,916.6667,699.0842,880.40295,0.0,0.0,-0.3526611328125,0.11407470703125,0.94256591796875,2.115936279296875,0.052337646484375,1.996307373046875,1,1.0,1.0,1.0,1.0,80.00
2021-08-17 13:55:23.216,-0.8261616,1.314892,0.77293247,1.1096618,-0.7191477,1.2328393,0.67410696,0.8702716,-0.3886398,0.84058255,0.782767,0.7915873,-0.38965422,0.31286922,0.22395569,0.6164988,-0.5466884,0.0109538995,-0.3839558,0.7776601,775.64105,706.337,858.6447,754.68866,549.59705,0.0,0.0,-0.33294677734375,0.0977783203125,0.92108154296875,4.897308349609375,-6.53472900390625,-0.142059326171875,1,1.0,1.0,1.0,1.0,80.00
2021-08-17 13:55:24.240,-1.263936,1.314892,1.1068932,1.1096618,-1.06637,1.2328393,0.5791344,0.8702716,-0.5812232,0.84058255,0.5289068,0.7915873,-0.6541096,0.31286922,0.0189971,0.6164988,-0.6550167,0.0109538995,-0.34799793,0.7776601,819.15753,825.6044,794.57874,721.2454,541.13556,0.0,0.0,-0.33636474609375,0.09344482421875,0.91162109375,3.9178466796875,-3.03558349609375,1.80938720703125,1,1.0,1.0,1.0,1.0,80.00
2021-08-17 13:55:25.255,-1.218834,1.314892,1.3526983,1.1096618,-1.3532813,1.2328393,0.06311765,0.8702716,-0.7127773,0.84058255,-0.17064822,0.7915873,-0.7316018,0.31286922,-0.023932312,0.6164988,-0.74651635,0.0109538995,-0.42824832,0.7776601,761.13556,815.5311,826.0073,931.5751,907.8022,0.0,0.0,-0.36004638671875,0.10455322265625,0.918701171875,2.863616943359375,-3.349609375,0.381317138671875,1,1.0,1.0,1.0,1.0,80.00
