TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Mellow,Concentration,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-08-17 13:09:21.346,-1.084185,0.68124,0.43075964,1.032614,-1.0712668,0.3840195,0.30754355,0.9184331,-0.6596437,0.5226271,0.40431276,1.1574223,-0.6100658,0.5826113,0.44056454,0.8693783,-0.7374244,0.2350209,0.44003108,0.56752396,786.52014,823.5897,755.09155,412.1978,593.1135,100.0,0.0,-0.48834228515625,0.09906005859375,0.8651123046875,3.8580322265625,-4.3963623046875,1.173858642578125,1,1.0,1.0,1.0,1.0,65.00
2021-08-17 13:09:22.369,-1.2410351,0.5818961,0.89872044,0.9581938,-1.1349735,0.15244313,0.35523996,0.6967211,-0.5317313,0.53679067,0.32400736,0.815163,-0.6155256,0.44480726,0.3996238,0.94035625,-0.82927877,0.08998494,0.29229236,0.5791922,807.8755,799.41394,780.87915,1027.4725,960.989,100.0,0.0,-0.48876953125,0.09857177734375,0.8680419921875,2.624359130859375,-3.162689208984375,2.026214599609375,1,4.0,1.0,1.0,1.0,65.00
2021-08-17 13:09:23.397,-1.3266218,0.37783653,0.5016189,0.9581938,-1.1438723,0.17697603,0.27877024,0.6967211,-0.6350303,0.4476536,0.06720015,0.815163,-0.65595883,0.4942984,0.5978677,0.94035625,-0.85168886,0.11006985,0.45603958,0.5791922,801.4286,810.293,790.9524,783.2967,705.5311,100.0,0.0,-0.47967529296875,0.1015625,0.87103271484375,2.5421142578125,-3.072967529296875,1.6748046875,1,4.0,1.0,1.0,1.0,65.00
2021-08-17 13:09:24.427,-1.2804601,0.26884085,0.5586244,1.0582408,-1.1362454,0.20503013,0.17896365,0.57057136,-0.536143,0.4161193,0.6427505,1.2889583,-0.65216535,0.53101796,0.57881993,0.88722545,-0.70587826,0.04928095,0.3428978,0.45126754,799.011,810.293,785.7143,801.02563,783.69965,100.0,0.0,-0.4827880859375,0.10345458984375,0.87579345703125,3.327178955078125,-3.611297607421875,2.385101318359375,1,4.0,1.0,1.0,1.0,60.00
2021-08-17 13:09:25.459,-1.3387078,0.1997654,0.25661996,0.8107978,-1.2573473,0.22294551,0.08136455,0.5696361,-0.5692441,0.43629533,0.7097755,1.2914965,-0.76311404,0.51708513,0.61071324,0.9073347,-0.7160954,0.3089038,0.33753616,0.41579613,803.0403,815.5311,798.20514,869.92676,762.74725,100.0,0.0,-0.479248046875,0.1029052734375,0.8692626953125,2.64678955078125,-3.99261474609375,1.614990234375,1,4.0,1.0,1.0,1.0,60.00
2021-08-17 13:09:26.493,-1.2353259,0.5746734,0.5597916,0.5266161,-1.0118289,0.11992847,0.37995073,0.58862275,-0.86319566,0.1570651,0.5642226,1.0098661,-0.8520835,0.55103356,0.59557384,0.75728226,-0.7468289,0.45326158,0.40530512,0.40004137,805.8608,832.0513,784.10254,825.2015,735.7509,100.0,0.0,-0.483154296875,0.10089111328125,0.86834716796875,2.88604736328125,-3.416900634765625,1.4056396484375,1,4.0,1.0,1.0,1.0,60.00
2021-08-17 13:09:27.511,-1.4146104,0.80655336,0.78367275,1.3415226,-1.1707271,0.45528832,0.4516589,1.0826572,-0.7652862,0.56576055,0.6148997,1.2054657,-0.7574121,0.48537666,0.4271294,0.9897567,-1.0374315,0.2090871,0.3984667,0.805958,805.8608,808.68134,785.7143,755.09155,694.2491,100.0,0.0,-0.4866943359375,0.1224365234375,0.868408203125,7.53662109375,-0.64300537109375,4.777679443359375,1,4.0,1.0,1.0,1.0,60.00
2021-08-17 13:09:28.527,-1.2590588,0.8888931,0.9897903,1.3881603,-1.0990179,0.6356979,0.38950217,1.0879688,-0.59685606,0.61629707,0.8271789,1.2054657,-0.6716558,0.50404996,0.38246733,1.0124345,-0.7863622,0.2654391,0.32153976,0.85858595,805.05493,808.68134,800.2198,834.0659,741.79486,100.0,0.0,-0.4794921875,0.09564208984375,0.83795166015625,1.562652587890625,-1.757049560546875,2.28790283203125,1,4.0,1.0,1.0,1.0,60.00
2021-08-17 13:09:29.559,-1.2509261,0.7918616,0.76424587,1.3881603,-1.0613825,0.41586927,0.09248261,1.0879688,-0.6624294,0.54854214,0.61317056,1.2054657,-0.8032567,0.5897956,0.4401486,1.0124345,-0.7797424,0.40680805,0.4065535,0.85858595,807.47253,954.1392,938.8278,968.24176,673.69965,100.0,0.0,-0.482666015625,0.08782958984375,0.86956787109375,2.930908203125,-3.0206298828125,2.205657958984375,1,4.0,1.0,1.0,1.0,60.00
2021-08-17 13:09:30.574,-1.3671838,0.85139066,0.53881496,1.3881603,-1.3130248,0.5274187,-0.034735896,1.0879688,-0.9091543,0.48520717,0.60168856,1.2054657,-0.73645765,0.70159,0.4730202,1.0124345,-0.8290912,0.3348311,0.39202172,0.85858595,800.2198,821.978,853.00366,818.3516,782.8938,100.0,0.0,-0.47784423828125,0.0968017578125,0.8677978515625,2.743988037109375,-3.42437744140625,2.691650390625,1,4.0,1.0,1.0,1.0,60.00
2021-08-17 13:09:31.588,-1.4762285,0.5017055,0.53881496,1.3881603,-1.2583468,-0.09329046,-0.034735896,1.0879688,-0.8790754,0.49885976,0.60168856,1.2054657,-0.7883652,0.60697895,0.4730202,1.0124345,-0.8937262,0.49239486,0.39202172,0.85858595,798.60803,815.5311,803.0403,676.52014,676.52014,100.0,0.0,-0.47479248046875,0.0926513671875,0.86944580078125,2.67669677734375,-3.87298583984375,2.49725341796875,1,4.0,1.0,1.0,1.0,60.00
2021-08-17 13:09:32.599,-1.6276028,0.07667533,0.9751788,1.0657419,-1.3213264,-0.25004038,0.17081587,0.27472475,-0.9706666,0.4490551,0.42801058,1.4369298,-0.7003086,0.4996458,0.74864084,0.8763372,-0.7862751,0.41484076,0.37750342,0.6739151,812.71063,820.7692,786.1172,1061.7216,964.61536,100.0,0.0,-0.47650146484375,0.1015625,0.8714599609375,3.222503662109375,-3.2000732421875,2.7813720703125,1,4.0,1.0,1.0,1.0,60.00
2021-08-17 13:09:33.619,-1.3066208,0.3240327,0.80572784,1.1159966,-1.0475843,-0.07219721,0.31514612,0.4275014,-0.72824407,0.5226926,0.43465114,1.2130336,-0.701024,0.45094284,0.6932396,0.8439652,-0.80570287,0.35297665,0.47431305,0.63528055,780.07324,806.6667,799.011,915.4579,867.50916,100.0,0.0,-0.486083984375,0.1072998046875,0.892333984375,2.743988037109375,-2.85614013671875,2.923431396484375,1,4.0,1.0,1.0,1.0,60.00
2021-08-17 13:09:34.635,-1.146711,1.0000746,0.92158306,1.2215602,-1.0235173,0.531121,0.5290703,0.5330093,-0.8251078,0.443908,0.534636,1.1665255,-0.6594184,0.42735115,0.7657934,0.74688375,-0.74133664,0.2540689,0.328761,0.52269274,828.022,805.4579,774.43225,751.4652,620.10986,100.0,0.0,-0.48321533203125,0.0986328125,0.8751220703125,3.3197021484375,-4.284210205078125,1.3458251953125,1,1.0,1.0,1.0,1.0,65.00
2021-08-17 13:09:35.661,-1.3759924,0.9721855,0.6779467,1.2215602,-1.1289896,0.46654034,0.23641846,0.5330093,-0.7139455,0.09003432,0.502644,1.1665255,-0.60830694,0.37521377,0.72452575,0.74688375,-0.77564585,0.091555536,0.5908777,0.52269274,826.8132,811.0989,812.3077,1044.3956,1008.1319,100.0,0.0,-0.48785400390625,0.095703125,0.86383056640625,2.1832275390625,-2.3028564453125,1.996307373046875,1,1.0,1.0,1.0,1.0,65.00
2021-08-17 13:09:36.674,-1.6568575,0.9123764,0.6359835,1.2215602,-1.0663743,0.51076263,0.45097643,0.5330093,-0.60336053,0.48964402,0.8820418,1.1665255,-0.5717795,0.44871572,0.6862882,0.74688375,-0.69134474,0.28746295,0.5735557,0.52269274,787.326,818.7546,804.2491,607.619,595.9341,100.0,0.0,-0.49932861328125,0.1024169921875,0.89105224609375,3.551483154296875,-3.39447021484375,1.742095947265625,1,1.0,1.0,1.0,1.0,65.00
2021-08-17 13:09:37.733,-1.6401745,0.9572779,0.6187751,1.2215602,-1.07358,0.5661248,0.23769835,0.5330093,-0.7047967,0.62101454,0.89068556,1.1665255,-0.65725034,0.60269487,0.59647554,0.74688375,-0.6373122,0.35259652,0.34612462,0.52269274,821.1722,801.4286,806.6667,678.1319,581.02563,100.0,0.0,-0.48345947265625,0.10089111328125,0.867919921875,3.177642822265625,-3.768310546875,1.5850830078125,1,4.0,1.0,1.0,1.0,65.00
2021-08-17 13:09:38.803,-1.4399706,0.48341113,0.6387734,0.68880326,-1.4181864,0.10748824,0.0430369,0.65464145,-0.75590795,0.5215378,0.49968857,0.94977456,-0.7410262,0.6603079,0.6009647,0.69309926,-0.6505916,0.2443538,0.43039438,0.35860118,800.2198,815.9341,784.90845,604.3956,537.50916,100.0,0.0,-0.48284912109375,0.1019287109375,0.86102294921875,2.25799560546875,-3.342132568359375,1.9140625,1,4.0,1.0,1.0,1.0,65.00
2021-08-17 13:09:39.814,-1.4276079,0.66473776,0.6088066,1.1800618,-1.3076622,0.23394126,0.030714175,0.6414844,-0.73820627,0.42356876,0.6725131,1.5105484,-0.59993404,0.5420211,0.6736767,0.881798,-0.8677859,0.31466883,0.53445977,0.44466215,834.4689,788.5348,814.3223,805.4579,730.9158,100.0,0.0,-0.48333740234375,0.09906005859375,0.86480712890625,3.297271728515625,-2.938385009765625,2.07855224609375,1,1.0,1.0,1.0,1.0,65.00
2021-08-17 13:09:40.824,-1.6099987,0.409905,0.6335986,1.3255013,-1.3091973,0.19227245,0.1582224,0.6130106,-0.6530418,0.30644512,0.6190293,1.445496,-0.45152196,0.62925583,0.655207,0.9615941,-0.82386607,0.3271816,0.4549018,0.54819643,819.15753,801.4286,788.1319,1040.7693,987.98535,100.0,0.0,-0.486328125,0.1038818359375,0.8704833984375,3.1103515625,-2.73651123046875,1.921539306640625,1,1.0,1.0,1.0,1.0,65.00
2021-08-17 13:09:41.841,-1.4513336,0.25369444,-0.077539355,1.2705145,-1.2068226,0.01974016,-0.12320735,0.79043037,-0.7011983,0.46425375,0.63803756,1.3568674,-0.6363761,0.7634955,0.5842721,0.86646,-0.8175364,0.43292308,0.54164046,0.58704096,775.2381,806.26373,782.8938,912.6374,877.5824,100.0,0.0,-0.48980712890625,0.09539794921875,0.86614990234375,3.162689208984375,-4.1571044921875,1.966400146484375,1,1.0,1.0,1.0,1.0,65.00
2021-08-17 13:09:42.876,-1.2548282,0.3471906,0.0477415,1.2682176,-1.1229784,-0.0653398,-0.05913148,0.9425431,-0.5848925,0.50095075,0.76677185,1.3537246,-0.45876923,0.7044799,0.6554128,0.7638753,-0.68710864,0.35664558,0.50719464,0.48249546,831.2454,817.5458,804.2491,722.0513,669.67035,100.0,0.0,-0.48321533203125,0.1051025390625,0.86981201171875,2.938385009765625,-3.237457275390625,1.891632080078125,1,1.0,1.0,1.0,1.0,65.00
2021-08-17 13:09:43.888,-1.5360874,0.7245385,0.35736987,1.4172052,-1.2165413,0.43038407,0.18477336,1.2124332,-0.7042755,0.37009233,0.72883564,1.0088555,-0.63792664,0.52753747,0.71096766,0.7491245,-0.72009313,0.3650756,0.425881,0.5124963,767.5824,813.91943,788.5348,792.96704,827.2161,100.0,0.0,-0.47735595703125,0.1065673828125,0.8642578125,2.01873779296875,-2.878570556640625,1.353302001953125,1,1.0,1.0,1.0,1.0,65.00
2021-08-17 13:09:44.896,-1.3079044,0.8565567,0.37745446,1.4754562,-1.2645278,0.5250243,0.20888473,1.2736931,-0.707196,0.760074,0.7000406,0.9638377,-0.6274384,0.5504108,0.6399174,0.76833117,-0.62021613,0.3406506,0.53518534,0.6069158,771.6117,803.0403,791.75824,909.81683,859.0476,100.0,0.0,-0.48095703125,0.10443115234375,0.87158203125,3.0804443359375,-4.164581298828125,1.98883056640625,1,1.0,1.0,1.0,1.0,60.00
2021-08-17 13:09:45.926,-1.334806,0.51741993,0.59020704,1.4754562,-1.097219,0.39648497,0.33013898,1.2736931,-0.6996619,0.9621694,1.0981253,0.9638377,-0.48610088,0.50732446,0.61130464,0.76833117,0.05339225,0.33530137,0.542956,0.6069158,777.25275,817.9487,790.9524,640.65936,702.71063,88.000015,13.999998,-0.4794921875,0.10400390625,0.86224365234375,3.45428466796875,-4.78515625,1.502838134765625,1,1.0,1.0,1.0,1.0,60.00
2021-08-17 13:09:46.935,-1.4654795,0.46695524,0.80474997,1.4754562,-1.188941,0.30750942,0.84885335,1.2736931,-0.82968843,0.6650685,1.0617381,0.9638377,-0.79470265,0.57717484,0.8214646,0.76833117,-0.5578414,0.35076618,0.57287514,0.6069158,826.4103,888.46155,859.0476,1109.2675,1007.72894,74.00002,29.999998,-0.47882080078125,0.103271484375,0.87139892578125,3.2598876953125,-3.342132568359375,2.130889892578125,1,1.0,1.0,1.0,1.0,60.00
2021-08-17 13:09:47.965,-1.4963243,0.81684613,0.81777465,1.4754562,-1.2957385,0.63020396,0.49704763,1.2736931,-0.97740674,0.65787435,0.4892918,0.9638377,-0.8029292,0.7522723,0.6171075,0.76833117,-0.8690581,0.41215992,0.6297051,0.6069158,791.3553,820.7692,983.5531,626.9597,584.65204,94.00001,9.999999,-0.4783935546875,0.10296630859375,0.86474609375,3.0804443359375,-3.401947021484375,1.4654541015625,1,1.0,1.0,1.0,1.0,60.00
2021-08-17 13:09:48.981,-1.2522293,0.81684613,0.87475,1.4754562,-1.1206106,0.63020396,0.35088933,1.2736931,-0.86208093,0.65787435,0.4892918,0.9638377,-0.7681286,0.7522723,0.5983299,0.76833117,-0.964311,0.41215992,0.6429659,0.6069158,797.8022,798.60803,790.54944,1054.0659,898.5348,100.0,0.0,-0.48486328125,0.10955810546875,0.86566162109375,2.459869384765625,-3.36456298828125,2.355194091796875,1,1.0,1.0,1.0,1.0,60.00
2021-08-17 13:09:50.009,-1.1242896,0.81684613,0.87475,1.4754562,-1.1378427,0.63020396,0.35088933,1.2736931,-0.5970304,0.65787435,0.4892918,0.9638377,-0.68796855,0.7522723,0.5983299,0.76833117,-0.8750676,0.41215992,0.6429659,0.6069158,811.0989,819.15753,814.3223,458.93774,534.68866,100.0,0.0,-0.4820556640625,0.10736083984375,0.85797119140625,1.8243408203125,-2.041168212890625,2.46734619140625,1,1.0,1.0,1.0,1.0,60.00
2021-08-17 13:09:51.040,-1.1545144,0.7299111,0.87475,1.4754562,-1.1897284,0.8803854,0.35088933,1.2736931,-0.6663669,0.5415568,0.4892918,0.9638377,-0.79933953,0.6221625,0.5983299,0.76833117,-0.78222644,0.23614377,0.6429659,0.6069158,784.5055,817.1429,875.9707,944.4689,1029.8901,100.0,0.0,-0.47833251953125,0.10736083984375,0.86871337890625,2.16827392578125,-2.758941650390625,1.39068603515625,1,1.0,1.0,1.0,1.0,60.00
2021-08-17 13:09:52.052,-1.1526718,0.7353259,0.87475,1.4754562,-1.2258099,0.76365715,0.35088933,1.2736931,-0.96637696,0.60596,0.4892918,0.9638377,-0.8308915,0.5891446,0.5983299,0.76833117,-0.85582834,0.3906246,0.6429659,0.6069158,772.8205,832.8571,815.12823,657.1795,612.8571,100.0,0.0,-0.47900390625,0.110595703125,0.865478515625,3.058013916015625,-3.90289306640625,0.755157470703125,1,1.0,1.0,1.0,1.0,60.00
2021-08-17 13:09:53.058,-1.2385316,0.54559493,0.87475,1.1121746,-1.5035421,0.36656147,0.35088933,0.9326104,-0.81718266,0.62549096,0.4892918,0.9963383,-0.69535786,0.5553913,0.5983299,0.8842377,-0.82589746,0.51748526,0.6429659,0.7389793,832.8571,811.9048,789.34064,981.13556,922.71063,100.0,0.0,-0.48724365234375,0.1063232421875,0.870849609375,2.8411865234375,-3.00567626953125,1.39068603515625,1,1.0,1.0,1.0,1.0,60.00
2021-08-17 13:09:54.092,-1.3046457,0.59849596,0.87475,1.1753,-1.4249462,0.5086564,0.35088933,0.93664384,-0.5977056,0.61830133,0.4892918,0.9862624,-0.48873323,0.6402497,0.5983299,0.91535336,-0.772711,0.34941182,0.6429659,0.73770726,792.1612,798.20514,797.8022,612.8571,681.75824,100.0,0.0,-0.48431396484375,0.10626220703125,0.86199951171875,2.67669677734375,-3.237457275390625,2.160797119140625,1,1.0,1.0,1.0,1.0,60.00
2021-08-17 13:09:55.102,-1.6525209,0.9124404,0.56809604,1.1753,-1.3905146,0.40836307,0.42278656,0.93664384,-0.5648024,0.69086754,0.31755695,0.9862624,-0.56949747,0.56404674,0.7511786,0.91535336,-0.78711337,0.33744317,0.64471,0.73770726,803.8461,820.7692,813.91943,1090.3297,949.707,100.0,0.0,-0.4896240234375,0.10931396484375,0.86871337890625,2.91595458984375,-3.4991455078125,1.60003662109375,1,1.0,1.0,1.0,1.0,65.00
2021-08-17 13:09:56.112,-1.4691095,1.1282587,1.0060571,1.1753,-1.2848312,0.42020208,0.6185627,0.93664384,-0.71156484,0.64828515,0.66348004,0.9862624,-0.7769422,0.67589045,0.7250409,0.91535336,-0.74338716,0.12106867,0.72978026,0.73770726,772.01465,815.9341,781.685,788.5348,794.57874,100.0,0.0,-0.486083984375,0.1055908203125,0.86651611328125,2.938385009765625,-2.938385009765625,1.375732421875,1,1.0,1.0,1.0,1.0,65.00
2021-08-17 13:09:57.128,-1.3737364,0.9525587,1.2011073,1.1753,-1.1197789,0.59027284,0.88664806,0.93664384,-0.69640195,0.82995355,0.65700984,0.9862624,-0.716255,0.6437319,0.7802167,0.91535336,-0.8871271,0.20199363,0.74348146,0.73770726,804.2491,794.9817,767.1795,883.22345,848.5714,100.0,0.0,-0.4744873046875,0.10552978515625,0.86322021484375,2.55706787109375,-3.4991455078125,1.951446533203125,1,4.0,1.0,1.0,1.0,65.00
2021-08-17 13:09:58.158,-1.3713459,0.9745842,1.2011073,1.1753,-1.135807,0.6900484,0.88664806,0.93664384,-0.7200615,0.7513972,0.65700984,0.9862624,-0.57173383,0.58264107,0.7802167,0.91535336,-0.86304194,0.21843325,0.74348146,0.73770726,803.44324,799.81683,804.2491,842.1245,775.2381,100.0,0.0,-0.4720458984375,0.1085205078125,0.86956787109375,2.983245849609375,-3.626251220703125,0.979461669921875,1,4.0,1.0,1.0,1.0,65.00
2021-08-17 13:09:59.177,-1.4048951,0.54738426,0.87420565,1.1753,-1.0754483,0.50034606,0.63855565,0.93664384,-0.6168016,0.7468404,0.60653585,0.9862624,-0.5255181,0.54431635,0.6560199,0.91535336,-0.84987634,0.39285547,0.44929308,0.73770726,799.81683,816.337,790.14655,822.381,733.73627,100.0,0.0,-0.4781494140625,0.1099853515625,0.87091064453125,3.21502685546875,-3.282318115234375,2.265472412109375,1,4.0,1.0,1.0,1.0,65.00
2021-08-17 13:10:00.203,-1.4515468,0.27598307,0.109004684,0.67482525,-1.1087552,0.17441964,-0.09243194,0.6419812,-0.48576462,0.53235066,0.53616434,0.96661144,-0.55777293,0.61686873,0.6756294,0.6388582,-0.7824755,0.40149936,0.4160233,0.31309706,804.2491,808.2784,788.93774,775.64105,808.2784,100.0,0.0,-0.47393798828125,0.1083984375,0.87042236328125,2.94586181640625,-3.3197021484375,2.093505859375,1,4.0,1.0,1.0,1.0,65.00
2021-08-17 13:10:01.227,-1.0929195,0.76697034,0.5801884,0.43283346,-1.3326868,0.42347533,0.219431,0.48176712,-0.64514303,0.61249304,0.70359284,0.8313798,-0.6047625,0.64198637,0.6773101,0.70583826,-0.81392276,0.36852685,0.43512595,0.38736808,799.011,835.6777,753.0769,635.82416,830.84247,100.0,0.0,-0.46929931640625,0.11053466796875,0.86993408203125,2.75146484375,-3.12530517578125,1.973876953125,1,4.0,1.0,1.0,1.0,65.00
2021-08-17 13:10:02.254,-1.2298315,0.89410585,0.7409378,0.41360694,-1.2857143,0.64691,0.20838355,0.27382955,-0.8150662,0.669192,0.6184403,0.82664853,-0.6551736,0.5667283,0.6145053,0.76984775,-0.70308393,0.24047859,0.5267635,0.3514985,804.2491,804.2491,801.4286,803.0403,775.2381,100.0,0.0,-0.47021484375,0.1082763671875,0.8736572265625,2.7813720703125,-3.267364501953125,1.68975830078125,1,4.0,1.0,1.0,1.0,65.00
2021-08-17 13:10:03.282,-1.3508971,0.8548221,-0.011672425,0.64544874,-1.2755773,0.31034547,-0.10288241,0.47227398,-0.68158746,0.6100934,0.4107642,1.0314331,-0.59074205,0.5160468,0.6733773,0.84261173,-0.77452946,0.21150778,0.57195663,0.3966396,802.23444,804.65204,794.17584,801.4286,784.90845,100.0,0.0,-0.46929931640625,0.1048583984375,0.87725830078125,2.9608154296875,-3.7384033203125,0.8673095703125,1,4.0,1.0,1.0,1.0,65.00
2021-08-17 13:10:04.299,-1.3111506,0.76037884,0.52725846,0.72767526,-1.1112988,0.0072820154,0.15739961,0.45900112,-0.5588463,0.66868806,0.59896034,0.9533843,-0.4997905,0.6948333,0.7279878,0.88243276,-0.7455867,0.3235417,0.45515296,0.3287453,799.41394,818.3516,784.10254,715.2015,732.52747,100.0,0.0,-0.47052001953125,0.10986328125,0.87689208984375,2.818756103515625,-3.536529541015625,1.757049560546875,1,4.0,1.0,1.0,1.0,65.00
2021-08-17 13:10:05.315,-1.4225291,0.355838,0.5385952,0.6364083,-0.9938399,0.17336492,0.11301237,0.19271578,-0.64224166,0.29453975,0.4491655,0.5855694,-0.46432567,0.56405437,0.7707008,0.93778414,-0.9311229,0.25662434,0.47337037,0.26101434,819.5604,799.81683,776.04395,967.4359,984.7619,100.0,0.0,-0.46728515625,0.1109619140625,0.87530517578125,2.52716064453125,-3.087921142578125,2.639312744140625,1,4.0,1.0,1.0,1.0,60.00
2021-08-17 13:10:06.333,-1.3717874,0.9692954,0.6434432,0.6364083,-0.83645695,0.53369474,0.32536334,0.19271578,-0.9419345,0.46130544,0.45621994,0.5855694,-0.672853,0.39773703,0.63354576,0.93778414,-0.8566803,0.19930395,0.50701165,0.26101434,778.86444,788.93774,807.47253,884.83514,929.15753,100.0,0.0,-0.47442626953125,0.10968017578125,0.86614990234375,2.452392578125,-3.90289306640625,2.833709716796875,1,4.0,1.0,1.0,1.0,60.00
